Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,214.03,219.98,212.82,215.33,3656400,215.33
2012-05-14,225.60,230.61,212.81,213.85,4761800,213.85
2012-05-07,222.36,230.68,218.20,227.68,4065600,227.68
2012-04-30,223.95,233.84,223.05,223.99,5949100,223.99
2012-04-23,188.99,228.69,185.51,226.85,8596600,226.85
2012-04-16,189.01,194.55,183.65,189.98,3624200,189.98
2012-04-09,192.02,194.20,185.61,188.46,3877600,188.46
2012-04-02,198.02,202.39,192.36,194.39,5026300,194.39
2012-03-26,196.48,209.85,195.50,202.51,6719100,202.51
2012-03-19,183.45,196.20,182.88,195.04,5401300,195.04
2012-03-12,184.13,185.68,180.30,185.05,3957400,185.05
2012-03-05,179.00,188.38,178.04,184.32,4795700,184.32
2012-02-27,177.54,184.29,176.50,179.30,4672900,179.30
2012-02-21,182.65,184.75,176.96,179.13,5341100,179.13
2012-02-13,187.17,193.57,175.14,182.50,8674900,182.50
2012-02-06,186.28,187.63,181.76,185.54,5775300,185.54
2012-01-30,193.68,195.63,172.00,187.68,11260800,187.68
2012-01-23,190.79,196.50,183.82,195.37,4819600,195.37
2012-01-17,180.15,195.94,178.51,190.93,6456000,190.93
2012-01-09,182.76,184.37,173.50,178.42,4456900,178.42
2012-01-03,175.89,184.65,174.05,182.61,5033300,182.61
2011-12-27,177.73,178.59,166.97,173.10,4774800,173.10
2011-12-19,182.00,183.50,172.49,177.28,5078300,177.28
2011-12-12,190.03,191.15,170.25,181.26,7835700,181.26
2011-12-05,198.86,199.00,188.40,193.03,5414200,193.03
2011-11-28,191.65,199.66,187.30,196.03,7270600,196.03
2011-11-21,193.29,194.60,181.51,182.40,8555000,182.40
2011-11-14,215.65,222.35,197.11,197.14,6838200,197.14
2011-11-07,216.84,220.20,208.10,217.39,4532500,217.39
2011-10-31,215.79,218.89,207.43,216.48,6273800,216.48
2011-10-24,236.02,240.47,196.51,217.32,12755400,217.32
2011-10-17,244.29,246.71,229.25,234.78,5040200,234.78
2011-10-10,226.23,246.71,224.10,246.71,5482900,246.71
2011-10-03,217.01,227.90,200.43,224.74,7095500,224.74
2011-09-26,227.48,235.81,215.21,216.23,8799400,216.23
2011-09-19,237.11,244.00,219.00,223.61,7242600,223.61
2011-09-12,208.75,240.44,208.65,239.30,6684300,239.30
2011-09-06,204.77,220.64,204.47,211.39,5121000,211.39
2011-08-29,202.82,217.64,202.55,210.00,5467800,210.00
2011-08-22,182.83,199.72,177.10,199.27,5597100,199.27
2011-08-15,202.06,205.28,177.55,178.93,5900400,178.93
2011-08-08,196.40,205.09,190.05,202.30,8539700,202.30
2011-08-01,225.00,227.45,194.84,202.70,7435300,202.70
2011-07-25,215.49,227.20,210.35,222.52,7336900,222.52
2011-07-18,212.53,220.20,208.29,216.52,3769000,216.52
2011-07-11,216.74,217.50,209.29,212.87,4044800,212.87
2011-07-05,208.76,218.32,208.73,218.28,3261400,218.28
2011-06-27,194.50,210.27,194.03,209.49,4598300,209.49
2011-06-20,185.96,195.20,185.57,192.55,3673600,192.55
2011-06-13,186.29,192.45,181.59,186.37,5300500,186.37
2011-06-06,188.01,191.76,185.18,186.53,4049300,186.53
2011-05-31,195.94,198.44,187.62,188.32,3718400,188.32
2011-05-23,195.56,197.29,190.88,194.13,3652300,194.13
2011-05-16,200.54,200.90,191.37,198.65,5699500,198.65
2011-05-09,198.34,206.39,196.78,202.56,5088800,202.56
2011-05-02,196.57,203.42,195.37,197.60,6132400,197.60
2011-04-25,185.65,197.80,180.74,195.81,10440400,195.81
2011-04-18,178.38,185.97,175.37,185.89,3669500,185.89
2011-04-11,184.86,186.49,179.02,180.01,4141700,180.01
2011-04-04,180.89,188.27,180.69,184.71,4695300,184.71
2011-03-28,171.80,183.25,169.25,180.13,5131000,180.13
2011-03-21,163.37,173.49,160.82,170.98,4592900,170.98
2011-03-14,166.60,168.14,160.59,161.82,5615700,161.82
2011-03-07,171.92,172.09,163.90,168.07,5573800,168.07
2011-02-28,173.91,175.89,168.35,171.67,5375700,171.67
2011-02-22,183.68,184.72,174.39,177.24,4991700,177.24
2011-02-14,189.25,191.40,185.13,186.50,4036900,186.50
2011-02-07,176.15,189.50,174.77,189.25,6236300,189.25
2011-01-31,170.16,177.19,167.41,175.93,4875600,175.93
2011-01-24,177.95,185.00,166.90,171.14,9703200,171.14
2011-01-18,188.66,191.60,176.84,177.42,5073600,177.42
2011-01-10,185.04,188.94,182.51,188.75,3179800,188.75
2011-01-03,181.37,188.45,181.21,185.49,4436600,185.49
2010-12-27,181.90,184.55,179.51,180.00,2551500,180.00
2010-12-20,179.27,185.65,178.04,182.59,4945600,182.59
2010-12-13,176.33,179.00,173.09,177.58,4465400,177.58
2010-12-06,175.52,181.47,173.36,175.62,4515800,175.62
2010-11-29,179.99,181.84,173.92,175.68,6534400,175.68
2010-11-22,165.10,178.38,164.62,177.20,6730400,177.20
2010-11-15,165.16,165.35,156.77,164.82,6287000,164.82
2010-11-08,170.84,173.37,165.05,165.68,5595400,165.68
2010-11-01,164.45,172.53,161.52,170.77,5644000,170.77
2010-10-25,171.57,171.99,164.81,165.23,5325000,165.23
2010-10-18,165.00,170.17,156.57,169.13,9889500,169.13
2010-10-11,154.89,164.88,151.40,164.64,5911900,164.64
2010-10-04,153.95,161.21,152.78,155.55,5713500,155.55
2010-09-27,160.22,161.78,152.20,153.71,7703400,153.71
2010-09-20,148.70,160.89,147.35,160.73,7652000,160.73
2010-09-13,144.07,148.98,143.56,148.32,5477400,148.32
2010-09-07,137.56,142.60,136.45,142.44,4928200,142.44
