Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,10.14,10.14,10.14,10.14,000,10.14
2012-05-14,10.14,10.14,10.14,10.14,000,10.14
2012-05-07,10.14,10.14,10.14,10.14,000,10.14
2012-04-30,10.12,10.14,10.12,10.14,000,10.14
2012-04-23,10.19,10.19,10.12,10.12,000,10.12
2012-04-16,10.19,10.19,10.19,10.19,000,10.19
2012-04-09,10.19,10.19,10.19,10.19,000,10.19
2012-04-02,10.19,10.19,10.19,10.19,000,10.19
2012-03-26,10.03,10.19,10.03,10.19,000,10.19
2012-03-19,10.03,10.03,10.03,10.03,000,10.03
2012-03-12,10.04,10.05,10.03,10.03,700,10.03
2012-03-05,10.04,10.04,10.04,10.04,000,10.04
2012-02-27,10.02,10.04,10.02,10.04,200,10.04
2012-02-21,10.02,10.02,10.02,10.02,000,10.02
2012-02-13,10.00,10.00,10.00,10.00,000,10.00
2012-02-06,10.00,10.04,10.00,10.00,1200,10.00
2012-01-30,10.00,10.00,10.00,10.00,000,10.00
2012-01-23,10.00,10.00,10.00,10.00,000,10.00
2012-01-17,10.00,10.00,10.00,10.00,000,10.00
2012-01-09,10.00,10.00,10.00,10.00,000,10.00
2012-01-03,10.00,10.00,10.00,10.00,000,10.00
2011-12-27,10.00,10.00,10.00,10.00,000,10.00
2011-12-19,10.00,10.00,10.00,10.00,000,10.00
2011-12-12,10.00,10.00,10.00,10.00,000,10.00
2011-12-05,10.00,10.00,10.00,10.00,000,10.00
2011-11-28,10.02,10.02,9.98,10.00,1800,10.00
2011-11-21,9.98,9.98,9.96,9.96,100,9.96
2011-11-14,9.98,9.98,9.98,9.98,000,9.98
2011-11-07,9.98,9.99,9.98,9.98,200,9.98
2011-10-31,9.98,9.98,9.98,9.98,000,9.98
2011-10-24,9.98,9.98,9.98,9.98,000,9.98
2011-10-17,9.98,9.98,9.98,9.98,000,9.98
2011-10-10,10.00,10.00,9.98,9.98,000,9.98
2011-10-03,10.00,10.00,10.00,10.00,000,10.00
2011-09-26,10.02,10.03,9.98,10.00,4200,10.00
2011-09-19,9.97,9.98,9.97,9.98,600,9.98
2011-09-12,9.97,10.02,9.97,9.97,400,9.97
2011-09-06,9.96,9.97,9.96,9.97,000,9.97
2011-08-29,9.96,10.00,9.95,9.96,7800,9.96
2011-08-22,10.02,10.02,9.97,9.97,400,9.97
2011-08-15,9.97,9.97,9.97,9.97,200,9.97
2011-08-08,9.99,10.02,9.99,10.02,400,10.02
2011-08-01,9.99,9.99,9.99,9.99,000,9.99
2011-07-25,9.99,9.99,9.99,9.99,000,9.99
2011-07-18,10.00,10.05,9.99,9.99,300,9.99
2011-07-11,9.99,10.09,9.99,10.00,300,10.00
2011-07-05,10.10,10.10,9.98,10.08,2100,10.08
2011-06-27,10.00,10.00,10.00,10.00,41000,10.00
2011-06-20,10.00,10.10,10.00,10.00,1500,10.00
2011-06-13,10.02,10.10,10.00,10.00,2000,10.00
2011-06-06,10.10,11.50,10.00,10.00,2600,10.00
2011-05-31,10.10,10.10,10.10,10.10,000,10.10
2011-05-23,9.98,10.10,9.98,10.10,100,10.10
2011-05-16,9.98,10.10,9.98,10.10,000,10.10
2011-05-09,10.10,10.16,9.97,10.16,10100,10.16
2011-05-02,10.10,10.10,10.00,10.10,000,10.10
2011-04-25,9.97,10.10,9.97,10.10,2000,10.10
2011-04-18,9.97,9.97,9.97,9.97,000,9.97
2011-04-11,9.97,9.97,9.97,9.97,400,9.97
2011-04-04,10.07,10.07,10.07,10.07,000,10.07
2011-03-28,10.07,10.07,10.07,10.07,000,10.07
2011-03-21,10.07,10.07,9.94,10.07,400,10.07
2011-03-14,9.95,10.07,9.92,10.07,1200,10.07
2011-03-07,9.96,10.08,9.94,10.07,4000,10.07
2011-02-28,10.06,10.09,9.95,10.09,3700,10.09
2011-02-22,10.03,10.06,9.95,10.06,400,10.06
2011-02-14,10.00,10.10,9.92,10.03,4000,10.03
2011-02-07,10.10,10.10,10.00,10.10,200,10.10
2011-01-31,10.00,10.10,9.98,10.10,4800,10.10
2011-01-24,9.99,10.10,9.99,9.99,15000,9.99
2011-01-18,9.94,9.99,9.90,9.99,7300,9.99
2011-01-10,9.90,9.99,9.90,9.99,5100,9.99
2011-01-03,9.98,9.98,9.90,9.98,20700,9.98
2010-12-27,9.99,9.99,9.80,9.98,3400,9.98
2010-12-20,9.93,10.00,9.90,9.99,6000,9.99
2010-12-13,9.98,9.98,9.90,9.95,5200,9.95
2010-12-06,9.99,9.99,9.92,9.98,4800,9.98
2010-11-29,9.95,10.00,9.92,9.99,13000,9.99
2010-11-22,9.97,9.99,9.95,9.99,109500,9.99
2010-11-17,9.98,10.00,9.95,10.00,78500,10.00
