Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.15,2.22,2.11,2.22,1000,2.22
2012-05-14,2.10,2.25,2.10,2.19,1300,2.19
2012-05-07,2.07,2.20,1.88,2.13,4900,2.13
2012-04-30,2.16,2.24,2.02,2.02,7200,2.02
2012-04-23,2.17,2.23,2.10,2.22,5000,2.22
2012-04-16,2.15,2.30,2.10,2.20,23800,2.20
2012-04-09,2.17,2.39,2.10,2.15,4800,2.15
2012-04-02,2.30,2.30,2.20,2.20,4100,2.20
2012-03-26,2.24,2.32,2.15,2.30,11100,2.30
2012-03-19,2.37,2.60,2.20,2.34,8200,2.34
2012-03-12,2.33,2.47,2.33,2.37,2400,2.37
2012-03-05,2.26,2.79,2.20,2.40,5900,2.40
2012-02-27,2.35,2.35,2.20,2.30,4300,2.30
2012-02-21,2.24,2.35,2.24,2.35,1600,2.35
2012-02-13,2.34,2.34,2.19,2.24,7900,2.24
2012-02-06,2.33,2.33,2.15,2.26,5900,2.26
2012-01-30,2.24,2.52,2.20,2.33,10400,2.33
2012-01-23,2.08,2.40,2.08,2.38,1500,2.38
2012-01-17,2.17,2.24,2.08,2.08,6200,2.08
2012-01-09,2.11,2.34,2.06,2.17,4900,2.17
2012-01-03,2.12,2.41,2.12,2.17,6500,2.17
2011-12-27,2.04,2.12,2.00,2.06,11300,2.06
2011-12-19,2.10,2.13,1.95,2.04,15700,2.04
2011-12-12,2.19,2.20,2.05,2.13,9400,2.13
2011-12-05,2.08,2.21,1.96,2.21,12400,2.21
2011-11-28,2.17,2.20,2.01,2.09,10200,2.09
2011-11-21,2.05,2.42,1.99,2.12,6100,2.12
2011-11-14,2.14,2.31,2.08,2.08,6800,2.08
2011-11-07,2.44,2.62,2.00,2.33,22200,2.33
2011-10-31,2.25,2.80,2.20,2.35,8100,2.35
2011-10-24,2.21,2.31,2.11,2.29,10200,2.29
2011-10-17,2.35,2.45,2.20,2.21,13400,2.21
2011-10-10,2.61,2.62,2.30,2.43,17600,2.43
2011-10-03,2.70,2.91,2.56,2.68,4800,2.68
2011-09-26,2.79,2.94,2.72,2.73,3100,2.73
2011-09-19,2.90,2.95,2.75,2.77,6200,2.77
2011-09-12,2.82,2.96,2.74,2.95,3800,2.95
2011-09-06,2.80,2.92,2.78,2.85,4500,2.85
2011-08-29,3.00,3.12,2.71,2.82,13300,2.82
