Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.11,1.31,1.11,1.20,5200,1.20
2012-05-14,1.20,1.24,1.12,1.18,11800,1.18
2012-05-07,1.17,1.20,1.17,1.20,6100,1.20
2012-04-30,1.24,1.24,1.17,1.17,400,1.17
2012-04-23,1.28,1.28,1.24,1.24,000,1.24
2012-04-16,1.16,1.28,1.16,1.28,5000,1.28
2012-04-09,1.19,1.19,1.08,1.08,200,1.08
2012-04-02,1.11,1.19,1.10,1.19,1000,1.19
2012-03-26,1.14,1.15,1.07,1.11,4900,1.11
2012-03-19,1.11,1.11,1.10,1.10,700,1.10
2012-03-12,1.23,1.24,1.11,1.15,7800,1.15
2012-03-05,1.24,1.29,1.24,1.29,000,1.29
2012-02-27,1.14,1.37,1.14,1.24,500,1.24
2012-02-21,1.42,1.43,1.11,1.16,3900,1.16
2012-02-13,1.46,1.46,1.08,1.20,900,1.20
2012-02-06,1.10,1.24,1.07,1.10,2900,1.10
2012-01-30,1.11,1.18,1.05,1.10,3900,1.10
2012-01-23,1.10,1.15,1.10,1.11,4200,1.11
2012-01-17,1.06,1.16,1.06,1.16,300,1.16
2012-01-09,1.07,1.09,1.05,1.08,1200,1.08
2012-01-03,1.09,1.15,1.05,1.05,2900,1.05
2011-12-27,1.00,1.14,1.00,1.05,9300,1.05
2011-12-19,1.00,1.03,0.97,1.00,43900,1.00
2011-12-12,1.26,1.44,0.95,0.99,37700,0.99
2011-12-05,1.50,1.50,1.25,1.38,9200,1.38
2011-11-28,1.49,1.52,1.38,1.50,12500,1.50
2011-11-21,1.51,1.52,1.26,1.50,15700,1.50
2011-11-14,1.40,1.52,1.35,1.50,6900,1.50
2011-11-07,1.41,1.49,1.40,1.45,1100,1.45
2011-10-31,1.31,1.54,1.30,1.40,2500,1.40
2011-10-24,1.10,1.25,1.10,1.25,1100,1.25
2011-10-17,1.24,1.24,1.14,1.14,1100,1.14
2011-10-10,1.26,1.31,1.16,1.24,4600,1.24
2011-10-03,1.40,1.41,1.19,1.26,2800,1.26
2011-09-26,1.40,1.40,1.30,1.40,1300,1.40
2011-09-19,1.45,1.45,1.40,1.40,12400,1.40
2011-09-12,1.36,1.45,1.33,1.45,4500,1.45
2011-09-06,1.40,1.45,1.36,1.36,9200,1.36
2011-08-29,1.35,1.35,1.32,1.35,900,1.35
