Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,19.20,19.39,19.04,19.37,4319000,19.37
2012-05-14,19.46,19.58,19.03,19.12,3631700,19.12
2012-05-07,17.70,19.77,17.64,19.58,6265100,19.58
2012-04-30,18.22,18.44,17.99,18.04,3202000,18.04
2012-04-23,17.86,18.50,17.30,18.22,6361700,18.22
2012-04-16,17.96,18.19,17.83,18.05,2597100,18.05
2012-04-09,18.57,18.61,17.91,17.93,4042600,17.93
2012-04-02,19.18,19.54,18.73,18.80,4421700,18.80
2012-03-26,19.57,19.71,19.07,19.15,3258000,19.15
2012-03-19,19.79,19.94,19.26,19.48,2333900,19.48
2012-03-12,19.82,19.99,19.56,19.86,3484500,19.86
2012-03-05,19.36,19.96,19.03,19.86,4300900,19.86
2012-02-27,18.94,19.70,18.71,19.43,4009100,19.43
2012-02-21,18.99,19.13,18.50,18.99,2700200,18.95
2012-02-13,19.00,19.25,18.77,18.99,3336700,18.95
2012-02-06,19.19,19.33,18.82,18.92,4079000,18.88
2012-01-30,18.70,19.83,18.45,19.38,8730600,19.34
2012-01-23,19.20,19.29,18.61,18.80,6843600,18.76
2012-01-17,20.05,20.12,19.08,19.20,4250300,19.16
2012-01-09,20.29,20.45,19.69,19.88,4393200,19.84
2012-01-03,20.89,20.98,20.05,20.32,3295000,20.28
2011-12-27,20.92,21.06,20.63,20.64,1828100,20.60
2011-12-19,20.39,20.98,20.13,20.91,2346000,20.87
2011-12-12,20.41,20.66,19.82,20.37,3896900,20.33
2011-12-05,20.39,20.74,20.05,20.53,3806600,20.49
2011-11-28,19.70,20.50,19.48,20.16,4567600,20.12
2011-11-21,19.04,19.62,18.79,19.25,3213100,19.17
2011-11-14,19.79,19.95,19.17,19.45,3360100,19.37
2011-11-07,19.24,19.74,19.04,19.51,2764900,19.43
2011-10-31,19.44,19.59,18.72,19.33,3353900,19.25
2011-10-24,18.79,19.68,18.58,19.58,4054000,19.50
2011-10-17,18.40,19.00,18.00,18.80,3094200,18.72
2011-10-10,17.67,18.65,17.59,18.55,3531900,18.47
2011-10-03,17.26,17.67,16.38,17.37,4890800,17.30
2011-09-26,16.56,17.85,16.37,17.36,4367700,17.29
2011-09-19,17.17,17.32,15.96,16.44,3359400,16.37
2011-09-12,16.52,17.58,16.43,17.43,3704100,17.36
2011-09-06,16.62,17.43,16.50,16.71,3678900,16.64
2011-08-29,17.05,17.73,17.00,17.09,2975900,17.02
2011-08-22,16.99,17.55,16.50,16.87,4161100,16.76
2011-08-15,17.39,17.80,16.60,16.63,3235300,16.52
2011-08-08,16.18,17.33,15.60,17.16,8125200,17.05
2011-08-01,17.72,17.77,15.68,16.31,4933200,16.21
2011-07-25,18.18,18.25,17.27,17.56,3821500,17.45
2011-07-18,18.37,18.69,18.01,18.25,3115600,18.13
2011-07-11,18.53,18.83,18.26,18.43,2959000,18.31
2011-07-05,19.55,19.58,18.56,18.65,5012600,18.53
2011-06-27,18.90,19.70,18.77,19.53,6286100,19.41
2011-06-20,18.12,19.04,18.03,18.90,6205100,18.78
2011-06-13,17.63,18.37,17.09,18.18,4937300,18.06
2011-06-06,17.70,17.80,17.10,17.12,4479000,17.01
2011-05-31,18.78,19.05,17.75,17.76,4567100,17.65
2011-05-23,18.56,18.77,18.16,18.54,3141300,18.42
2011-05-16,18.52,18.87,18.08,18.76,3992300,18.60
2011-05-09,18.77,18.98,17.62,18.53,8998600,18.37
2011-05-02,19.96,20.12,18.73,18.89,5097300,18.73
2011-04-25,19.41,19.95,19.17,19.90,2892700,19.73
2011-04-18,19.43,19.63,19.18,19.49,2474200,19.32
2011-04-11,19.30,19.73,19.05,19.63,2758700,19.46
2011-04-04,19.33,19.53,18.88,19.31,3627700,19.14
2011-03-28,19.85,19.99,19.13,19.32,3194700,19.15
2011-03-21,19.26,19.96,18.78,19.82,3135800,19.65
2011-03-14,19.39,19.39,18.24,19.06,3669500,18.90
2011-03-07,18.50,19.74,18.28,19.49,4412300,19.32
2011-02-28,18.91,19.14,18.27,18.42,3057300,18.26
2011-02-22,18.46,18.95,18.06,18.87,5261900,18.71
2011-02-14,18.45,18.80,18.11,18.63,2651400,18.43
2011-02-07,18.53,18.81,17.98,18.49,5168900,18.29
2011-01-31,16.53,18.98,16.43,18.56,5915300,18.36
2011-01-24,17.00,17.11,16.47,16.55,3531200,16.37
2011-01-18,17.01,17.50,16.76,17.25,3319600,17.07
2011-01-10,16.88,17.08,16.41,17.01,3998200,16.83
2011-01-03,17.21,17.21,16.17,16.93,5809900,16.75
2010-12-27,17.46,17.70,17.17,17.22,1722700,17.04
2010-12-20,17.19,17.70,17.13,17.47,2587400,17.28
2010-12-13,17.81,17.81,16.73,17.18,4569100,17.00
2010-12-06,16.88,17.76,16.76,17.74,4784400,17.55
2010-11-29,16.06,16.96,15.67,16.90,5577500,16.72
2010-11-22,16.22,16.66,16.01,16.18,4509200,16.01
2010-11-15,15.07,15.77,14.96,15.64,4556400,15.47
2010-11-08,15.14,15.58,14.79,14.99,4539400,14.83
2010-11-01,15.62,15.75,15.04,15.10,4213400,14.94
2010-10-25,15.76,15.98,15.40,15.55,3317800,15.38
2010-10-18,15.40,15.80,15.26,15.63,4314900,15.46
2010-10-11,15.05,15.48,14.59,15.36,7047900,15.20
2010-10-04,16.19,16.27,14.82,15.01,6724200,14.85
2010-09-27,15.55,16.33,15.04,16.26,6142100,16.09
2010-09-20,16.00,16.34,15.37,15.65,4966800,15.48
2010-09-13,16.99,17.21,15.68,15.85,5375300,15.68
2010-09-07,16.17,17.08,16.01,16.84,4702800,16.66
2010-08-30,16.57,16.78,15.89,16.21,5166600,16.04
2010-08-23,16.55,16.80,15.88,16.61,3959800,16.39
2010-08-16,16.18,16.85,16.09,16.62,5247500,16.40
2010-08-09,16.82,17.06,15.66,16.27,6460000,16.06
2010-08-02,17.64,17.87,16.50,17.14,5760100,16.92
2010-07-26,17.76,18.42,17.10,17.51,3696900,17.28
2010-07-19,17.15,17.98,17.11,17.93,3522000,17.70
2010-07-12,17.53,17.98,17.09,17.18,4397200,16.95
2010-07-06,16.66,17.61,16.36,17.54,5088500,17.31
2010-06-28,17.26,17.53,16.01,16.43,5064700,16.21
2010-06-21,18.53,18.63,17.25,17.30,5428600,17.07
2010-06-14,18.65,18.70,18.13,18.32,4536900,18.08
2010-06-07,17.47,18.59,17.16,18.57,6348800,18.33
