Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.11,1.13,1.10,1.11,70900,1.11
2012-05-14,1.16,1.17,1.05,1.11,75300,1.11
2012-05-07,1.16,1.19,1.14,1.16,35900,1.16
2012-04-30,1.21,1.26,1.11,1.16,113300,1.16
2012-04-23,1.25,1.35,1.25,1.32,32600,1.32
2012-04-16,1.30,1.32,1.20,1.24,65800,1.24
2012-04-09,1.25,1.31,1.25,1.30,61200,1.30
2012-04-02,1.31,1.37,1.26,1.26,86300,1.26
2012-03-26,1.31,1.35,1.30,1.33,75600,1.33
2012-03-19,1.38,1.52,1.28,1.31,290800,1.31
2012-03-12,1.36,1.45,1.34,1.39,217000,1.39
2012-03-05,1.38,1.38,1.26,1.37,104300,1.37
2012-02-27,1.45,1.45,1.35,1.38,107800,1.38
2012-02-21,1.40,1.54,1.27,1.45,384800,1.45
2012-02-13,1.26,1.33,1.20,1.25,101800,1.25
2012-02-06,1.49,1.49,1.14,1.23,340300,1.23
2012-01-30,1.02,1.49,1.02,1.49,410300,1.49
2012-01-23,0.95,1.03,0.95,1.01,152200,1.01
2012-01-17,0.90,0.96,0.90,0.95,110100,0.95
2012-01-09,0.85,0.91,0.85,0.91,47700,0.91
2012-01-03,0.85,0.88,0.81,0.87,69600,0.87
2011-12-27,0.90,1.09,0.80,0.83,715100,0.83
2011-12-19,0.81,0.85,0.78,0.80,169200,0.80
2011-12-12,0.84,0.85,0.76,0.81,143000,0.81
2011-12-05,0.82,0.90,0.82,0.84,84300,0.84
2011-11-28,0.84,0.86,0.81,0.82,89100,0.82
2011-11-21,0.87,0.87,0.84,0.84,81800,0.84
2011-11-14,0.85,0.91,0.85,0.88,87000,0.88
2011-11-07,0.88,0.91,0.85,0.88,151000,0.88
2011-10-31,0.91,0.95,0.88,0.88,66600,0.88
2011-10-24,0.95,1.01,0.91,0.94,118100,0.94
2011-10-17,1.06,1.10,0.96,0.96,119700,0.96
2011-10-10,0.88,1.07,0.88,1.06,217200,1.06
2011-10-03,0.87,0.98,0.85,0.89,256000,0.89
2011-09-26,0.88,0.92,0.86,0.87,294100,0.87
2011-09-19,0.83,0.97,0.83,0.89,403500,0.89
2011-09-12,0.82,0.87,0.80,0.83,345900,0.83
2011-09-06,0.85,0.87,0.82,0.83,370400,0.83
2011-08-29,0.88,0.93,0.81,0.88,309000,0.88
2011-08-22,0.94,0.95,0.86,0.88,228900,0.88
2011-08-15,0.98,1.05,0.91,0.93,179100,0.93
2011-08-08,1.00,1.05,0.90,1.00,294300,1.00
2011-08-01,1.20,1.24,1.01,1.03,230000,1.03
2011-07-25,1.17,1.27,1.16,1.20,108500,1.20
2011-07-18,1.16,1.21,1.14,1.20,148200,1.20
2011-07-11,1.27,1.27,1.16,1.17,114700,1.17
2011-07-05,1.28,1.32,1.18,1.26,157300,1.26
2011-06-27,1.29,1.35,1.24,1.30,170500,1.30
2011-06-20,1.16,1.31,1.16,1.29,159600,1.29
2011-06-13,1.14,1.27,1.13,1.19,155100,1.19
2011-06-06,1.25,1.29,1.10,1.17,260900,1.17
2011-05-31,1.28,1.30,1.23,1.25,285600,1.25
2011-05-23,1.22,1.34,1.21,1.28,257400,1.28
2011-05-16,1.28,1.31,1.17,1.25,271100,1.25
2011-05-09,1.32,1.37,1.27,1.30,289300,1.30
2011-05-02,1.58,1.59,1.27,1.32,612300,1.32
2011-04-25,1.44,1.69,1.40,1.56,1276400,1.56
2011-04-18,1.35,1.52,1.21,1.43,1155300,1.43
2011-04-11,1.26,1.39,1.20,1.32,665900,1.32
2011-04-04,1.32,1.41,1.26,1.26,398000,1.26
2011-03-28,1.43,1.50,1.31,1.33,1008800,1.33
2011-03-21,1.15,1.50,1.05,1.42,1386700,1.42
2011-03-14,1.12,1.14,1.00,1.13,435600,1.13
2011-03-07,1.17,1.19,1.12,1.13,296400,1.13
2011-02-28,1.15,1.26,1.12,1.18,394200,1.18
2011-02-22,1.21,1.22,1.12,1.15,299400,1.15
2011-02-14,1.25,1.26,1.15,1.22,240700,1.22
2011-02-07,1.24,1.28,1.23,1.24,365800,1.24
2011-01-31,1.16,1.30,1.12,1.24,478200,1.24
2011-01-24,1.39,1.42,1.10,1.14,917200,1.14
2011-01-18,1.43,1.47,1.36,1.40,405900,1.40
2011-01-10,1.51,1.54,1.43,1.44,423500,1.44
2011-01-03,1.48,1.58,1.47,1.50,361000,1.50
2010-12-27,1.41,1.55,1.41,1.48,475800,1.48
2010-12-20,1.47,1.49,1.41,1.45,396800,1.45
2010-12-13,1.55,1.64,1.47,1.48,296600,1.48
2010-12-06,1.55,1.67,1.48,1.54,580500,1.54
2010-11-29,1.46,1.54,1.37,1.54,387800,1.54
2010-11-22,1.51,1.54,1.40,1.46,335900,1.46
2010-11-15,1.64,1.69,1.43,1.50,468100,1.50
2010-11-08,1.70,1.80,1.64,1.64,380400,1.64
2010-11-01,1.73,1.75,1.58,1.70,588400,1.70
2010-10-25,1.95,1.95,1.71,1.73,752200,1.73
2010-10-18,2.09,2.09,1.92,1.96,510000,1.96
