Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,23.44,23.99,23.29,23.86,302500,23.86
2012-05-14,23.83,24.17,23.30,23.43,315200,23.43
2012-05-07,24.43,24.61,23.70,24.04,232400,24.04
2012-04-30,26.69,26.88,24.36,24.46,313800,24.46
2012-04-23,25.63,26.81,25.34,26.77,274500,26.77
2012-04-16,25.77,26.29,25.53,25.91,310000,25.91
2012-04-09,25.61,26.15,25.17,25.67,224200,25.67
2012-04-02,25.19,26.57,25.13,25.96,356500,25.96
2012-03-26,25.79,26.15,25.21,25.21,163200,25.21
2012-03-19,25.66,26.00,25.26,25.61,123800,25.61
2012-03-12,24.67,25.87,24.63,25.67,258600,25.67
2012-03-05,24.86,25.15,24.51,24.63,279900,24.63
2012-02-27,24.91,25.36,24.68,24.95,276500,24.95
2012-02-21,25.46,25.76,24.95,25.11,212100,25.11
2012-02-13,24.91,25.49,24.78,25.45,225400,25.42
2012-02-06,24.85,25.30,24.38,24.68,279300,24.65
2012-01-30,24.59,25.24,24.45,24.90,341800,24.87
2012-01-23,25.00,25.38,24.15,24.67,260100,24.64
2012-01-17,24.44,25.20,24.44,25.03,327000,25.00
2012-01-09,23.81,24.76,23.59,24.33,315600,24.30
2012-01-03,23.62,23.87,22.92,23.75,203300,23.72
2011-12-27,23.42,23.75,23.24,23.24,242700,23.21
2011-12-19,22.21,23.60,21.70,23.51,533500,23.48
2011-12-12,23.17,23.28,21.50,21.92,1440800,21.89
2011-12-05,23.16,23.85,22.90,23.35,167300,23.32
2011-11-28,22.35,23.37,22.04,22.84,198800,22.81
2011-11-21,22.66,23.02,21.67,21.86,108700,21.83
2011-11-14,23.34,23.57,22.60,22.99,156200,22.93
2011-11-07,22.81,23.58,22.68,23.42,153500,23.36
2011-10-31,22.75,23.24,21.01,22.93,233700,22.87
2011-10-24,21.95,23.18,21.62,23.04,199900,22.98
2011-10-17,21.26,21.93,20.36,21.93,216300,21.88
2011-10-10,20.99,21.82,20.75,21.49,192200,21.44
2011-10-03,21.34,21.80,20.38,20.55,312500,20.50
2011-09-26,20.49,21.89,20.26,21.56,250200,21.51
2011-09-19,19.83,20.50,19.36,20.30,474300,20.25
2011-09-12,19.25,20.77,19.00,20.13,235800,20.08
2011-09-06,18.96,20.06,18.72,19.44,210300,19.39
2011-08-29,20.30,21.06,19.45,19.50,167400,19.45
2011-08-22,19.95,21.24,19.49,20.00,166300,19.95
2011-08-15,20.54,20.84,19.28,19.50,207700,19.42
2011-08-08,21.01,21.48,19.24,20.28,302300,20.20
2011-08-01,21.81,22.35,20.58,21.56,275400,21.47
2011-07-25,21.24,21.75,21.09,21.62,183700,21.53
2011-07-18,21.07,21.74,20.61,21.49,144900,21.40
2011-07-11,21.75,22.13,20.87,21.12,198700,21.03
2011-07-05,21.93,22.45,21.60,22.05,179800,21.96
2011-06-27,20.74,22.23,20.63,21.99,279000,21.90
2011-06-20,20.29,21.04,20.01,20.79,441900,20.71
2011-06-13,20.69,21.09,20.15,20.40,382700,20.32
2011-06-06,20.38,21.14,19.94,20.74,338000,20.66
2011-05-31,21.19,21.50,20.20,20.41,284200,20.33
2011-05-23,21.69,21.78,20.70,21.02,202500,20.94
2011-05-16,21.84,22.17,21.11,21.91,348900,21.79
2011-05-09,22.28,22.65,21.90,21.97,165600,21.85
2011-05-02,23.21,23.35,22.04,22.34,316400,22.22
2011-04-25,22.75,23.72,22.60,23.12,572400,22.99
2011-04-18,22.85,22.99,22.18,22.60,840000,22.48
2011-04-11,23.89,24.11,22.59,23.00,2084000,22.87
2011-04-04,24.85,24.95,23.74,24.00,119600,23.87
2011-03-28,25.54,25.70,24.95,25.28,56400,25.14
2011-03-21,25.56,25.81,24.95,25.56,67600,25.42
2011-03-14,25.01,25.47,24.44,25.45,112200,25.31
2011-03-07,25.70,25.81,24.74,25.20,106300,25.06
