Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,18.51,18.51,18.51,18.51,200,18.51
2012-05-14,18.10,19.45,18.10,19.45,500,19.45
2012-05-07,18.74,19.12,18.11,18.11,2100,18.11
2012-04-30,18.75,19.34,18.61,18.78,1700,18.78
2012-04-23,19.02,19.45,18.50,18.90,1000,18.90
2012-04-16,18.90,19.49,18.90,19.25,400,19.25
2012-04-09,19.99,19.99,18.89,18.91,600,18.91
2012-04-02,19.75,20.30,18.75,19.99,1400,19.99
2012-03-26,19.45,19.45,18.62,19.44,700,19.44
2012-03-19,19.72,19.72,18.96,19.45,600,19.45
2012-03-12,19.38,19.93,18.67,19.72,1100,19.72
2012-03-05,18.69,19.00,18.50,18.95,400,18.73
2012-02-27,18.74,19.03,18.50,18.64,1200,18.43
2012-02-21,20.00,20.00,18.52,18.79,2600,18.57
2012-02-13,20.00,20.80,19.24,20.21,3600,19.98
2012-02-06,17.61,21.30,17.61,20.63,2400,20.39
2012-01-30,18.37,19.15,17.76,19.00,2300,18.78
2012-01-23,18.02,18.10,17.75,17.93,200,17.72
2012-01-17,17.66,18.11,17.66,18.08,200,17.87
2012-01-09,17.65,18.01,17.65,17.97,1100,17.76
2012-01-03,18.10,18.50,17.50,17.51,600,17.31
2011-12-27,17.57,18.47,17.25,17.52,4100,17.32
2011-12-19,17.16,18.20,17.02,17.79,2600,17.59
2011-12-12,17.26,18.20,17.00,17.63,4200,17.43
2011-12-05,17.50,18.89,17.31,17.52,1100,17.10
2011-11-28,16.77,17.80,16.77,17.50,1100,17.08
2011-11-21,16.91,17.10,16.78,16.94,1200,16.54
2011-11-14,16.91,17.21,16.81,17.00,1800,16.60
2011-11-07,17.99,18.00,16.65,16.95,3300,16.55
2011-10-31,18.00,18.00,17.55,17.94,600,17.51
2011-10-24,17.88,18.00,17.88,18.00,400,17.57
2011-10-17,17.86,18.90,17.50,17.88,600,17.46
2011-10-10,16.70,18.16,16.53,17.95,2100,17.52
2011-10-03,17.91,18.17,16.50,16.50,1300,16.11
2011-09-26,18.05,18.50,17.05,18.49,2200,18.05
2011-09-19,18.25,18.25,18.00,18.00,1900,17.57
