Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,10.57,10.96,10.53,10.70,188100,10.70
2012-05-14,11.30,11.49,10.48,10.55,270200,10.55
2012-05-07,11.14,11.67,11.12,11.44,187800,11.44
2012-04-30,12.03,12.07,11.08,11.17,179400,11.17
2012-04-23,11.28,12.13,11.14,12.08,287700,12.08
2012-04-16,11.18,11.75,11.10,11.27,223600,11.27
2012-04-09,11.46,11.56,10.99,11.01,204300,11.01
2012-04-02,12.10,12.37,11.65,11.68,254400,11.68
2012-03-26,12.38,12.53,11.94,12.10,198500,12.10
2012-03-19,12.07,12.59,11.96,12.25,137800,12.19
2012-03-12,11.81,12.35,11.68,12.07,292500,12.01
2012-03-05,11.78,12.03,11.41,11.81,277600,11.75
2012-02-27,11.60,12.19,11.35,11.85,379700,11.79
2012-02-21,11.87,12.01,11.48,11.71,160200,11.65
2012-02-13,11.90,12.18,11.61,11.88,281900,11.82
2012-02-06,12.12,12.19,11.74,11.84,171700,11.78
2012-01-30,12.40,12.49,11.25,12.16,402300,12.10
2012-01-23,12.39,12.63,11.92,12.45,162600,12.39
2012-01-17,12.18,12.43,12.00,12.42,161300,12.36
2012-01-09,12.22,12.53,11.84,12.10,155100,12.04
2012-01-03,12.39,12.69,11.91,12.18,173900,12.12
2011-12-27,12.24,12.45,12.08,12.11,116200,12.05
2011-12-19,11.68,12.40,11.35,12.30,202700,12.18
2011-12-12,11.32,11.79,11.14,11.63,332900,11.52
2011-12-05,11.52,11.71,11.19,11.50,218400,11.39
2011-11-28,10.12,11.52,9.92,11.39,302500,11.28
2011-11-21,10.23,10.28,9.73,9.81,163400,9.71
2011-11-14,10.70,10.70,10.09,10.43,208600,10.33
2011-11-07,10.35,10.89,10.25,10.78,272700,10.68
2011-10-31,10.57,10.84,9.95,10.39,293600,10.29
2011-10-24,10.59,11.02,10.45,10.79,409400,10.69
2011-10-17,10.58,10.90,10.13,10.57,406600,10.47
2011-10-10,10.24,11.12,10.14,10.70,174400,10.60
2011-10-03,9.58,10.51,9.06,9.98,301600,9.88
2011-09-26,9.37,10.03,9.19,9.67,217900,9.58
2011-09-19,10.05,10.24,9.18,9.30,202300,9.16
2011-09-12,9.81,10.57,9.70,10.27,178600,10.12
2011-09-06,9.74,10.58,9.60,9.99,225100,9.84
2011-08-29,10.70,11.17,9.94,9.95,197900,9.80
2011-08-22,10.43,10.97,9.97,10.57,250900,10.41
2011-08-15,10.19,10.81,10.01,10.19,452900,10.04
2011-08-08,11.39,11.77,9.84,10.05,636600,9.90
2011-08-01,12.59,12.67,11.57,11.68,614200,11.51
2011-07-25,12.62,12.88,12.18,12.42,226600,12.24
2011-07-18,12.43,13.20,12.13,12.74,338900,12.55
2011-07-11,12.86,13.00,12.19,12.50,152400,12.32
2011-07-05,12.96,13.15,12.81,12.98,222600,12.79
2011-06-27,11.55,13.07,11.49,12.99,408400,12.80
2011-06-20,12.12,12.36,11.55,11.57,365200,11.35
2011-06-13,11.94,12.39,11.86,12.16,235400,11.93
2011-06-06,11.97,12.22,11.83,11.94,217900,11.71
2011-05-31,12.23,12.38,11.84,12.00,192500,11.77
2011-05-23,11.41,12.18,11.26,12.13,218600,11.90
2011-05-16,11.74,11.77,11.44,11.52,198200,11.30
2011-05-09,12.12,12.56,11.78,11.80,318200,11.58
2011-05-02,12.95,12.95,12.07,12.19,205300,11.96
2011-04-25,12.73,13.07,12.62,12.96,89700,12.71
2011-04-18,12.47,12.95,12.39,12.79,106600,12.55
2011-04-11,12.57,12.63,12.41,12.60,214800,12.36
2011-04-04,12.66,12.80,12.57,12.60,89300,12.36
2011-03-28,12.26,12.66,12.11,12.62,165600,12.38
2011-03-21,12.45,12.64,12.10,12.26,91500,11.98
2011-03-14,12.09,12.41,11.76,12.35,187100,12.07
2011-03-07,12.50,12.62,12.02,12.21,137000,11.93
2011-02-28,11.99,12.49,11.87,12.48,245300,12.19
2011-02-22,12.03,12.25,11.81,11.95,215500,11.68
2011-02-14,12.23,12.29,12.05,12.16,160100,11.88
2011-02-07,12.25,12.44,11.93,12.22,160700,11.94
2011-01-31,11.60,12.42,11.60,12.31,414500,12.03
2011-01-24,11.84,12.02,11.44,11.45,276700,11.19
2011-01-18,12.11,12.12,11.40,11.82,247700,11.55
2011-01-10,12.20,12.37,11.96,12.18,154800,11.90
2011-01-03,12.60,12.84,12.11,12.25,181600,11.97
2010-12-27,12.19,12.58,12.08,12.49,143900,12.20
2010-12-20,11.77,12.37,11.76,12.24,157500,11.91
2010-12-13,12.00,12.14,11.62,11.77,215900,11.45
2010-12-06,11.89,12.02,11.43,11.97,304700,11.65
2010-11-29,12.00,12.17,11.52,11.95,487000,11.63
2010-11-22,11.77,12.28,11.47,12.06,129100,11.73
2010-11-15,11.86,12.12,11.20,11.85,259600,11.53
2010-11-08,12.29,12.52,11.65,11.81,291000,11.49
2010-11-01,13.31,13.36,12.03,12.27,440600,11.94
2010-10-25,13.48,13.51,12.98,13.23,133000,12.87
2010-10-18,13.52,13.89,13.13,13.37,142200,13.01
2010-10-11,13.29,13.89,13.11,13.53,203500,13.16
2010-10-04,13.25,13.49,12.85,13.32,476700,12.96
2010-09-27,13.60,13.60,12.87,13.30,305700,12.94
2010-09-20,13.52,14.00,12.90,13.57,180200,13.16
2010-09-13,13.42,14.03,13.29,13.44,202600,13.04
2010-09-07,13.67,13.67,13.13,13.31,180100,12.91
2010-08-30,13.62,13.91,13.08,13.71,657300,13.30
2010-08-23,12.83,13.69,12.38,13.65,186800,13.24
2010-08-16,12.16,13.02,12.15,12.71,164900,12.33
2010-08-09,13.83,13.88,12.13,12.23,162500,11.86
2010-08-02,14.43,14.45,13.47,13.77,203000,13.36
2010-07-26,14.25,14.44,13.42,14.16,206000,13.74
2010-07-19,13.61,14.31,13.22,14.24,290100,13.81
2010-07-12,13.57,14.04,13.20,13.52,152100,13.12
2010-07-06,12.83,13.60,12.16,13.58,295000,13.17
2010-06-28,13.00,13.18,12.25,12.53,399900,12.15
2010-06-21,13.65,13.65,12.84,13.09,277500,12.66
2010-06-14,13.20,13.67,12.79,13.44,206700,13.00
2010-06-07,13.24,13.50,12.54,13.18,479900,12.75
2010-06-01,13.51,13.96,12.90,13.25,375200,12.81
2010-05-24,13.19,13.93,12.17,13.68,325300,13.23
2010-05-17,14.40,14.90,12.52,13.24,470800,12.80
2010-05-10,14.14,15.23,13.87,14.26,552900,13.79
2010-05-03,17.19,17.30,12.77,13.39,1546000,12.95
2010-04-26,16.62,17.44,14.89,16.72,1012400,16.17
2010-04-19,15.55,16.81,15.00,16.60,823600,16.05
2010-04-12,14.35,16.40,13.97,15.71,1190800,15.19
2010-04-05,14.25,14.95,13.76,14.36,832200,13.89
2010-03-29,14.02,14.22,13.35,14.15,898900,13.68
2010-03-22,12.62,14.29,12.47,14.00,656800,13.50
2010-03-15,11.91,12.88,11.50,12.76,1281100,12.30
2010-03-08,11.62,12.44,11.40,11.91,179800,11.49
2010-03-01,11.10,11.53,10.96,11.53,184600,11.12
2010-02-22,10.68,11.07,10.46,11.04,141400,10.65
2010-02-16,10.23,10.89,10.01,10.63,207200,10.25
2010-02-08,10.51,10.51,9.83,10.13,254900,9.77
2010-02-01,11.47,11.60,10.18,10.50,306400,10.13
2010-01-25,11.99,12.76,10.87,11.38,508000,10.97
2010-01-19,11.49,12.24,11.29,11.97,262500,11.54
2010-01-11,10.92,11.51,10.61,11.50,196300,11.09
2010-01-04,10.91,11.03,9.92,10.96,233100,10.57
2009-12-28,10.86,11.10,10.75,10.80,133900,10.41
2009-12-21,10.23,10.90,10.12,10.85,79400,10.43
2009-12-14,10.24,10.73,10.06,10.23,179700,9.83
2009-12-07,10.20,10.48,9.84,10.18,142500,9.78
2009-11-30,9.65,10.32,9.31,10.21,324500,9.81
2009-11-23,9.59,9.95,9.30,9.65,239400,9.27
2009-11-16,9.93,10.12,9.28,9.43,344100,9.06
2009-11-09,10.12,10.48,9.48,9.84,208700,9.45
2009-11-02,10.72,11.00,9.45,10.07,253900,9.68
2009-10-26,12.71,12.83,10.53,10.65,404900,10.23
2009-10-19,12.55,14.34,11.67,12.75,433900,12.25
2009-10-12,13.43,13.52,12.51,12.60,137500,12.11
2009-10-05,12.85,13.47,12.60,13.34,138300,12.82
2009-09-28,12.69,13.53,12.22,12.74,227800,12.24
2009-09-21,13.82,14.15,12.31,12.67,235200,12.14
2009-09-14,13.58,14.33,13.34,13.95,231000,13.36
2009-09-08,13.99,14.09,13.19,13.63,249100,13.05
2009-08-31,13.47,14.09,12.82,13.80,300300,13.22
2009-08-24,15.52,15.98,13.03,13.68,367000,13.10
2009-08-17,13.17,16.22,12.85,15.41,355700,14.76
2009-08-10,14.30,14.71,13.32,13.58,259000,13.01
2009-08-03,14.25,14.60,13.00,14.24,402300,13.64
2009-07-27,12.72,14.50,12.66,14.11,405000,13.51
2009-07-20,9.93,12.86,9.55,12.64,654700,12.11
2009-07-13,9.00,10.32,8.73,9.86,290600,9.44
2009-07-06,9.31,9.39,7.30,8.99,531500,8.61
2009-06-29,10.10,10.10,9.05,9.39,171900,8.99
2009-06-22,10.00,10.26,9.17,10.10,221400,9.63
2009-06-15,10.09,10.21,9.32,10.08,328600,9.62
2009-06-08,11.02,11.27,9.36,10.10,444400,9.63
2009-06-01,10.18,11.37,9.91,11.27,312500,10.75
2009-05-26,8.35,10.00,8.33,9.91,425400,9.45
2009-05-18,8.49,9.49,8.30,8.46,395700,8.07
2009-05-11,10.76,11.03,7.29,8.34,633000,7.96
2009-05-04,9.03,10.97,8.90,10.84,560400,10.34
2009-04-27,7.73,9.49,7.43,9.09,560400,8.67
2009-04-20,6.46,8.00,4.75,7.95,635300,7.58
2009-04-13,5.37,6.57,5.00,6.54,342000,6.24
2009-04-06,4.96,5.55,4.75,5.55,404200,5.29
2009-03-30,5.00,5.11,4.52,5.00,467500,4.77
2009-03-23,3.93,5.49,3.93,5.05,476200,4.78
2009-03-16,3.05,4.58,2.87,3.82,513900,3.62
2009-03-09,1.09,3.49,1.07,3.00,796800,2.84
2009-03-02,1.84,1.84,0.87,1.09,907100,1.03
2009-02-23,3.23,3.36,1.69,1.75,624100,1.66
2009-02-17,4.70,4.85,3.05,3.09,291200,2.92
2009-02-09,6.18,6.29,4.71,4.87,234800,4.61
2009-02-02,4.88,6.59,4.88,6.18,471500,5.85
2009-01-26,5.75,6.31,4.95,5.05,309200,4.78
2009-01-20,6.08,6.11,5.47,5.77,353800,5.46
2009-01-12,6.95,7.24,6.02,6.19,454400,5.86
2009-01-05,6.10,7.99,6.00,7.15,601100,6.77
2008-12-29,6.17,6.30,5.94,6.09,287900,5.76
2008-12-22,7.03,7.21,6.06,6.17,141900,5.84
2008-12-15,6.42,7.65,5.78,7.05,376100,6.52
2008-12-08,7.50,8.69,6.16,6.39,442900,5.91
2008-12-01,6.10,7.49,5.36,7.42,578200,6.86
2008-11-24,5.71,6.51,5.26,6.28,415600,5.81
2008-11-17,10.00,10.32,5.54,5.64,600800,5.22
2008-11-10,15.16,15.69,10.07,10.08,425800,9.32
2008-11-03,16.01,16.70,14.87,15.06,177100,13.93
2008-10-27,12.88,16.45,12.33,16.24,328300,15.02
2008-10-20,16.05,17.01,12.22,13.03,312200,12.05
2008-10-13,17.69,18.60,15.53,15.90,330400,14.71
2008-10-06,16.55,17.84,15.00,17.68,261300,16.35
2008-09-29,19.14,19.14,16.55,17.12,162200,15.84
2008-09-22,19.25,19.50,17.06,18.14,175900,16.78
2008-09-15,18.24,21.29,17.97,19.24,419200,17.67
2008-09-08,18.78,19.53,18.07,19.12,332600,17.56
2008-09-02,17.59,18.11,16.81,17.97,214200,16.50
2008-08-25,17.71,17.85,16.71,17.28,210400,15.87
2008-08-18,18.91,18.92,16.80,17.85,231400,16.39
2008-08-11,19.20,20.00,18.50,18.98,314400,17.43
2008-08-04,18.15,19.50,17.21,19.28,335500,17.70
2008-07-28,16.70,18.31,16.50,18.28,218200,16.79
2008-07-21,16.23,18.63,15.22,16.79,371000,15.42
2008-07-14,15.28,16.57,14.08,16.09,369700,14.77
2008-07-07,14.34,15.33,14.06,15.13,439500,13.89
2008-06-30,15.00,15.24,13.63,14.21,347800,13.05
2008-06-23,16.49,16.49,14.60,14.88,320800,13.66
2008-06-16,17.57,18.59,15.81,16.49,788700,15.01
2008-06-09,18.57,18.57,17.20,17.65,553800,16.06
2008-06-02,18.19,19.00,17.77,18.20,247700,16.56
2008-05-27,17.89,18.23,17.42,18.20,303200,16.56
2008-05-19,19.25,19.25,16.94,17.70,437800,16.11
2008-05-12,18.75,20.00,18.70,19.25,229900,17.52
2008-05-05,19.42,20.39,18.41,18.61,433900,16.94
2008-04-28,19.38,20.04,18.51,19.23,260100,17.50
2008-04-21,20.12,20.21,18.40,19.47,307200,17.72
2008-04-14,19.19,20.72,18.46,20.24,267200,18.42
2008-04-07,19.62,20.89,19.33,19.43,411100,17.68
2008-03-31,19.90,20.61,19.27,19.50,362200,17.75
2008-03-24,23.44,24.37,19.62,19.81,567200,18.03
2008-03-17,19.85,23.48,19.22,23.19,644600,20.97
2008-03-10,20.83,21.99,20.10,20.45,516700,18.49
2008-03-03,20.95,21.17,18.37,21.00,553600,18.99
2008-02-25,20.45,21.89,19.78,20.82,387000,18.83
2008-02-19,19.77,21.46,19.20,20.54,449600,18.58
2008-02-11,18.35,20.25,18.33,19.45,687800,17.59
2008-02-04,15.75,18.77,15.75,18.32,649000,16.57
2008-01-28,14.47,17.09,14.00,15.82,386500,14.31
2008-01-22,12.93,15.40,12.84,14.33,377100,12.96
2008-01-14,13.66,14.97,13.29,13.43,237100,12.15
2008-01-07,13.08,14.05,12.34,13.54,211400,12.25
2007-12-31,13.35,13.85,12.81,12.97,164100,11.73
2007-12-24,14.89,14.91,13.44,13.64,122100,12.34
2007-12-17,13.58,14.90,13.43,14.60,229700,13.08
2007-12-10,13.80,14.50,13.03,13.39,257900,11.99
2007-12-03,13.55,14.09,12.56,13.80,330000,12.36
2007-11-26,12.96,14.15,12.59,13.48,233300,12.07
2007-11-19,11.24,12.92,10.74,12.80,224100,11.47
2007-11-12,11.40,12.65,11.19,11.38,194700,10.19
2007-11-05,11.42,12.27,10.96,11.40,140500,10.21
2007-10-29,11.50,12.69,11.50,11.62,178400,10.41
2007-10-22,11.29,11.80,11.09,11.49,133100,10.29
2007-10-15,12.15,12.22,11.25,11.36,121300,10.18
2007-10-08,12.45,12.55,11.87,12.16,114900,10.89
2007-10-01,11.53,12.60,11.30,12.21,135500,10.94
2007-09-24,11.00,11.74,11.00,11.50,212400,10.18
2007-09-17,10.06,11.49,9.86,10.96,249000,9.70
2007-09-10,10.36,10.53,9.84,10.07,117300,8.91
2007-09-04,10.30,10.92,9.93,10.06,146800,8.90
2007-08-27,10.56,10.71,10.31,10.42,122600,9.22
2007-08-20,10.33,10.71,10.00,10.55,122400,9.34
2007-08-13,9.44,10.55,8.68,10.24,371900,9.06
2007-08-06,8.09,10.12,8.09,9.24,319200,8.18
2007-07-30,8.64,9.34,8.25,8.57,193600,7.58
2007-07-23,9.97,10.01,8.61,8.64,197100,7.65
2007-07-16,10.63,10.63,9.90,9.96,183300,8.81
2007-07-09,10.90,11.14,10.40,10.62,132100,9.40
2007-07-02,10.92,11.18,10.80,10.86,106900,9.61
2007-06-25,11.08,11.43,10.74,10.91,148900,9.65
2007-06-18,11.27,11.43,10.93,11.05,186000,9.65
2007-06-11,11.75,11.75,11.09,11.26,112800,9.84
2007-06-04,12.24,12.26,11.59,11.81,77800,10.32
2007-05-29,11.88,12.29,11.74,12.24,161200,10.69
2007-05-21,11.64,12.32,11.64,11.86,91400,10.36
2007-05-14,12.00,12.13,11.54,11.67,88500,10.20
2007-05-07,11.87,12.52,11.79,12.00,143300,10.48
