Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,81.42,82.84,81.07,81.95,13760200,81.95
2012-05-14,82.27,83.15,81.03,81.47,16582600,81.47
2012-05-07,84.29,84.79,82.54,83.10,14868100,83.10
2012-04-30,85.96,87.52,84.40,84.57,12343000,83.99
2012-04-23,84.53,87.18,84.39,86.08,14788300,85.49
2012-04-16,83.24,86.05,83.13,85.30,15584400,84.72
2012-04-09,83.98,84.36,81.88,82.95,15199900,82.38
2012-04-02,86.60,87.67,84.35,84.82,15158900,84.24
2012-03-26,86.18,87.25,84.91,86.73,14433800,86.14
2012-03-19,86.08,87.18,85.02,85.55,13007700,84.96
2012-03-12,84.50,86.93,84.13,86.44,19513900,85.85
2012-03-05,86.17,87.09,84.05,84.30,16030600,83.72
2012-02-27,87.15,87.83,85.85,86.33,13983200,85.74
2012-02-21,86.04,87.47,86.04,87.34,12659000,86.74
2012-02-13,84.34,86.12,83.85,85.62,13942800,85.03
2012-02-06,84.87,86.44,83.35,83.80,15596800,83.23
2012-01-30,85.27,85.50,83.19,84.92,20304900,83.88
2012-01-23,87.50,87.94,85.77,85.83,15509800,84.78
2012-01-17,85.75,87.49,84.96,87.49,16996400,86.42
2012-01-09,85.00,86.21,83.82,84.88,14497000,83.84
2012-01-03,85.97,86.67,84.92,85.12,17608100,84.08
2011-12-27,84.97,85.63,84.01,84.76,10887300,83.72
2011-12-19,80.24,85.23,79.38,85.22,17291400,84.18
2011-12-12,80.73,81.81,78.66,80.16,23014800,79.18
2011-12-05,80.88,81.86,79.55,81.34,19669400,80.34
2011-11-28,75.84,80.74,75.33,79.79,22118400,78.81
2011-11-21,76.53,77.33,73.90,73.90,18178900,72.99
2011-11-14,79.53,79.85,77.10,77.90,20502100,76.95
2011-11-07,78.82,79.95,77.03,79.72,18991000,78.74
2011-10-31,80.59,80.64,75.45,78.52,26179700,77.10
2011-10-24,79.92,82.20,79.05,81.48,25541500,80.01
2011-10-17,77.87,80.16,77.02,80.13,22741700,78.68
2011-10-10,74.73,78.23,74.65,78.11,19595500,76.70
2011-10-03,72.05,74.52,69.21,73.56,28837500,72.23
2011-09-26,70.01,74.59,69.50,72.63,28337900,71.32
2011-09-19,72.91,74.98,67.93,69.31,26770900,68.06
2011-09-12,70.34,74.75,69.87,74.55,26316900,73.20
2011-09-06,70.14,74.34,69.91,71.01,24732100,69.72
2011-08-29,73.33,74.87,71.50,72.14,23011600,70.83
2011-08-22,72.15,73.92,69.58,72.64,29182800,71.33
2011-08-15,73.04,74.75,69.67,69.80,27678400,68.54
2011-08-08,72.74,73.44,67.03,72.00,49965300,70.70
2011-08-01,80.82,81.18,72.07,74.82,33887900,72.98
2011-07-25,84.20,85.13,79.76,79.79,20244100,77.83
2011-07-18,82.29,85.41,82.08,85.22,16217800,83.13
2011-07-11,81.30,83.46,81.12,83.00,20898000,80.96
2011-07-05,81.30,82.60,80.85,82.42,17654400,80.40
2011-06-27,76.88,82.09,76.72,82.01,19184100,80.00
2011-06-20,78.65,81.12,76.78,76.78,23731700,74.90
2011-06-13,79.23,80.82,78.33,79.02,20098100,77.08
2011-06-06,80.93,81.87,79.72,79.78,18468100,77.82
2011-05-31,83.28,83.75,80.18,81.18,19653600,79.19
2011-05-23,80.22,83.13,80.07,82.63,16029100,80.60
2011-05-16,80.22,82.58,79.60,81.57,17338400,79.57
2011-05-09,83.01,83.76,79.42,80.87,19924800,78.89
2011-05-02,88.10,88.13,81.59,82.69,22748200,80.21
2011-04-25,86.29,88.00,85.89,87.98,16315000,85.34
2011-04-18,83.11,86.43,82.44,86.36,14030700,83.77
2011-04-11,85.95,86.15,82.38,84.29,16196900,81.76
2011-04-04,84.26,86.22,84.07,85.95,15101600,83.37
2011-03-28,83.86,84.94,82.61,84.68,15501000,82.14
2011-03-21,81.87,83.93,81.86,83.62,16662700,81.11
2011-03-14,81.67,82.64,78.80,80.85,24761600,78.42
2011-03-07,85.84,86.08,80.10,82.12,18526100,79.65
2011-02-28,85.87,86.56,83.55,85.08,20422900,82.52
2011-02-22,84.97,88.23,84.73,85.34,30503100,82.78
2011-02-14,82.07,85.11,81.89,84.50,23231800,81.96
2011-02-07,83.45,84.00,81.61,82.82,17140500,80.33
2011-01-31,79.92,83.98,79.01,83.28,25945300,80.35
2011-01-24,78.85,79.98,77.93,78.99,23071400,76.22
2011-01-18,77.79,79.10,76.77,78.98,24983400,76.21
2011-01-10,75.13,78.00,74.58,77.84,19570300,75.11
2011-01-03,73.72,75.90,73.64,75.59,20344600,72.93
2010-12-27,72.81,73.69,72.81,73.12,12408400,70.55
2010-12-20,72.24,73.20,71.88,73.20,15954000,70.63
2010-12-13,72.41,72.75,71.57,72.17,23610100,69.63
2010-12-06,71.20,72.22,71.06,72.18,19601200,69.64
2010-11-29,68.86,71.66,68.30,71.19,22973500,68.69
2010-11-22,70.10,70.30,68.32,69.23,17060000,66.80
2010-11-15,71.01,71.22,68.56,70.54,21246800,68.06
2010-11-08,69.49,71.90,69.46,70.99,26287100,68.50
2010-11-01,66.72,70.00,66.63,70.00,26572600,67.12
2010-10-25,66.68,66.81,65.09,66.49,19451600,63.75
2010-10-18,65.19,66.80,64.59,66.34,20603400,63.61
2010-10-11,64.36,65.65,63.93,65.19,20084000,62.51
2010-10-04,62.52,64.53,61.84,64.38,21114400,61.73
2010-09-27,61.99,62.58,61.27,62.54,21245500,59.97
2010-09-20,61.04,62.13,60.90,61.75,20752800,59.21
2010-09-13,61.39,61.52,60.36,60.78,20553700,58.28
2010-09-07,60.89,61.59,60.45,61.20,16957400,58.68
2010-08-30,59.56,61.60,58.50,61.32,22036400,58.80
2010-08-23,58.97,60.05,58.05,59.80,23712200,57.34
2010-08-16,59.60,61.16,58.55,58.89,19335600,56.47
2010-08-09,62.56,62.67,59.56,59.91,18760700,57.44
2010-08-02,60.64,62.99,60.61,61.97,24667200,59.00
2010-07-26,59.70,61.88,59.60,59.68,25853200,56.82
2010-07-19,58.33,59.81,57.60,59.72,23591900,56.85
2010-07-12,58.29,59.72,57.81,57.96,28126600,55.18
2010-07-06,57.17,59.20,56.77,58.78,36279000,55.96
2010-06-28,59.31,59.39,55.94,56.57,43999400,53.86
2010-06-21,64.10,64.50,59.10,59.10,48259100,56.26
2010-06-14,62.06,63.37,61.32,63.10,25182000,60.07
2010-06-07,59.98,62.00,59.20,61.86,32558100,58.89
2010-06-01,60.38,62.01,59.14,59.53,34760800,56.67
2010-05-24,60.74,61.67,58.46,60.46,35280100,57.56
2010-05-17,63.74,64.27,59.16,60.88,42620100,57.96
2010-05-10,65.42,65.75,62.91,63.60,31825100,60.55
2010-05-03,68.11,68.22,58.46,63.70,43996400,60.23
2010-04-26,69.03,70.00,67.73,67.77,35763600,64.08
2010-04-19,67.75,69.43,67.57,69.24,23157800,65.47
2010-04-12,68.80,69.05,67.71,67.93,21338600,64.23
2010-04-05,67.84,68.98,66.85,68.76,22073900,65.02
2010-03-29,66.66,67.80,66.59,67.61,21458800,63.93
2010-03-22,66.49,67.20,66.17,66.54,23508600,62.92
2010-03-15,66.67,67.89,65.90,67.04,33485700,63.39
2010-03-08,66.77,67.58,66.22,66.80,23365900,63.17
2010-03-01,65.36,66.52,65.08,66.47,22940200,62.85
2010-02-22,66.10,66.12,64.15,65.00,24222100,61.46
2010-02-16,65.44,66.45,65.08,65.87,24784500,62.29
2010-02-08,64.91,65.71,64.16,64.80,28530600,61.28
2010-02-01,65.77,67.23,63.56,64.80,34388200,60.88
2010-01-25,66.55,66.76,64.02,64.43,35468400,60.53
2010-01-19,68.74,69.35,66.00,66.10,34727700,62.10
2010-01-11,69.94,70.52,68.65,69.11,27021700,64.93
2010-01-04,68.72,70.60,68.19,69.52,29022400,65.31
2009-12-28,69.08,69.40,68.11,68.19,19598300,64.06
2009-12-21,68.47,69.21,68.16,68.66,22380000,64.50
2009-12-14,70.80,71.30,67.64,68.21,62641300,64.08
2009-12-07,73.95,74.72,72.10,72.83,18821800,68.42
2009-11-30,74.49,76.30,73.91,74.25,19030500,69.76
2009-11-23,75.44,76.54,74.35,74.87,15360600,70.34
2009-11-16,73.65,75.40,73.33,74.38,19483200,69.88
2009-11-09,72.96,73.43,71.71,72.47,15590600,68.08
2009-11-02,72.05,72.85,71.04,72.58,19637900,67.79
2009-10-26,73.81,75.00,71.05,71.67,29208000,66.94
2009-10-19,73.15,74.65,72.36,73.57,22048000,68.72
2009-10-12,69.51,73.35,69.44,73.12,21700600,68.30
2009-10-05,66.79,69.30,66.11,69.27,18218700,64.70
2009-09-28,68.81,69.85,66.50,66.58,20104000,62.19
2009-09-21,69.15,70.34,68.35,68.70,18291200,64.17
2009-09-14,69.11,70.48,69.04,69.99,24668600,65.37
2009-09-08,69.85,71.08,69.70,69.98,19566100,65.36
2009-08-31,69.45,69.85,67.83,69.18,19068000,64.62
2009-08-24,70.04,71.89,69.90,70.12,20934400,65.49
2009-08-17,67.37,70.00,66.09,69.92,23539500,65.31
2009-08-10,69.12,69.71,67.65,68.21,18365400,63.71
2009-08-03,70.96,71.40,69.35,69.47,19825800,64.49
2009-07-27,72.41,72.79,69.43,70.39,26083600,65.35
2009-07-20,69.11,72.38,68.13,72.29,23461100,67.11
2009-07-13,65.17,68.80,64.46,68.52,26705300,63.61
2009-07-06,67.67,68.15,64.75,65.12,26714600,60.46
2009-06-29,69.45,71.51,68.00,68.49,24298100,63.58
2009-06-22,70.10,70.17,68.08,69.05,26393900,64.10
2009-06-15,72.64,73.43,70.42,71.05,29102800,65.96
2009-06-08,72.48,74.83,72.00,73.78,25031000,68.49
2009-06-01,70.46,73.50,70.25,72.97,28530300,67.74
2009-05-26,68.39,70.62,67.91,69.35,28352200,64.38
2009-05-18,69.74,71.39,67.99,68.83,23425500,63.90
2009-05-11,69.48,71.20,65.60,69.11,25215500,64.16
2009-05-04,68.50,71.23,67.16,70.80,29291800,65.34
2009-04-27,65.29,68.74,65.05,68.01,29091100,62.76
2009-04-20,66.02,67.00,64.50,66.57,31349300,61.43
2009-04-13,68.64,69.06,66.35,66.75,29135600,61.60
2009-04-06,69.66,70.43,67.89,69.84,27029200,64.45
2009-03-30,68.54,71.15,66.50,70.44,35514600,65.01
2009-03-23,66.99,71.49,66.86,69.98,37569500,64.58
2009-03-16,67.04,70.43,65.67,66.09,42432900,60.99
2009-03-09,62.88,67.96,62.87,67.20,41500100,62.02
2009-03-02,67.00,67.43,61.86,64.03,50521900,59.09
2009-02-23,72.25,73.49,67.90,67.90,49454000,62.66
2009-02-17,72.72,72.96,70.21,71.23,37553700,65.74
2009-02-09,80.39,80.50,72.70,74.59,38547700,68.84
2009-02-02,76.06,80.49,75.66,80.34,36256800,74.14
2009-01-26,78.68,80.17,76.00,76.48,43488300,70.23
2009-01-20,77.08,79.38,75.78,78.04,43095900,71.66
2009-01-12,76.54,78.45,74.01,78.10,46871800,71.71
2009-01-05,81.27,82.73,77.38,77.57,36829800,71.23
2008-12-29,78.28,82.11,77.09,81.64,28448000,74.96
2008-12-22,75.21,77.40,73.27,77.19,25509800,70.88
2008-12-15,81.32,83.64,75.02,75.02,56250600,68.89
2008-12-08,78.59,81.92,77.51,80.45,47413000,73.87
2008-12-01,77.89,79.44,72.68,76.60,59613200,70.34
2008-11-24,76.82,81.03,75.31,80.15,49472100,73.60
2008-11-17,73.50,77.13,68.30,75.81,65065900,69.61
2008-11-10,75.10,77.75,67.54,73.68,51328200,67.66
2008-11-03,73.45,77.96,69.40,73.95,45322200,67.90
2008-10-27,67.58,77.99,65.00,74.12,57903900,67.67
2008-10-20,70.37,75.00,63.90,69.04,52013800,63.03
2008-10-13,64.90,75.66,59.17,68.04,65349200,62.12
2008-10-06,75.65,79.88,56.51,62.36,77061900,56.93
2008-09-29,78.92,81.75,74.06,77.94,44686500,71.16
2008-09-22,80.20,81.80,77.02,80.65,30496200,73.63
2008-09-15,74.94,82.00,71.51,79.61,46664800,72.68
2008-09-08,76.76,77.70,73.26,77.50,33076200,70.76
2008-09-02,78.04,78.89,74.69,75.62,29693100,69.04
2008-08-25,80.27,81.50,78.64,80.01,20425300,73.05
2008-08-18,77.46,80.95,76.30,80.30,23069500,73.31
2008-08-11,78.52,78.95,76.19,77.07,26669300,70.36
2008-08-04,79.63,80.13,76.14,78.72,32686000,71.50
2008-07-28,81.87,84.76,79.45,79.72,31187500,72.41
2008-07-21,81.84,83.23,79.73,81.70,29627600,74.21
2008-07-14,86.00,86.47,79.10,81.54,34339800,74.07
2008-07-07,87.86,88.88,83.76,85.48,31002200,77.65
2008-06-30,86.81,89.63,86.75,88.27,27577000,80.18
2008-06-23,85.10,88.52,85.09,86.55,25386100,78.62
2008-06-16,88.49,88.99,84.77,84.91,25364000,77.13
2008-06-09,87.61,89.40,86.32,88.36,25782400,80.26
2008-06-02,88.09,90.50,85.00,86.79,31229800,78.84
2008-05-27,90.04,90.58,88.42,88.76,25006800,80.62
2008-05-19,92.91,96.12,90.66,90.70,30543400,82.39
2008-05-12,88.43,92.95,87.60,92.67,25325800,84.18
2008-05-05,89.70,90.55,87.97,88.82,25060400,80.68
2008-04-28,92.57,94.51,88.30,89.61,29545700,81.03
