Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,24.38,25.01,24.30,24.85,82100,24.85
2012-05-14,25.60,26.06,24.36,24.36,48800,24.36
2012-05-07,26.26,26.38,25.67,25.86,61300,25.86
2012-04-30,27.40,27.81,26.39,26.44,56700,26.44
2012-04-23,26.87,27.57,26.55,27.45,39600,27.45
2012-04-16,27.61,28.08,27.17,27.19,29200,27.19
2012-04-09,27.74,27.94,27.22,27.46,44000,27.46
2012-04-02,28.65,28.93,27.95,28.10,27100,28.10
2012-03-26,28.64,28.97,28.35,28.69,29700,28.69
2012-03-19,28.40,28.66,28.21,28.41,62200,28.41
2012-03-12,27.75,28.51,27.56,28.42,39800,28.42
2012-03-05,27.61,27.80,26.79,27.74,56700,27.74
2012-02-27,27.68,28.06,27.51,27.70,89300,27.70
2012-02-21,27.93,28.03,27.48,27.80,41800,27.80
2012-02-13,27.71,28.26,27.30,27.87,82300,27.87
2012-02-06,27.44,27.89,27.22,27.44,61800,27.44
2012-01-30,26.21,27.63,26.00,27.57,71700,27.57
2012-01-23,26.26,26.68,25.99,26.42,61100,26.42
2012-01-17,25.30,26.38,25.20,26.26,65400,26.26
2012-01-09,24.83,25.40,24.76,25.03,48300,25.03
2012-01-03,24.61,24.81,24.21,24.76,58400,24.76
2011-12-27,24.32,24.42,23.93,24.12,35700,24.12
2011-12-19,23.60,24.30,23.02,24.30,52700,24.30
2011-12-12,24.51,24.63,23.34,23.51,73200,23.51
2011-12-05,24.87,25.16,24.29,24.81,63600,24.81
2011-11-28,23.48,25.04,23.46,24.62,78900,24.62
2011-11-21,23.84,23.92,22.86,22.87,49200,22.87
2011-11-14,25.51,25.75,24.16,24.21,59700,24.21
2011-11-07,25.51,25.87,24.55,25.51,54900,25.51
2011-10-31,25.44,25.60,24.29,25.55,137400,25.55
2011-10-24,24.42,25.81,24.21,25.75,132600,25.75
2011-10-17,24.48,24.52,23.35,24.35,158900,24.35
2011-10-10,23.27,24.62,23.27,24.58,164700,24.58
2011-10-03,21.57,23.20,20.77,22.93,130500,22.93
2011-09-26,22.54,23.59,21.70,21.72,96400,21.72
2011-09-19,23.47,23.71,21.69,22.42,85500,22.42
2011-09-12,21.94,23.93,21.93,23.76,145000,23.76
