Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,0.62,0.67,0.61,0.62,49700,0.62
2012-05-14,0.68,0.70,0.62,0.62,42100,0.62
2012-05-07,0.68,0.75,0.68,0.68,44800,0.68
2012-04-30,0.81,0.84,0.68,0.68,53300,0.68
2012-04-23,0.90,0.95,0.77,0.82,110600,0.82
2012-04-16,0.72,1.00,0.72,0.92,269200,0.92
2012-04-09,0.67,0.71,0.63,0.71,59900,0.71
2012-04-02,0.60,0.68,0.60,0.65,43800,0.65
2012-03-26,0.65,0.69,0.60,0.60,76400,0.60
2012-03-19,0.60,0.70,0.60,0.65,70600,0.65
2012-03-12,0.63,0.70,0.61,0.63,51200,0.63
2012-03-05,0.65,0.70,0.60,0.65,65100,0.65
2012-02-27,0.69,0.72,0.64,0.64,98800,0.64
2012-02-21,0.79,0.81,0.70,0.70,94000,0.70
2012-02-13,0.71,0.81,0.69,0.79,112600,0.79
2012-02-06,0.68,0.82,0.66,0.72,174400,0.72
2012-01-30,0.63,0.75,0.60,0.70,98400,0.70
2012-01-23,0.64,0.66,0.60,0.61,113200,0.61
2012-01-17,0.66,0.71,0.60,0.64,113400,0.64
2012-01-09,0.66,0.75,0.61,0.63,162600,0.63
2012-01-03,0.68,0.73,0.57,0.65,216400,0.65
2011-12-27,0.76,0.82,0.63,0.66,662200,0.66
2011-12-19,0.86,0.88,0.76,0.77,101300,0.77
2011-12-12,0.84,0.91,0.80,0.85,41200,0.85
2011-12-05,0.99,1.00,0.81,0.84,86900,0.84
2011-11-28,0.98,1.00,0.92,0.97,44600,0.97
2011-11-21,1.02,1.03,0.92,0.96,49700,0.96
2011-11-14,1.07,1.09,1.02,1.06,33800,1.06
2011-11-07,1.09,1.14,1.05,1.07,63900,1.07
2011-10-31,1.32,1.37,1.02,1.10,117600,1.10
2011-10-24,1.43,1.45,1.30,1.38,58800,1.38
2011-10-17,1.41,1.48,1.28,1.42,79700,1.42
2011-10-10,1.30,1.45,1.21,1.38,110300,1.38
2011-10-03,1.32,1.40,1.12,1.27,139600,1.27
2011-09-26,1.05,1.48,1.00,1.34,758100,1.34
2011-09-19,1.08,1.22,0.87,1.03,137700,1.03
2011-09-12,1.10,1.18,1.10,1.10,49200,1.10
2011-09-06,1.12,1.22,1.10,1.12,50700,1.12
2011-08-29,1.16,1.25,1.10,1.17,113700,1.17
2011-08-22,1.23,1.28,1.08,1.16,91800,1.16
2011-08-15,1.31,1.40,1.11,1.21,157500,1.21
2011-08-08,1.15,1.34,1.09,1.30,226500,1.30
2011-08-01,1.53,1.59,1.22,1.22,289100,1.22
2011-07-25,1.23,1.74,1.20,1.46,2166100,1.46
2011-07-18,0.96,1.17,0.72,1.08,805300,1.08
2011-07-11,1.21,1.24,0.90,0.96,202200,0.96
2011-07-05,0.89,1.29,0.87,1.21,310500,1.21
2011-06-27,0.91,0.94,0.84,0.86,123800,0.86
2011-06-20,0.96,0.96,0.86,0.93,152600,0.93
2011-06-13,1.09,1.19,0.91,0.96,227200,0.96
2011-06-06,1.39,1.41,1.13,1.14,155400,1.14
2011-05-31,1.50,1.53,1.24,1.28,323300,1.28
2011-05-23,1.41,1.52,1.33,1.50,72200,1.50
2011-05-16,1.50,1.54,1.40,1.40,121500,1.40
2011-05-09,1.45,1.56,1.41,1.49,167200,1.49
2011-05-02,1.43,1.51,1.34,1.43,163400,1.43
2011-04-25,1.53,1.55,1.41,1.42,145800,1.42
2011-04-18,1.47,1.54,1.30,1.52,378300,1.52
2011-04-11,1.58,1.60,1.44,1.50,255800,1.50
2011-04-04,1.57,1.68,1.50,1.58,424900,1.58
2011-03-28,2.25,2.33,1.52,1.58,1194200,1.58
2011-03-21,2.35,2.43,2.26,2.28,54100,2.28
2011-03-14,2.55,2.63,2.20,2.31,110300,2.31
2011-03-07,2.61,2.73,2.47,2.55,54000,2.55
2011-02-28,2.54,2.79,2.45,2.56,125800,2.56
2011-02-22,2.57,2.58,2.42,2.53,127000,2.53
2011-02-14,2.84,3.25,2.54,2.58,228900,2.58
2011-02-07,3.19,3.21,2.75,2.87,138600,2.87
2011-01-31,2.80,3.32,2.67,3.09,399800,3.09
2011-01-24,2.35,2.60,2.35,2.60,72400,2.60
2011-01-18,2.91,2.99,2.35,2.35,129600,2.35
2011-01-10,2.53,3.10,2.42,2.89,192600,2.89
2011-01-03,2.70,2.76,2.55,2.59,108400,2.59
2010-12-27,2.07,2.78,1.96,2.76,444700,2.76
2010-12-20,2.17,2.20,1.95,2.07,97000,2.07
2010-12-13,2.02,2.17,1.90,2.17,96700,2.17
2010-12-06,2.16,2.24,1.72,2.04,245100,2.04
2010-11-29,2.45,2.45,2.03,2.10,150600,2.10
2010-11-22,2.35,2.64,2.29,2.41,68000,2.41
2010-11-15,0.66,2.89,0.64,2.31,123400,2.31
2010-11-08,0.64,0.72,0.62,0.65,152800,2.60
2010-11-01,0.55,0.63,0.52,0.62,122400,2.48
2010-10-25,0.60,0.61,0.51,0.55,118800,2.20
2010-10-18,0.66,0.66,0.60,0.61,69100,2.44
2010-10-11,0.67,0.67,0.60,0.66,96100,2.64
2010-10-04,0.69,0.69,0.65,0.66,66400,2.64
2010-09-27,0.66,0.69,0.62,0.69,111200,2.76
2010-09-20,0.75,0.78,0.64,0.66,317500,2.64
2010-09-13,0.62,0.70,0.60,0.69,169300,2.76
2010-09-07,0.62,0.81,0.56,0.59,996700,2.36
2010-08-30,0.41,0.64,0.40,0.60,258500,2.40
2010-08-23,0.41,0.44,0.39,0.42,52200,1.68
2010-08-16,0.42,0.44,0.40,0.41,40100,1.64
2010-08-09,0.44,0.45,0.39,0.43,82800,1.72
2010-08-02,0.35,0.43,0.35,0.41,119500,1.64
2010-07-26,0.36,0.39,0.35,0.37,95900,1.48
2010-07-19,0.40,0.40,0.35,0.38,61900,1.52
2010-07-12,0.39,0.41,0.36,0.39,51700,1.56
2010-07-06,0.40,0.42,0.35,0.39,80700,1.56
2010-06-28,0.49,0.50,0.30,0.39,533100,1.56
2010-06-21,0.46,0.52,0.40,0.47,312700,1.88
2010-06-14,0.40,0.48,0.40,0.46,81400,1.84
2010-06-07,0.53,0.53,0.38,0.42,128500,1.68
2010-06-01,0.52,0.54,0.51,0.51,52500,2.04
2010-05-24,0.54,0.55,0.50,0.52,73000,2.08
2010-05-17,0.58,0.60,0.50,0.53,137700,2.12
2010-05-10,0.65,0.66,0.57,0.59,135400,2.36
2010-05-03,0.57,0.71,0.55,0.65,306800,2.60
2010-04-26,0.65,0.66,0.56,0.58,308500,2.32
2010-04-19,0.70,0.71,0.61,0.65,292300,2.60
2010-04-12,0.73,0.75,0.69,0.71,147900,2.84
2010-04-05,0.75,0.78,0.72,0.73,91900,2.92
2010-03-29,0.72,0.76,0.72,0.74,131100,2.96
2010-03-22,0.73,0.77,0.72,0.75,71100,3.00
2010-03-15,0.75,0.80,0.75,0.77,59200,3.08
2010-03-08,0.78,0.81,0.72,0.78,81800,3.12
2010-03-01,0.75,0.77,0.72,0.77,66100,3.08
2010-02-22,0.72,0.75,0.70,0.73,62000,2.92
2010-02-16,0.71,0.75,0.71,0.71,76800,2.84
2010-02-08,0.77,0.77,0.70,0.72,65200,2.88
2010-02-01,0.76,0.83,0.75,0.79,57600,3.16
2010-01-25,0.81,0.83,0.76,0.76,85900,3.04
2010-01-19,0.90,0.91,0.81,0.82,64600,3.28
2010-01-11,0.92,0.94,0.86,0.87,78100,3.48
2010-01-04,0.90,0.96,0.88,0.92,86300,3.68
2009-12-28,0.85,0.95,0.83,0.88,227800,3.52
2009-12-21,0.89,0.90,0.82,0.86,78400,3.44
2009-12-14,0.80,0.90,0.80,0.85,95500,3.40
2009-12-07,0.80,0.85,0.80,0.81,85400,3.24
2009-11-30,0.87,0.89,0.81,0.82,95800,3.28
2009-11-23,0.93,0.96,0.85,0.86,122300,3.44
2009-11-16,0.98,1.00,0.92,0.94,48400,3.76
2009-11-09,0.97,1.00,0.91,0.97,66500,3.88
2009-11-02,1.04,1.08,0.94,0.98,108900,3.92
2009-10-26,1.02,1.18,1.00,1.03,201200,4.12
2009-10-19,1.10,1.11,1.01,1.01,105200,4.04
2009-10-12,1.10,1.17,1.07,1.09,110200,4.36
2009-10-05,1.03,1.15,1.03,1.09,82500,4.36
2009-09-28,1.20,1.23,1.04,1.05,161000,4.20
2009-09-21,1.15,1.33,1.13,1.18,274300,4.72
2009-09-14,1.27,1.38,1.12,1.29,573000,5.16
2009-09-08,0.92,1.45,0.91,1.31,795100,5.24
2009-08-31,0.91,0.93,0.89,0.92,53100,3.68
2009-08-24,0.99,0.99,0.90,0.92,72000,3.68
2009-08-17,0.91,1.03,0.88,0.96,122600,3.84
2009-08-10,0.94,1.02,0.88,0.92,73900,3.68
2009-08-03,1.03,1.07,0.88,0.94,207300,3.76
2009-07-27,0.92,1.05,0.90,0.97,106800,3.88
2009-07-20,0.86,0.91,0.83,0.90,61600,3.60
2009-07-13,0.80,0.90,0.80,0.86,37000,3.44
2009-07-06,0.90,0.91,0.79,0.80,77500,3.20
2009-06-29,0.96,1.00,0.90,0.91,89200,3.64
2009-06-22,0.96,0.96,0.86,0.95,105600,3.80
2009-06-15,1.09,1.09,0.91,0.96,147700,3.84
