Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,25.30,25.43,25.15,25.20,24500,25.20
2012-05-14,25.42,25.68,25.15,25.15,31800,25.15
2012-05-07,25.29,25.80,25.19,25.52,33500,25.52
2012-04-30,25.51,25.54,25.14,25.31,18400,25.31
2012-04-23,25.36,25.54,25.30,25.52,25500,25.52
2012-04-16,25.28,25.54,25.02,25.30,20300,25.30
2012-04-09,25.28,25.53,24.67,25.15,18700,25.15
2012-04-02,25.15,25.39,25.13,25.27,23700,24.80
2012-03-26,25.39,25.49,25.11,25.13,15400,24.67
2012-03-19,25.13,25.39,25.04,25.36,8100,24.89
2012-03-12,25.05,25.20,25.04,25.16,8600,24.70
2012-03-05,25.08,25.18,25.00,25.04,11900,24.58
2012-02-27,25.16,25.20,25.00,25.12,11100,24.66
2012-02-21,25.10,25.18,24.93,25.09,13600,24.63
2012-02-13,25.08,25.13,24.85,25.05,9000,24.59
2012-02-06,24.88,25.13,24.79,25.00,8800,24.54
2012-01-30,24.85,25.00,24.79,24.99,13200,24.53
2012-01-23,24.78,24.90,24.64,24.78,10100,24.32
2012-01-17,24.49,24.80,24.43,24.69,9500,24.23
2012-01-09,24.86,24.95,24.40,24.50,13500,24.05
2012-01-03,24.87,24.94,24.81,24.94,12800,24.02
2011-12-27,24.52,24.89,24.52,24.89,7700,23.97
2011-12-19,24.47,24.79,24.46,24.60,11300,23.69
2011-12-12,24.34,24.60,24.28,24.49,9700,23.59
2011-12-05,24.57,24.64,24.33,24.34,14600,23.44
2011-11-28,24.71,24.71,24.27,24.54,10400,23.63
2011-11-21,24.65,24.71,24.32,24.55,8200,23.64
2011-11-14,24.63,24.68,24.40,24.65,8500,23.74
2011-11-07,24.58,24.79,24.41,24.50,11800,23.60
2011-10-31,24.39,24.70,24.23,24.47,9100,23.57
2011-10-24,24.37,24.57,24.15,24.22,15000,23.33
2011-10-17,24.25,24.42,24.10,24.40,10600,23.50
2011-10-10,24.36,24.60,23.86,24.20,13600,23.31
2011-10-03,24.21,24.58,24.14,24.27,17500,22.93
2011-09-26,24.27,24.49,24.16,24.38,13700,23.03
2011-09-19,24.27,24.74,24.09,24.33,9900,22.98
2011-09-12,24.41,24.72,24.30,24.30,7600,22.96
2011-09-06,24.37,24.74,24.36,24.50,7100,23.14
2011-08-29,24.14,24.80,23.94,24.57,9300,23.21
2011-08-22,24.50,24.50,23.68,24.00,9200,22.67
2011-08-15,24.40,24.65,23.96,24.40,11700,23.05
2011-08-08,24.25,24.40,21.01,24.20,35800,22.86
2011-08-01,24.35,24.76,24.10,24.16,14000,22.82
2011-07-25,24.70,24.75,24.08,24.25,14200,22.91
2011-07-18,24.53,24.76,24.41,24.76,11100,23.39
2011-07-11,24.71,24.95,24.34,24.50,25000,23.14
2011-07-05,24.93,24.95,24.56,24.85,25100,23.03
