Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,3.48,3.61,3.42,3.52,183100,3.52
2012-05-14,3.74,3.75,3.39,3.48,237900,3.48
2012-05-07,4.22,4.36,3.74,3.75,243900,3.75
2012-04-30,4.38,4.51,4.23,4.25,160500,4.25
2012-04-23,4.09,4.49,3.99,4.40,166800,4.40
2012-04-16,4.19,4.30,4.10,4.17,136600,4.17
2012-04-09,4.20,4.30,4.12,4.16,164700,4.16
2012-04-02,4.45,4.56,4.17,4.26,137700,4.26
2012-03-26,4.55,4.75,4.16,4.43,471800,4.43
2012-03-19,4.77,4.85,4.42,4.50,163000,4.50
2012-03-12,4.80,5.07,4.76,4.76,173200,4.76
2012-03-05,4.95,5.14,4.70,4.80,172400,4.80
2012-02-27,5.20,5.48,4.92,4.97,195800,4.97
2012-02-21,5.26,5.58,5.23,5.26,141900,5.26
2012-02-13,5.58,5.68,5.33,5.58,147300,5.58
2012-02-06,5.91,6.34,5.50,5.51,187800,5.51
2012-01-30,5.32,5.96,5.13,5.93,128200,5.93
2012-01-23,5.41,5.67,5.21,5.36,95800,5.36
2012-01-17,5.01,5.47,4.96,5.40,114900,5.40
2012-01-09,4.99,5.14,4.91,4.98,111800,4.98
2012-01-03,4.97,5.10,4.86,4.95,96000,4.95
2011-12-27,5.08,5.17,4.85,4.87,260800,4.87
2011-12-19,4.81,5.13,4.73,5.10,163300,5.10
2011-12-12,4.78,4.98,4.39,4.79,191100,4.79
2011-12-05,5.11,5.11,4.68,4.86,166500,4.86
2011-11-28,4.79,5.19,4.56,5.00,303400,5.00
2011-11-21,5.40,5.41,4.61,4.61,298100,4.61
2011-11-14,5.72,6.09,5.45,5.49,288200,5.49
2011-11-07,5.91,6.11,5.46,5.76,292000,5.76
2011-10-31,6.87,7.14,5.71,5.81,382600,5.81
2011-10-24,6.70,7.30,6.45,6.96,300200,6.96
2011-10-17,7.10,7.27,6.50,6.67,292600,6.67
2011-10-10,6.87,7.43,6.56,7.19,186900,7.19
2011-10-03,6.95,7.44,6.53,6.75,318700,6.75
2011-09-26,7.65,7.98,6.99,7.01,254000,7.01
2011-09-19,7.56,7.76,7.12,7.56,196200,7.56
2011-09-12,7.43,7.96,7.43,7.72,206500,7.72
2011-09-06,7.60,8.25,7.47,7.55,171300,7.55
2011-08-29,8.36,8.71,7.80,7.83,201100,7.83
2011-08-22,8.23,8.59,7.90,8.25,164700,8.25
2011-08-15,9.39,9.55,7.99,8.02,284800,8.02
2011-08-08,8.00,9.40,7.79,9.32,615700,9.32
2011-08-01,8.44,8.94,7.74,8.33,349900,8.33
2011-07-25,8.80,8.94,8.25,8.29,187100,8.29
2011-07-18,8.96,9.11,8.77,8.90,139400,8.90
2011-07-11,9.81,9.81,8.90,9.02,172600,9.02
2011-07-05,9.05,10.05,8.97,9.97,268000,9.97
2011-06-27,9.00,9.45,8.78,9.09,280300,9.09
2011-06-20,8.38,9.12,8.37,8.98,236500,8.98
2011-06-13,8.76,9.02,8.26,8.45,179700,8.45
2011-06-06,9.31,9.43,8.85,8.95,174100,8.95
2011-05-31,9.66,9.74,9.04,9.29,268000,9.29
2011-05-23,9.43,9.50,9.04,9.44,143600,9.44
2011-05-16,10.24,10.33,9.50,9.62,171800,9.62
2011-05-09,10.03,10.72,10.03,10.37,291400,10.37
2011-05-02,9.56,10.54,8.72,10.16,273400,10.16
2011-04-25,9.23,9.70,9.18,9.51,112800,9.51
2011-04-18,8.88,9.34,8.67,9.28,157000,9.28
2011-04-11,9.04,9.22,8.51,9.03,206600,9.03
2011-04-04,10.23,10.27,8.99,8.99,288600,8.99
2011-03-28,9.35,10.40,9.30,10.16,425600,10.16
2011-03-21,8.43,9.32,8.43,9.23,188500,9.23
2011-03-14,8.11,8.34,7.67,8.25,165400,8.25
2011-03-07,8.65,8.82,8.21,8.28,110300,8.28
2011-02-28,9.00,9.00,8.42,8.62,133900,8.62
2011-02-22,8.82,9.02,8.19,8.88,253200,8.88
2011-02-14,9.57,9.57,8.95,8.98,210700,8.98
2011-02-07,9.15,9.88,9.15,9.55,202000,9.55
2011-01-31,8.96,9.33,8.77,9.11,158300,9.11
2011-01-24,9.52,9.72,8.80,8.86,139400,8.86
2011-01-18,10.26,10.45,9.43,9.54,192200,9.54
