Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.63,2.74,2.63,2.65,87000,2.65
2012-05-14,2.94,2.97,2.42,2.62,338300,2.62
2012-05-07,3.01,3.12,2.90,2.98,168000,2.98
2012-04-30,2.75,3.06,2.74,3.02,209600,3.02
2012-04-23,2.50,2.78,2.49,2.78,123600,2.78
2012-04-16,2.62,2.64,2.49,2.53,86800,2.53
2012-04-09,2.50,2.64,2.44,2.60,104800,2.60
2012-04-02,2.62,2.73,2.46,2.51,262200,2.51
2012-03-26,2.49,2.65,2.39,2.61,508400,2.61
2012-03-19,2.54,2.54,2.28,2.39,275300,2.39
2012-03-12,2.69,2.69,2.40,2.54,175000,2.54
2012-03-05,2.81,2.83,2.59,2.67,128000,2.67
2012-02-27,2.90,2.96,2.80,2.82,140700,2.82
2012-02-21,2.89,2.98,2.77,2.92,283100,2.92
2012-02-13,2.88,2.91,2.79,2.86,199100,2.86
2012-02-06,3.09,3.09,2.79,2.87,302900,2.87
2012-01-30,3.21,3.24,3.06,3.10,182400,3.10
2012-01-23,3.14,3.29,3.06,3.21,177300,3.21
2012-01-17,3.61,3.61,3.08,3.10,338400,3.10
2012-01-09,3.58,3.66,3.44,3.56,186000,3.56
2012-01-03,3.27,3.52,3.27,3.45,149800,3.45
2011-12-27,3.18,3.29,3.06,3.22,126800,3.22
2011-12-19,3.05,3.33,3.04,3.18,130400,3.18
2011-12-12,3.43,3.43,3.02,3.07,294800,3.07
2011-12-05,3.56,3.67,3.35,3.45,124700,3.45
2011-11-28,3.47,3.62,3.33,3.54,220700,3.54
2011-11-21,3.27,3.41,3.20,3.35,186500,3.35
2011-11-14,3.51,3.54,3.26,3.35,195600,3.35
2011-11-07,3.43,3.58,3.32,3.49,639800,3.49
2011-10-31,2.90,3.45,2.68,3.38,673700,3.38
2011-10-24,2.83,2.95,2.68,2.95,167700,2.95
2011-10-17,3.00,3.04,2.71,2.80,102800,2.80
2011-10-10,2.58,3.09,2.57,3.00,111000,3.00
