Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,94.80,99.95,94.00,97.53,5577200,97.53
2012-05-14,100.86,102.14,95.00,95.49,7017800,95.49
2012-05-07,108.53,110.86,101.59,102.13,5487200,102.13
2012-04-30,114.19,116.48,108.80,108.99,4572000,108.99
2012-04-23,110.52,115.55,110.07,114.41,5085200,114.41
2012-04-16,117.12,119.77,112.32,112.44,8255800,112.44
2012-04-09,116.06,120.41,114.45,115.09,5174800,115.09
2012-04-02,124.14,125.54,117.63,118.00,5354200,118.00
2012-03-26,127.26,128.72,122.89,124.37,5053800,124.37
2012-03-19,122.93,127.86,122.20,126.18,6255400,126.18
2012-03-12,117.70,124.87,116.28,122.93,9090600,122.93
2012-03-05,119.60,119.95,113.11,117.29,5830700,117.29
2012-02-27,114.52,122.18,113.94,119.96,6999800,119.96
2012-02-21,116.22,117.91,113.22,115.87,5079000,115.52
2012-02-13,115.86,116.65,111.40,115.91,5305300,115.56
2012-02-06,116.39,117.60,113.26,114.12,4945300,113.78
2012-01-30,110.37,117.57,108.77,117.53,7959400,117.18
2012-01-23,108.49,112.20,105.93,111.77,6975300,111.43
2012-01-17,98.62,109.43,96.95,108.74,11480600,108.41
2012-01-09,93.49,101.45,92.96,98.96,6879600,98.66
2012-01-03,92.97,96.43,92.42,93.42,7530900,93.14
2011-12-27,93.50,93.84,90.04,90.43,4015600,90.16
2011-12-19,90.62,95.00,86.90,93.79,7355700,93.51
2011-12-12,99.34,99.94,89.90,90.10,8566400,89.83
2011-12-05,99.56,106.10,99.00,101.45,8356400,101.14
2011-11-28,92.72,102.42,88.65,97.25,9327700,96.96
2011-11-21,90.18,92.29,87.60,88.75,6293400,88.14
2011-11-14,100.52,101.02,91.31,91.91,6920800,91.28
2011-11-07,104.95,109.26,98.14,101.66,6947700,100.96
2011-10-31,112.79,113.89,102.09,105.04,7653900,104.32
2011-10-24,102.65,118.07,100.08,115.86,9449100,115.07
2011-10-17,95.51,104.94,95.17,102.09,9434000,101.39
2011-10-10,94.92,101.13,93.95,96.73,6711100,96.07
2011-10-03,93.74,98.07,84.27,92.69,8688300,92.05
2011-09-26,96.19,104.08,94.46,94.55,6605700,93.90
2011-09-19,105.32,105.60,91.40,95.18,9851200,94.53
2011-09-12,100.79,109.66,99.78,107.49,7368900,106.75
2011-09-06,103.67,108.79,102.22,102.25,7349500,101.55
2011-08-29,113.65,117.80,105.80,107.06,7040200,106.33
2011-08-22,114.17,118.10,103.16,111.75,13046800,110.65
2011-08-15,117.57,119.78,111.11,111.76,7122500,110.66
2011-08-08,122.08,125.44,110.04,116.47,14666700,115.32
2011-08-01,136.92,137.34,122.35,125.18,7867000,123.95
2011-07-25,134.17,139.25,133.13,134.97,5268200,133.64
2011-07-18,129.58,136.47,125.50,135.49,8461800,134.16
2011-07-11,132.75,133.43,129.18,130.16,4815300,128.88
2011-07-05,135.90,136.20,132.82,134.08,3871600,132.76
2011-06-27,130.75,136.72,128.30,136.65,6431000,135.30
2011-06-20,136.42,137.78,130.82,130.91,4987800,129.62
2011-06-13,137.53,138.95,134.01,137.23,5765500,135.88
2011-06-06,134.75,137.25,131.50,135.92,6065800,134.58
2011-05-31,140.82,142.30,131.50,135.33,7918000,134.00
2011-05-23,133.64,138.96,133.64,138.66,6429700,137.29
2011-05-16,140.89,143.39,134.79,134.99,7383000,133.32
2011-05-09,149.70,150.74,139.25,141.46,9482500,139.71
2011-05-02,152.20,153.07,149.53,150.10,4243500,148.24
2011-04-25,152.58,153.95,149.64,151.01,4860100,149.14
2011-04-18,154.05,156.10,149.55,153.51,7653800,151.61
2011-04-11,160.54,163.98,154.63,155.13,5038100,153.21
2011-04-04,160.76,164.40,157.62,160.96,3611800,158.97
2011-03-28,158.20,162.00,155.53,160.23,3505800,158.24
2011-03-21,161.62,162.21,157.70,157.97,3712100,156.01
2011-03-14,159.94,160.50,153.26,159.96,6461500,157.98
2011-03-07,161.41,163.72,158.50,160.68,4684500,158.69
2011-02-28,165.53,166.25,160.36,161.00,5660200,159.00
2011-02-22,165.67,165.88,161.32,165.12,4816000,162.73
2011-02-14,166.15,169.90,165.51,168.04,4071100,165.61
2011-02-07,164.79,168.72,164.60,166.66,4788400,164.25
2011-01-31,161.38,166.64,161.23,164.83,3796400,162.44
2011-01-24,165.99,167.07,160.12,161.77,6645600,159.43
2011-01-18,174.75,175.34,164.01,166.20,8286300,163.79
2011-01-10,170.00,175.00,168.32,175.00,4576800,172.46
2011-01-03,170.55,174.59,169.36,170.69,4696900,168.22
2010-12-27,166.79,171.23,166.41,168.16,2457800,165.72
2010-12-20,163.74,169.70,163.65,167.60,3654600,165.17
2010-12-13,168.25,170.92,163.12,164.04,4816600,161.66
2010-12-06,161.66,168.47,161.44,168.47,4952700,166.03
2010-11-29,157.49,163.25,156.14,162.31,5625400,159.96
2010-11-22,164.30,164.38,157.66,158.22,6203500,155.59
2010-11-15,165.68,169.35,164.00,166.67,4882200,163.89
2010-11-08,169.95,171.61,164.65,165.83,5571000,163.07
2010-11-01,161.77,171.18,160.17,171.07,6492300,168.22
2010-10-25,159.36,163.79,156.27,161.13,6164600,158.45
2010-10-18,150.93,161.50,150.85,157.76,8499400,155.13
2010-10-11,152.67,156.69,150.55,150.69,6050200,148.18
2010-10-04,147.70,153.40,144.70,152.66,6123700,150.12
2010-09-27,147.01,148.50,142.54,147.70,6389900,145.24
2010-09-20,150.98,154.57,143.98,147.28,7255700,144.83
2010-09-13,152.32,154.70,150.56,150.98,5652800,148.47
2010-09-07,146.15,150.75,144.15,150.39,6417100,147.89
2010-08-30,138.83,147.99,135.79,147.29,7749600,144.84
2010-08-23,148.12,148.50,138.25,139.75,6762000,137.08
2010-08-16,147.58,149.94,146.28,148.24,4636000,145.41
2010-08-09,155.93,156.20,147.81,148.08,5394700,145.25
2010-08-02,152.82,157.25,151.41,155.18,7643600,152.21
2010-07-26,147.39,153.41,145.21,150.82,8507100,147.94
2010-07-19,147.67,150.97,141.55,147.38,12679700,144.56
2010-07-12,137.61,152.00,136.03,146.17,14201500,143.38
2010-07-06,133.74,138.50,131.07,138.06,8484000,135.42
2010-06-28,140.38,140.38,129.50,131.08,9519500,128.57
2010-06-21,139.65,140.90,132.73,139.66,10045100,136.99
2010-06-14,137.11,139.72,133.30,138.18,9387500,135.54
2010-06-07,142.28,143.27,131.30,135.64,13389800,133.05
2010-06-01,144.26,146.40,141.14,142.25,9869700,139.53
2010-05-24,142.00,145.80,134.20,144.26,15743100,141.50
2010-05-17,143.47,144.30,135.75,140.62,18853500,137.59
2010-05-10,149.09,149.90,141.20,143.23,15309600,140.14
2010-05-03,147.84,152.35,139.06,142.99,24240900,139.91
2010-04-26,156.72,161.05,143.30,145.20,35667100,142.07
2010-04-19,155.60,166.71,155.00,157.40,33321100,154.01
2010-04-12,179.36,186.41,155.55,160.70,26989200,157.24
2010-04-05,170.68,181.00,169.77,179.12,9379300,175.26
2010-03-29,173.87,174.78,169.50,170.22,8673500,166.55
2010-03-22,176.21,178.73,171.91,172.87,9573400,169.14
2010-03-15,173.95,178.21,170.38,177.90,10711800,174.06
2010-03-08,167.88,176.34,167.46,174.96,10907500,171.19
2010-03-01,156.51,168.25,156.17,167.18,11236200,163.58
2010-02-22,157.20,160.21,154.32,156.35,9953100,152.98
2010-02-16,155.30,158.19,154.49,156.18,10312800,152.47
2010-02-08,154.27,155.35,149.65,153.93,11257300,150.27
2010-02-01,149.82,159.94,148.87,154.16,16933300,150.50
