Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,3.93,4.15,3.93,3.96,64700,3.96
2012-05-14,4.00,4.08,3.80,3.89,97100,3.89
2012-05-07,4.32,4.40,3.60,4.07,202100,4.07
2012-04-30,4.74,5.02,4.27,4.33,363900,4.33
2012-04-23,5.20,5.27,4.47,4.71,200600,4.71
2012-04-16,5.51,5.62,5.18,5.27,49400,5.27
2012-04-09,6.06,6.06,5.29,5.48,113600,5.48
2012-04-02,6.44,6.80,6.09,6.12,72600,6.12
2012-03-26,6.69,6.78,6.42,6.45,48200,6.45
2012-03-19,6.75,7.16,6.42,6.60,118200,6.60
2012-03-12,7.73,8.53,6.62,6.70,223700,6.70
2012-03-05,7.73,8.04,7.34,7.73,35800,7.73
2012-02-27,8.90,9.18,7.67,7.71,135300,7.71
2012-02-21,8.93,9.07,8.72,9.00,52900,9.00
2012-02-13,8.98,9.42,8.74,9.01,50200,9.01
2012-02-06,9.37,9.84,8.88,8.88,54700,8.88
2012-01-30,8.32,9.50,8.31,9.38,98100,9.38
2012-01-23,6.70,8.78,6.67,8.40,139500,8.40
2012-01-17,6.75,6.83,6.20,6.70,92300,6.70
2012-01-09,6.80,6.85,6.61,6.66,66500,6.66
2012-01-03,6.77,6.99,6.60,6.75,54100,6.75
2011-12-27,6.88,6.96,6.30,6.54,54000,6.54
2011-12-19,6.76,7.06,6.30,6.89,70200,6.89
2011-12-12,7.07,7.28,6.71,6.71,64400,6.71
2011-12-05,7.75,7.75,7.21,7.25,61900,7.25
2011-11-28,7.43,7.84,6.87,7.57,54100,7.57
2011-11-21,7.71,7.77,6.97,6.97,54300,6.97
2011-11-14,8.91,8.93,7.83,7.94,59800,7.94
2011-11-07,10.29,10.61,8.86,8.99,80200,8.99
2011-10-31,10.42,10.78,9.85,10.29,110400,10.29
2011-10-24,9.15,10.80,8.99,10.64,72000,10.64
2011-10-17,10.06,10.19,8.76,9.19,61900,9.19
2011-10-10,10.23,10.74,10.05,10.19,53100,10.19
2011-10-03,10.35,11.04,9.60,9.96,71700,9.96
2011-09-26,11.20,12.44,10.02,10.47,51200,10.47
2011-09-19,12.61,12.92,10.35,11.06,39600,11.06
2011-09-12,12.00,12.99,11.68,12.97,34400,12.97
2011-09-06,12.24,13.49,12.15,12.27,41000,12.27
