Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,18.28,19.37,17.78,18.85,260600,18.85
2012-05-14,18.77,20.41,18.13,18.28,500100,18.28
2012-05-07,19.47,20.10,18.25,18.95,590900,18.95
2012-04-30,21.23,21.95,19.16,19.59,540200,19.59
2012-04-23,20.60,21.28,20.00,20.95,398700,20.95
2012-04-16,23.20,23.50,20.99,21.01,1000500,21.01
2012-04-09,22.87,24.20,21.67,23.01,399000,23.01
2012-04-02,22.33,23.38,21.90,23.31,243500,23.31
2012-03-26,21.90,23.46,21.76,22.36,270100,22.36
2012-03-19,20.43,21.84,20.11,21.61,206000,21.61
2012-03-12,19.20,21.63,18.75,20.38,257900,20.38
2012-03-05,20.09,20.76,18.60,19.10,218900,19.10
2012-02-27,19.33,20.29,18.64,20.02,227500,20.02
2012-02-21,18.38,20.90,18.10,19.43,563000,19.43
2012-02-13,18.78,19.19,17.85,18.06,151200,18.06
2012-02-06,17.75,18.74,17.50,18.53,210800,18.53
2012-01-30,16.40,17.95,16.05,17.78,271100,17.78
2012-01-23,15.14,16.75,14.60,16.49,179900,16.49
2012-01-17,14.91,15.86,14.29,15.10,173200,15.10
2012-01-09,15.43,15.61,14.18,14.80,213900,14.80
2012-01-03,16.01,16.25,14.88,15.42,221800,15.42
2011-12-27,16.62,16.79,15.30,15.58,124000,15.58
2011-12-19,17.31,17.31,16.19,16.69,125100,16.69
2011-12-12,17.23,18.20,16.37,17.18,253000,17.18
2011-12-05,16.14,17.93,15.84,17.59,349800,17.59
2011-11-28,15.05,16.95,14.86,15.76,263900,15.76
2011-11-21,15.54,15.74,14.18,14.44,242300,14.44
2011-11-14,15.12,16.95,14.95,16.00,475900,16.00
2011-11-07,11.41,15.23,11.11,14.89,641100,14.89
2011-10-31,11.61,12.00,10.89,11.45,118000,11.45
2011-10-24,10.54,12.00,10.54,11.85,146500,11.85
2011-10-17,10.84,11.29,10.11,10.55,104300,10.55
2011-10-10,9.57,11.25,9.04,10.95,159900,10.95
2011-10-03,9.43,9.64,8.18,9.48,124200,9.48
2011-09-26,7.74,9.88,7.36,9.60,270400,9.60
2011-09-19,8.84,9.06,7.44,7.62,84500,7.62
2011-09-12,7.22,9.03,7.12,9.02,120700,9.02
2011-09-06,7.32,7.98,7.23,7.31,95000,7.31
2011-08-29,7.81,8.39,7.54,7.59,168300,7.59
2011-08-22,8.31,8.40,7.19,7.72,212200,7.72
2011-08-15,9.45,9.55,7.99,8.07,107200,8.07
2011-08-08,8.92,9.97,7.75,9.29,183100,9.29
2011-08-01,11.06,11.46,9.17,9.27,122000,9.27
2011-07-25,11.57,11.96,10.87,11.11,142200,11.11
2011-07-18,11.13,12.50,10.81,11.73,293500,11.73
2011-07-11,11.20,11.24,10.75,11.18,119500,11.18
2011-07-05,10.77,11.59,10.66,11.32,120400,11.32
2011-06-27,10.05,11.13,9.92,10.93,108800,10.93
2011-06-20,9.66,10.51,9.50,10.04,307500,10.04
2011-06-13,9.45,10.36,9.26,9.57,188400,9.57
2011-06-06,11.16,11.31,9.55,9.69,249100,9.69
2011-05-31,11.93,12.14,11.12,11.26,60500,11.26
2011-05-23,11.16,12.34,10.67,11.75,74500,11.75
2011-05-16,11.40,11.96,10.77,11.36,89800,11.36
2011-05-09,9.81,13.00,9.81,11.43,359500,11.43
2011-05-02,10.62,10.95,9.56,9.82,79400,9.82
2011-04-25,9.99,10.61,9.89,10.13,63700,10.13
2011-04-18,9.18,10.00,8.88,9.99,69700,9.99
2011-04-11,9.83,10.18,8.87,9.34,60900,9.34
2011-04-04,9.98,11.04,9.28,10.06,205700,10.06
2011-03-28,9.11,10.45,9.11,9.93,94400,9.93
2011-03-21,9.51,9.80,9.01,9.40,55800,9.40
2011-03-14,8.97,9.65,8.01,9.34,104900,9.34
2011-03-07,10.31,10.42,8.85,9.21,206600,9.21
2011-02-28,8.01,10.45,8.01,10.31,156800,10.31
2011-02-22,8.89,8.89,8.10,8.50,124600,8.50
2011-02-14,8.15,10.30,7.60,9.13,360100,9.13
2011-02-07,6.90,8.20,6.83,7.55,151000,7.55
2011-01-31,0.61,0.67,0.60,0.67,23500,6.70
2011-01-24,0.62,0.65,0.59,0.60,24500,6.00
2011-01-18,0.60,0.63,0.58,0.61,28800,6.10
2011-01-10,0.58,0.61,0.55,0.60,27600,6.00
2011-01-03,0.62,0.64,0.53,0.60,47700,6.00
2010-12-27,0.61,0.69,0.59,0.62,20200,6.20
2010-12-20,0.56,0.65,0.52,0.61,61400,6.10
2010-12-13,0.55,0.58,0.52,0.56,23200,5.60
2010-12-06,0.52,0.58,0.51,0.56,29200,5.60
2010-11-29,0.47,0.56,0.47,0.52,34500,5.20
2010-11-22,0.49,0.51,0.47,0.47,17300,4.70
2010-11-15,0.45,0.51,0.44,0.50,26100,5.00
2010-11-08,0.55,0.55,0.47,0.48,41200,4.80
2010-11-01,0.60,0.60,0.47,0.49,89500,4.90
2010-10-25,0.54,0.61,0.51,0.59,105400,5.90
2010-10-18,0.52,0.56,0.47,0.51,24000,5.10
2010-10-11,0.54,0.58,0.49,0.53,43200,5.30
2010-10-04,0.53,0.55,0.51,0.52,25100,5.20
2010-09-27,0.53,0.56,0.50,0.53,17800,5.30
2010-09-20,0.52,0.58,0.50,0.51,27600,5.10
