Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,13.02,13.08,12.51,12.66,862400,12.66
2012-05-14,13.45,13.95,12.40,12.59,1041900,12.59
2012-05-07,12.86,13.64,12.14,13.60,1191700,13.60
2012-04-30,16.73,16.77,12.94,13.06,1802700,13.06
2012-04-23,15.33,16.78,14.88,16.70,697800,16.70
2012-04-16,15.85,15.97,14.99,15.38,552900,15.38
2012-04-09,15.37,16.00,14.78,15.74,729100,15.74
2012-04-02,15.57,15.82,14.98,15.57,742000,15.57
2012-03-26,14.80,15.99,14.38,15.48,492600,15.48
2012-03-19,15.99,16.46,15.23,15.42,418100,15.42
2012-03-12,16.77,16.81,15.37,15.95,665000,15.95
2012-03-05,16.26,16.96,15.80,16.75,668700,16.75
2012-02-27,16.34,17.29,16.15,16.41,1069500,16.41
2012-02-21,16.41,16.58,15.91,16.34,558000,16.34
2012-02-13,16.83,17.02,15.75,16.58,772800,16.58
2012-02-06,17.35,17.98,16.05,16.64,1299000,16.64
2012-01-30,17.03,18.00,16.27,17.60,644700,17.60
2012-01-23,16.49,17.69,16.30,17.28,466300,17.28
2012-01-17,16.38,17.61,16.32,16.47,532700,16.47
2012-01-09,15.28,16.62,14.86,16.50,331700,16.50
2012-01-03,15.98,16.19,14.83,15.18,767900,15.18
2011-12-27,15.25,15.90,15.04,15.69,439700,15.69
2011-12-19,15.00,15.62,14.37,15.31,571200,15.31
2011-12-12,14.23,14.74,13.19,14.70,710300,14.70
2011-12-05,13.63,14.99,13.60,14.36,1012300,14.36
2011-11-28,13.27,14.01,12.43,14.00,929000,14.00
2011-11-21,14.09,14.09,12.44,12.83,423400,12.83
2011-11-14,14.41,14.87,12.85,14.24,1404600,14.24
2011-11-07,12.65,14.85,12.34,14.60,1198700,14.60
2011-10-31,13.30,13.60,12.26,12.65,813000,12.65
2011-10-24,12.30,13.73,12.25,13.50,842400,13.50
2011-10-17,14.08,14.52,11.85,12.19,915500,12.19
2011-10-10,14.73,15.42,13.94,14.39,567600,14.39
2011-10-03,13.08,15.32,12.21,14.57,1091000,14.57
2011-09-26,13.95,13.99,12.90,13.21,656600,13.21
2011-09-19,15.04,15.25,11.80,13.80,1297000,13.80
2011-09-12,15.85,17.59,15.03,15.32,482700,15.32
2011-09-06,17.51,17.84,16.01,16.13,388000,16.13
2011-08-29,15.97,18.53,15.97,18.12,462000,18.12
2011-08-22,15.20,16.15,14.52,15.80,444100,15.80
2011-08-15,16.97,17.65,14.29,14.78,527800,14.78
2011-08-08,17.60,17.68,14.40,16.77,1230500,16.77
2011-08-01,18.95,19.30,17.08,17.80,968600,17.80
2011-07-25,18.00,18.87,16.59,18.67,1463800,18.67
2011-07-18,18.94,19.91,17.81,18.53,474600,18.53
2011-07-11,21.74,21.74,19.32,20.38,261900,20.38
2011-07-05,21.69,23.38,21.59,21.99,269500,21.99
2011-06-27,20.36,23.60,19.66,21.42,509600,21.42
2011-06-20,18.46,21.68,17.91,20.36,846900,20.36
2011-06-13,18.58,19.49,17.86,18.50,247100,18.50
2011-06-06,18.86,19.74,18.03,18.67,294900,18.67
2011-05-31,19.89,20.21,18.56,18.76,198000,18.76
2011-05-23,19.78,20.75,18.50,19.22,236800,19.22
2011-05-16,17.76,20.50,17.31,19.97,269700,19.97
2011-05-09,14.75,19.49,14.26,17.92,923300,17.92
2011-05-02,12.65,14.85,12.35,14.55,513500,14.55
2011-04-25,11.67,12.75,11.61,12.50,178900,12.50
2011-04-18,12.21,12.48,11.29,11.75,507500,11.75
2011-04-11,12.78,12.90,12.00,12.34,309700,12.34
2011-04-04,12.06,13.18,11.93,12.78,203400,12.78
2011-03-28,12.50,12.85,11.50,12.11,711900,12.11
2011-03-25,13.65,14.00,12.00,12.18,11792100,12.18
