Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,12.17,13.01,11.96,12.72,235900,12.72
2012-05-14,12.44,12.53,11.50,12.11,200400,12.11
2012-05-07,12.21,13.35,11.90,12.61,174200,12.61
2012-04-30,12.86,12.93,12.01,12.22,144500,12.22
2012-04-23,11.60,12.89,11.52,12.81,244200,12.81
2012-04-16,11.60,11.82,11.18,11.75,200700,11.75
2012-04-09,10.66,11.56,10.63,11.50,170200,11.50
2012-04-02,10.55,11.06,10.45,10.85,245400,10.85
2012-03-26,10.29,11.16,10.29,10.55,138000,10.55
2012-03-19,10.57,10.64,10.01,10.20,116900,10.20
2012-03-12,10.87,11.02,10.40,10.55,137700,10.55
2012-03-05,9.73,11.05,9.38,10.83,199500,10.83
2012-02-27,10.63,10.70,9.56,9.78,161600,9.78
2012-02-21,10.72,10.86,10.53,10.74,116600,10.74
2012-02-13,10.48,10.75,9.45,10.70,86800,10.70
2012-02-06,10.69,10.78,10.31,10.36,77200,10.36
2012-01-30,10.80,10.94,10.31,10.72,110900,10.72
2012-01-23,10.14,11.24,10.04,10.88,100700,10.88
2012-01-17,10.24,10.29,10.03,10.15,92300,10.15
2012-01-09,9.95,10.40,9.82,10.19,138000,10.19
2012-01-03,9.88,10.25,9.82,9.95,116300,9.95
2011-12-27,9.64,10.06,9.48,9.62,151200,9.62
2011-12-19,9.57,10.23,9.40,10.11,117600,10.11
2011-12-12,9.56,9.90,9.02,9.47,186700,9.47
2011-12-05,9.60,10.19,9.28,9.69,252300,9.69
2011-11-28,8.38,9.80,8.28,9.75,253400,9.75
2011-11-21,9.07,9.10,8.00,8.14,157200,8.14
2011-11-14,9.23,9.85,8.70,9.24,204400,9.24
2011-11-07,8.60,9.45,8.36,9.04,204500,9.04
2011-10-31,8.58,9.00,8.06,8.66,117800,8.66
2011-10-24,8.25,8.90,7.78,8.77,165300,8.77
2011-10-17,8.84,9.08,7.62,8.26,190900,8.26
2011-10-10,7.01,8.95,6.85,8.94,263600,8.94
2011-10-03,7.56,7.72,6.21,6.88,456300,6.88
2011-09-26,9.21,9.48,7.45,7.56,209100,7.56
2011-09-19,7.90,9.65,7.90,9.11,317700,9.11
2011-09-12,7.36,7.91,7.16,7.85,195800,7.85
2011-09-06,7.80,8.21,7.35,7.47,176000,7.47
2011-08-29,7.90,9.42,7.55,7.56,282700,7.56
2011-08-22,7.19,7.93,6.97,7.86,202500,7.86
2011-08-15,10.41,11.40,6.80,7.05,597100,7.05
2011-08-08,11.46,11.87,9.98,10.07,308700,10.07
2011-08-01,13.52,13.77,11.22,11.68,230300,11.68
2011-07-25,12.99,13.45,12.22,13.39,273100,13.39
2011-07-18,13.70,13.82,12.35,13.15,145600,13.15
2011-07-11,13.28,14.20,12.99,13.68,371500,13.68
2011-07-05,13.00,13.90,12.72,13.41,315300,13.41
2011-06-27,12.02,13.00,11.38,12.93,368500,12.93
2011-06-20,12.65,13.00,11.77,12.01,1151300,12.01
2011-06-13,12.79,13.43,12.47,12.73,273600,12.73
2011-06-06,13.12,13.47,11.81,12.72,174900,12.72
2011-05-31,12.96,13.48,12.72,13.11,287700,13.11
2011-05-23,12.70,13.38,12.47,12.89,246000,12.89
2011-05-16,10.71,12.80,10.53,12.73,339900,12.73
2011-05-09,10.18,10.70,10.04,10.52,50700,10.52
2011-05-02,10.30,10.30,9.90,10.20,26100,10.20
2011-04-25,10.05,10.48,9.87,10.32,101600,10.32
2011-04-18,10.20,10.24,9.00,10.10,348300,10.10
2011-04-11,10.24,10.46,10.10,10.26,28500,10.26
2011-04-04,10.41,10.58,10.28,10.41,59500,10.41
2011-03-28,10.58,10.58,10.13,10.45,79500,10.45
2011-03-21,9.00,10.71,8.94,10.56,116700,10.56
2011-03-14,8.70,9.17,7.84,9.02,119900,9.02
2011-03-07,8.70,9.53,8.59,8.60,27400,8.60
2011-02-28,8.76,9.19,8.54,8.81,35600,8.81
2011-02-22,8.98,9.37,8.50,9.09,36600,9.09
2011-02-14,9.50,9.66,8.75,9.09,26800,9.09
2011-02-07,9.30,9.45,8.75,8.97,231200,8.97
2011-02-04,8.43,9.69,8.30,9.05,1915900,9.05
