Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,8.59,8.75,8.29,8.34,262500,8.34
2012-05-14,8.85,9.14,8.54,8.60,144800,8.60
2012-05-07,9.30,9.40,8.99,9.03,135200,9.03
2012-04-30,10.93,10.93,9.27,9.30,256700,9.30
2012-04-23,10.52,11.08,10.16,10.92,140000,10.92
2012-04-16,10.83,11.08,10.62,10.71,97800,10.71
2012-04-09,10.66,11.08,10.26,10.75,150800,10.75
2012-04-02,11.07,11.26,10.24,10.72,177200,10.72
2012-03-26,11.27,11.45,11.03,11.11,204900,11.11
2012-03-19,10.74,11.20,10.66,11.19,217600,11.19
2012-03-12,9.94,10.87,9.86,10.76,266000,10.76
2012-03-05,10.01,10.22,9.88,9.95,188000,9.95
2012-02-27,10.14,10.37,9.76,10.03,192800,10.03
2012-02-21,10.90,10.90,10.11,10.22,267100,10.22
2012-02-13,10.99,11.04,10.42,10.83,207800,10.83
2012-02-06,10.77,10.95,10.50,10.85,242500,10.85
2012-01-30,10.02,11.45,9.92,10.83,570600,10.83
2012-01-23,9.81,10.33,9.69,10.12,138000,10.12
2012-01-17,9.71,9.94,9.42,9.80,157400,9.80
2012-01-09,9.25,9.75,9.13,9.64,155200,9.64
2012-01-03,9.51,9.59,9.22,9.25,150700,9.25
2011-12-27,9.02,9.46,9.02,9.26,150200,9.26
2011-12-19,8.70,9.40,8.49,9.09,209500,9.09
2011-12-12,8.31,8.75,8.00,8.63,268200,8.63
2011-12-05,8.27,8.57,8.05,8.45,191700,8.45
2011-11-28,7.42,8.12,7.25,8.10,168200,8.10
2011-11-21,7.82,7.91,7.05,7.15,186900,7.15
2011-11-14,8.69,8.69,7.92,7.99,211000,7.99
2011-11-07,8.64,8.83,8.32,8.77,174200,8.77
2011-10-31,7.63,8.70,7.13,8.67,332200,8.67
2011-10-24,7.49,8.12,7.20,7.79,190500,7.79
2011-10-17,7.55,7.69,6.90,7.43,141300,7.43
2011-10-10,7.01,7.68,6.82,7.60,138500,7.60
2011-10-03,6.64,7.08,6.12,6.83,212000,6.83
2011-09-26,6.57,6.92,6.31,6.69,274900,6.69
2011-09-19,6.71,6.83,6.06,6.52,261300,6.52
2011-09-12,6.40,7.29,6.35,6.87,187000,6.87
2011-09-06,6.17,6.93,6.02,6.49,261000,6.49
2011-08-29,7.00,7.14,6.25,6.39,509600,6.39
2011-08-22,7.05,7.30,6.57,6.98,234000,6.98
2011-08-15,7.20,7.77,6.46,6.85,449100,6.85
2011-08-08,7.40,7.68,6.52,7.09,437900,7.09
2011-08-01,8.96,9.20,7.50,7.78,490400,7.78
2011-07-25,9.53,9.65,8.57,8.59,258200,8.59
2011-07-18,10.43,10.55,9.15,9.68,815800,9.68
2011-07-11,10.53,10.64,10.15,10.50,198300,10.50
2011-07-05,10.79,10.98,10.48,10.68,147900,10.68
2011-06-27,10.45,10.84,10.28,10.79,180400,10.79
2011-06-20,10.21,10.60,9.93,10.49,387900,10.49
2011-06-13,10.51,11.03,10.09,10.27,285900,10.27
2011-06-06,10.63,10.92,9.90,10.15,224400,10.15
2011-05-31,11.72,11.77,10.52,10.65,247300,10.65
2011-05-23,11.88,11.88,11.37,11.50,231700,11.50
2011-05-16,12.17,12.75,12.05,12.16,244300,12.16
2011-05-09,11.82,12.70,11.75,12.32,520400,12.32
2011-05-02,11.31,12.00,10.51,11.80,439400,11.80
2011-04-25,11.17,11.80,10.99,11.31,353900,11.31
2011-04-18,10.27,11.32,10.20,11.14,182900,11.14
2011-04-11,10.63,10.79,10.00,10.40,330700,10.40
2011-04-04,10.81,11.19,10.56,10.63,207700,10.63
2011-03-28,10.28,11.50,10.14,10.73,139400,10.73
2011-03-21,10.04,10.73,9.96,10.25,147200,10.25
