Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,31.26,31.84,31.26,31.60,2100,31.60
2012-05-14,32.53,32.64,31.04,31.04,800,31.04
2012-05-07,34.13,34.22,32.86,33.49,2300,33.49
2012-04-30,34.99,35.59,33.99,34.00,1200,34.00
2012-04-23,34.16,35.27,33.94,35.21,3500,35.21
2012-04-16,34.12,35.03,34.12,34.83,1700,34.83
2012-04-09,34.33,34.80,33.47,34.35,2200,34.35
2012-04-02,35.42,35.81,34.25,34.36,5500,34.36
2012-03-26,35.68,35.77,34.99,35.54,1600,35.54
2012-03-19,35.58,35.92,34.89,35.15,3200,35.15
2012-03-12,35.06,35.84,35.06,35.77,7100,35.77
2012-03-05,35.45,35.45,33.96,35.10,8100,35.10
2012-02-27,35.36,35.94,35.36,35.43,5300,35.43
2012-02-21,35.31,35.93,35.04,35.73,2300,35.73
2012-02-13,34.98,35.14,34.41,35.11,1900,35.11
2012-02-06,34.60,35.19,34.51,34.59,3300,34.59
2012-01-30,33.09,34.84,33.04,34.84,24900,34.84
2012-01-23,33.14,33.62,32.58,33.50,15900,33.50
2012-01-17,31.49,32.88,31.49,32.88,4800,32.88
2012-01-09,30.66,31.58,30.55,31.58,1100,31.58
2012-01-03,31.46,31.73,30.65,30.65,2300,30.65
2011-12-27,30.37,30.79,30.08,30.52,11800,30.52
2011-12-19,30.04,30.62,29.45,30.61,2500,30.61
2011-12-12,30.84,31.42,30.17,30.21,800,29.73
2011-12-05,32.47,32.67,31.29,31.87,9400,31.36
2011-11-28,30.74,32.34,30.34,31.84,7700,31.33
2011-11-21,30.62,30.66,29.35,29.35,2400,28.88
2011-11-14,32.40,32.63,31.12,31.49,900,30.99
2011-11-07,32.95,33.57,31.62,32.75,4500,32.23
2011-10-31,33.64,33.80,31.90,32.84,1000,32.31
2011-10-24,33.68,34.80,33.02,34.77,1900,34.21
2011-10-17,32.62,32.94,32.00,32.94,1500,32.41
2011-10-10,31.57,33.00,30.64,33.00,1000,32.47
2011-10-03,30.26,31.49,28.92,31.07,5500,30.57
2011-09-26,30.40,32.08,30.19,30.94,7400,30.45
2011-09-19,32.71,32.89,30.23,30.67,11000,30.18
2011-09-12,32.11,33.65,31.53,33.65,2700,33.11
2011-09-06,32.77,33.95,32.27,32.37,6500,31.85
2011-08-29,34.54,35.45,34.25,34.25,2300,33.70
2011-08-22,33.40,33.81,32.74,33.63,3100,33.09
2011-08-15,34.95,35.31,32.55,32.98,7900,32.45
2011-08-08,32.80,34.60,31.09,34.45,25400,33.90
2011-08-01,37.98,38.06,33.41,35.00,32100,34.44
2011-07-25,39.26,39.52,38.21,38.38,5000,37.77
2011-07-18,38.03,39.47,37.47,39.35,2000,38.72
2011-07-11,38.56,38.86,37.97,38.28,3600,37.67
2011-07-05,39.52,39.98,39.16,39.24,2800,38.61
2011-06-27,37.37,39.77,37.37,39.77,1000,39.13
2011-06-20,37.82,38.49,36.90,37.49,3000,36.89
2011-06-13,39.00,39.78,37.85,38.52,17000,37.44
2011-06-06,40.39,40.60,39.14,39.14,2000,38.04
2011-05-31,40.73,41.21,40.09,40.74,29700,39.60
2011-05-23,38.99,40.09,38.90,40.09,1000,38.96
2011-05-16,39.84,40.41,39.48,40.15,1400,39.02
2011-05-09,41.03,41.56,40.04,40.04,4200,38.91
2011-05-02,42.41,42.41,40.18,40.58,20000,39.44
2011-04-25,41.39,41.96,40.83,41.92,7200,40.74
2011-04-18,39.21,41.00,39.21,41.00,2100,39.85
2011-04-11,40.34,40.43,39.67,39.99,14100,38.87
2011-04-04,39.86,40.44,39.58,40.44,2700,39.30
2011-03-28,39.22,39.97,39.06,39.95,19200,38.83
2011-03-21,38.83,39.47,38.51,39.09,13600,37.99
2011-03-14,38.02,38.24,35.60,37.93,4700,36.86
2011-03-07,40.00,40.13,38.40,38.67,6900,37.58
2011-02-28,39.25,40.02,39.06,39.79,25700,38.67
2011-02-22,39.63,39.63,38.37,39.06,18100,37.96
2011-02-14,40.06,40.39,39.73,40.34,3000,39.21
2011-02-07,40.02,40.68,39.56,39.79,3900,38.67
2011-01-31,39.27,40.38,39.09,39.90,6400,38.78
2011-01-24,38.86,39.84,38.86,38.94,31100,37.85
2011-01-18,39.62,39.70,38.55,39.08,10500,37.98
2011-01-10,38.02,39.60,37.90,39.54,4900,38.43
2011-01-03,39.08,39.40,38.06,38.06,45900,36.99
2010-12-27,36.98,38.81,36.98,38.69,3400,37.60
2010-12-20,37.81,37.81,37.49,37.80,1900,36.74
2010-12-13,38.32,38.56,38.06,38.08,1700,37.01
2010-12-06,37.67,38.47,37.40,37.85,2500,36.79
2010-11-29,35.43,37.62,35.28,37.62,23000,36.56
2010-11-22,36.87,37.02,35.80,35.97,1900,34.96
2010-11-15,37.28,37.28,35.98,37.20,1900,36.15
