Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,12.89,13.60,12.81,13.44,122400,13.44
2012-05-14,13.37,13.80,12.83,12.89,69300,12.89
2012-05-07,12.62,14.16,12.59,13.52,163400,13.52
2012-04-30,13.33,13.33,12.69,12.70,100100,12.70
2012-04-23,12.74,13.42,12.45,13.38,103200,13.38
2012-04-16,13.03,13.55,12.62,12.90,105400,12.90
2012-04-09,12.90,13.26,12.72,13.00,144100,13.00
2012-04-02,13.00,13.20,12.72,13.13,204100,13.13
2012-03-26,12.44,13.19,12.43,13.01,174000,13.01
2012-03-19,12.39,12.57,12.00,12.34,87100,12.34
2012-03-12,12.06,12.50,11.90,12.44,118500,12.44
2012-03-05,12.04,12.34,11.48,12.04,288600,12.04
2012-02-27,11.78,13.00,11.75,12.01,220500,12.01
2012-02-21,12.14,12.25,11.62,11.87,122600,11.87
2012-02-13,12.09,12.31,11.82,12.16,122700,12.16
2012-02-06,12.13,13.53,11.94,12.03,301400,12.03
2012-01-30,11.80,12.43,11.53,12.19,146100,12.19
2012-01-23,12.06,12.25,11.25,11.85,96600,11.85
2012-01-17,11.66,12.25,11.64,12.13,140700,12.13
2012-01-09,11.96,12.14,11.55,11.61,96200,11.61
2012-01-03,12.23,12.36,11.29,11.90,117300,11.90
2011-12-27,11.53,12.06,11.44,11.97,186900,11.97
2011-12-19,11.28,11.87,10.99,11.56,202600,11.56
2011-12-12,11.83,12.02,9.52,11.17,610400,11.17
2011-12-05,12.38,12.64,11.96,11.98,180700,11.98
2011-11-28,12.45,12.82,11.97,12.23,205100,12.23
2011-11-21,12.92,13.24,12.07,12.09,170100,12.09
2011-11-14,13.59,13.77,12.88,13.15,106500,13.15
2011-11-07,13.88,14.28,13.22,13.60,158100,13.60
2011-10-31,14.09,14.47,13.12,13.87,133400,13.87
2011-10-24,13.99,14.84,13.01,14.31,178300,14.31
2011-10-17,13.78,14.14,12.77,13.94,154800,13.94
2011-10-10,12.49,13.99,12.33,13.90,154100,13.90
2011-10-03,12.11,13.40,11.75,12.30,283800,12.30
2011-09-26,12.56,14.08,12.12,12.13,283100,12.13
2011-09-19,12.60,13.18,11.76,12.52,257200,12.52
2011-09-12,12.11,13.34,11.87,12.79,689000,12.79
2011-09-06,11.38,13.35,11.24,12.26,559800,12.26
2011-08-29,12.29,13.00,11.56,11.79,373800,11.79
2011-08-22,12.02,12.23,10.70,12.13,547800,12.13
2011-08-15,10.95,12.37,10.94,11.86,423100,11.86
2011-08-08,15.53,16.22,10.54,10.94,950800,10.94
2011-08-01,18.01,18.01,15.79,15.97,340200,15.97
2011-07-25,18.11,18.53,17.30,17.82,180600,17.82
2011-07-18,18.42,19.10,17.73,18.32,168500,18.32
2011-07-11,18.71,18.95,17.91,18.52,322700,18.52
2011-07-05,19.25,19.29,18.30,18.97,218600,18.97
2011-06-27,17.45,19.47,17.45,19.24,289700,19.24
2011-06-20,17.47,18.40,17.18,17.40,266900,17.40
2011-06-13,16.31,17.94,15.38,17.46,791400,17.46
2011-06-06,16.55,18.49,16.48,16.53,336800,16.53
2011-05-31,18.55,18.55,16.36,16.41,330300,16.41
2011-05-23,17.32,18.53,17.11,18.35,194100,18.35
2011-05-16,17.90,18.58,17.34,17.51,187000,17.51
