Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,9.65,10.25,9.47,10.02,809100,10.02
2012-05-14,10.40,10.59,9.23,9.63,857300,9.63
2012-05-07,10.14,10.51,9.63,10.47,1054800,10.47
2012-04-30,9.37,10.78,8.93,10.29,1578800,10.29
2012-04-23,8.45,9.47,8.10,9.41,857800,9.41
2012-04-16,8.28,8.71,7.98,8.55,643800,8.55
2012-04-09,8.39,8.39,7.52,8.28,693800,8.28
2012-04-02,8.36,8.69,8.26,8.53,619500,8.53
2012-03-26,8.15,8.58,8.02,8.36,652900,8.36
2012-03-19,7.25,8.07,7.21,8.07,721300,8.07
2012-03-12,7.35,7.37,7.00,7.26,545400,7.26
2012-03-05,7.04,7.38,6.81,7.36,498900,7.36
2012-02-27,7.13,7.46,7.02,7.09,604100,7.09
2012-02-21,7.39,7.63,7.11,7.14,634100,7.14
2012-02-13,6.69,7.90,6.69,7.34,1735400,7.34
2012-02-06,5.98,6.95,5.98,6.69,1965700,6.69
2012-01-30,5.54,6.14,5.54,6.00,622400,6.00
2012-01-23,5.55,5.86,5.31,5.57,410700,5.57
2012-01-17,5.64,5.64,5.30,5.56,659900,5.56
2012-01-09,5.66,5.74,5.53,5.55,553300,5.55
2012-01-03,5.69,6.00,5.50,5.66,649800,5.66
2011-12-27,5.96,6.06,5.58,5.59,638700,5.59
2011-12-19,5.93,6.18,5.79,5.99,977700,5.99
2011-12-12,5.92,6.08,5.45,5.98,878500,5.98
2011-12-05,5.50,6.12,5.38,5.99,892500,5.99
2011-11-28,4.97,5.63,4.93,5.40,977400,5.40
2011-11-21,4.98,5.01,4.60,4.71,391100,4.71
2011-11-14,4.75,5.16,4.49,5.11,607300,5.11
2011-11-07,4.49,4.76,4.36,4.76,467300,4.76
2011-10-31,3.80,4.85,3.55,4.44,895300,4.44
2011-10-24,3.55,3.98,3.51,3.90,439400,3.90
2011-10-17,3.59,3.69,3.46,3.55,303300,3.55
2011-10-10,3.35,3.65,3.29,3.64,341400,3.64
2011-10-03,3.34,3.41,2.97,3.26,445700,3.26
2011-09-26,3.45,3.58,3.30,3.37,477300,3.37
2011-09-19,3.58,3.69,3.30,3.40,464300,3.40
2011-09-12,2.99,3.71,2.98,3.68,507200,3.68
2011-09-06,2.91,3.35,2.85,3.03,548500,3.03
2011-08-29,3.23,3.42,3.02,3.06,313700,3.06
2011-08-22,3.12,3.20,2.85,3.20,637400,3.20
2011-08-15,2.90,3.38,2.90,2.99,896500,2.99
2011-08-08,3.33,3.40,2.57,2.85,1019700,2.85
2011-08-01,3.95,3.95,3.35,3.41,855000,3.41
2011-07-25,4.00,4.11,3.83,3.90,305300,3.90
2011-07-18,4.11,4.21,4.00,4.05,310100,4.05
2011-07-11,4.30,4.30,4.08,4.12,353700,4.12
2011-07-05,4.33,4.36,4.23,4.33,496500,4.33
2011-06-27,3.84,4.75,3.84,4.30,630000,4.30
2011-06-20,3.90,4.27,3.89,4.19,541100,4.19
2011-06-13,3.94,4.03,3.78,3.91,285500,3.91
2011-06-06,4.20,4.25,3.79,3.89,364300,3.89
2011-05-31,4.47,4.59,4.19,4.21,519400,4.21
2011-05-23,4.58,4.58,4.35,4.41,288400,4.41
2011-05-16,4.55,4.79,4.41,4.57,354800,4.57
