Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,34.96,36.32,34.96,36.25,2279600,36.25
2012-05-14,36.36,36.49,34.84,34.94,1724700,34.94
2012-05-07,35.94,36.74,35.63,36.57,1732900,36.57
2012-04-30,36.79,37.38,35.63,36.06,2570300,36.06
2012-04-23,36.22,36.94,36.04,36.82,1816100,36.82
2012-04-16,35.87,36.46,35.84,36.46,1994900,36.46
2012-04-09,36.55,36.90,35.40,35.80,7619400,35.80
2012-04-02,37.02,37.38,36.61,36.89,2735900,36.89
2012-03-26,36.93,37.40,36.24,37.12,1974300,37.12
2012-03-19,36.45,36.83,36.08,36.74,1230400,36.74
2012-03-12,36.87,37.64,36.30,36.43,1622600,36.43
2012-03-05,35.98,36.93,35.72,36.84,1389500,36.84
2012-02-27,35.78,36.29,35.18,36.08,2230700,36.08
2012-02-21,36.23,36.33,35.62,35.86,1768300,35.56
2012-02-13,35.34,36.46,34.67,36.10,2000900,35.80
2012-02-06,35.18,35.67,34.96,35.20,941000,34.91
2012-01-30,34.60,35.49,34.32,35.30,1250000,35.01
2012-01-23,34.25,35.28,34.19,34.73,1723000,34.44
2012-01-17,34.42,34.58,33.48,34.36,1354300,34.08
2012-01-09,34.45,35.05,33.92,34.23,1243000,33.95
2012-01-03,36.46,36.52,34.66,35.00,2131800,34.71
2011-12-27,35.51,36.40,35.37,36.07,1036100,35.77
2011-12-19,34.78,35.79,34.46,35.71,1569200,35.14
2011-12-12,34.14,35.15,33.90,34.74,1929500,34.19
2011-12-05,34.80,34.83,33.44,34.30,1561800,33.76
2011-11-28,33.88,35.00,33.24,34.34,1465600,33.79
2011-11-21,34.16,34.18,32.86,33.18,1701500,32.65
2011-11-14,35.02,35.08,33.85,34.50,2012200,33.95
2011-11-07,34.60,35.37,33.54,35.08,2374600,34.52
2011-10-31,34.38,34.92,33.50,34.66,1994500,34.11
2011-10-24,33.87,35.16,33.40,34.58,1722800,34.03
2011-10-17,33.29,33.92,32.65,33.76,1580600,33.22
2011-10-10,32.43,33.34,32.13,33.31,1785700,32.78
2011-10-03,33.64,33.80,30.80,32.05,3987100,31.54
2011-09-26,34.25,34.95,33.65,33.65,1965200,33.12
2011-09-19,34.05,35.30,33.00,34.01,1816000,33.47
2011-09-12,32.80,34.91,32.72,34.45,1329700,33.90
2011-09-06,33.04,34.24,32.73,33.10,1392100,32.57
2011-08-29,34.47,34.90,33.72,33.72,1624600,33.18
2011-08-22,32.71,34.42,32.00,34.11,2358700,33.30
2011-08-15,32.66,33.67,32.17,32.22,2092500,31.46
2011-08-08,31.52,33.18,30.02,32.44,3387100,31.67
2011-08-01,34.35,34.37,31.50,32.24,2463500,31.48
2011-07-25,35.09,35.26,33.97,34.00,1367600,33.19
2011-07-18,34.89,35.38,34.08,35.34,1458200,34.50
2011-07-11,35.02,35.57,34.67,34.96,1279400,34.13
2011-07-05,35.70,35.87,35.13,35.31,1290000,34.47
2011-06-27,34.67,35.74,34.65,35.72,1456000,34.87
