Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,13.36,13.41,12.76,12.85,52800,12.85
2012-05-14,13.51,13.57,13.25,13.29,73600,13.29
2012-05-07,13.76,13.95,13.53,13.63,48000,13.63
2012-04-30,14.09,14.50,13.82,13.83,81200,13.83
2012-04-23,13.26,14.28,13.21,14.07,77200,14.07
2012-04-16,13.07,13.69,12.92,13.41,48300,13.41
2012-04-09,12.97,13.31,12.88,13.00,107900,13.00
2012-04-02,13.00,13.50,12.98,13.08,97900,13.08
2012-03-26,14.10,14.10,12.95,12.95,155300,12.95
2012-03-19,14.01,14.43,13.71,14.00,49200,14.00
2012-03-12,13.37,14.36,13.22,14.00,107900,14.00
2012-03-05,13.22,13.58,12.66,13.37,36200,13.37
2012-02-27,13.77,14.03,13.05,13.22,70300,13.22
2012-02-21,13.92,14.03,13.60,13.91,39800,13.91
2012-02-13,13.88,13.98,13.67,13.88,52900,13.88
2012-02-06,13.99,14.10,13.42,13.72,47500,13.72
2012-01-30,13.65,14.05,13.36,14.00,61700,14.00
2012-01-23,14.06,14.26,13.50,13.74,83400,13.74
2012-01-17,13.72,14.23,13.39,14.10,52100,14.10
2012-01-09,13.45,13.88,13.17,13.59,39900,13.59
2012-01-03,13.18,13.55,12.54,13.36,67500,13.36
2011-12-27,12.87,13.02,12.37,12.92,38400,12.92
2011-12-19,12.77,13.32,11.88,12.96,59300,12.96
2011-12-12,12.84,13.23,12.45,12.67,98800,12.67
2011-12-05,13.56,13.73,12.79,13.12,100600,13.12
2011-11-28,12.59,13.89,11.92,13.40,306400,13.40
2011-11-21,13.50,13.52,12.25,12.27,70700,12.27
2011-11-14,12.47,13.70,12.20,13.13,131600,13.13
2011-11-07,12.41,12.70,11.95,12.57,188800,12.57
2011-10-31,12.00,12.61,11.50,12.40,83600,12.40
2011-10-24,11.25,12.98,10.89,12.06,93300,12.06
2011-10-17,11.24,11.27,10.57,11.24,46800,11.24
2011-10-10,11.06,11.72,10.71,11.40,72900,11.40
2011-10-03,10.18,11.18,9.37,10.79,95300,10.79
2011-09-26,10.66,10.89,9.95,10.32,139800,10.32
2011-09-19,11.00,11.00,9.47,10.47,106900,10.47
2011-09-12,10.51,11.42,10.51,11.23,65500,11.23
2011-09-06,10.54,11.74,10.54,10.71,98100,10.71
2011-08-29,12.61,13.84,10.92,10.95,208100,10.95
2011-08-22,12.36,12.69,11.35,12.48,102800,12.48
2011-08-15,10.83,13.47,10.82,11.95,147900,11.95
