Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,72.59,74.80,72.37,73.94,4441700,73.94
2012-05-14,76.34,77.05,72.14,72.38,4551900,72.38
2012-05-07,78.89,79.42,76.72,77.18,3214200,76.69
2012-04-30,81.98,82.46,79.29,79.48,2392000,78.98
2012-04-23,80.10,82.10,79.26,82.00,3717600,81.48
2012-04-16,80.13,81.60,79.61,81.00,3018000,80.49
2012-04-09,80.82,81.46,78.35,79.80,3586400,79.30
2012-04-02,82.50,83.57,81.38,81.60,3013800,81.09
2012-03-26,82.56,83.52,81.00,82.94,3863300,82.42
2012-03-19,85.72,85.72,81.52,81.80,4305200,81.28
2012-03-12,83.84,87.50,83.69,85.48,6678700,84.94
2012-03-05,84.12,84.20,81.01,83.55,3502700,83.02
2012-02-27,83.32,84.64,82.83,84.54,3488400,84.01
2012-02-21,84.30,84.64,83.01,83.97,3692100,83.44
2012-02-13,84.20,85.20,82.48,83.78,4715800,83.25
2012-02-06,80.50,84.31,79.67,83.50,5396800,82.50
2012-01-30,76.96,81.50,76.42,81.05,5594600,80.08
2012-01-23,76.47,78.86,75.63,77.62,5244700,76.69
2012-01-17,77.21,78.22,75.69,76.69,4980000,75.77
2012-01-09,74.50,77.51,73.76,76.08,4166600,75.17
2012-01-03,74.91,75.64,73.62,73.90,4785500,73.02
2011-12-27,73.97,74.59,72.28,73.09,2502800,72.22
2011-12-19,72.61,74.91,71.60,74.18,4661800,73.29
2011-12-12,75.63,75.96,71.86,72.39,6178900,71.53
2011-12-05,77.84,78.11,74.09,76.31,4298400,75.40
2011-11-28,72.61,78.32,72.49,76.54,4110000,75.63
2011-11-21,74.64,74.84,70.41,71.04,3779100,70.19
2011-11-14,79.18,79.80,74.93,76.11,4208000,75.20
2011-11-07,78.08,80.36,75.96,79.83,4024700,78.40
2011-10-31,79.16,79.17,74.36,77.80,4569000,76.41
2011-10-24,76.05,79.97,74.96,79.51,4723100,78.09
2011-10-17,74.48,75.84,71.70,75.56,5302800,74.21
2011-10-10,72.70,75.00,72.39,74.64,4011400,73.30
2011-10-03,69.88,72.38,66.87,71.46,7089500,70.18
2011-09-26,69.87,74.86,69.13,70.36,6560800,69.10
2011-09-19,74.22,77.58,67.32,68.92,7990400,67.69
2011-09-12,69.74,76.24,69.24,75.50,5698000,74.15
2011-09-06,68.57,73.44,68.49,70.53,5001200,69.27
2011-08-29,72.68,75.37,70.66,71.04,4911900,69.77
2011-08-22,69.02,72.63,67.17,71.56,6084800,70.28
2011-08-15,73.21,73.88,67.16,67.45,7246400,66.24
2011-08-08,71.93,73.34,67.12,72.45,10516600,70.68
2011-08-01,83.31,83.82,72.66,74.14,7765500,72.33
2011-07-25,86.65,87.87,81.50,82.84,4713800,80.82
2011-07-18,88.01,89.56,85.67,87.70,4707400,85.56
2011-07-11,89.35,89.92,87.61,88.32,4192500,86.16
2011-07-05,89.86,91.83,89.22,90.35,4803500,88.14
2011-06-27,84.01,90.53,83.74,90.13,4162300,87.93
2011-06-20,84.36,86.21,83.69,84.33,4154500,82.27
2011-06-13,82.77,85.26,82.52,84.57,4414400,82.51
2011-06-06,82.93,84.52,82.60,82.70,4021200,80.68
2011-05-31,87.00,87.79,82.43,83.24,5293700,81.21
2011-05-23,86.41,86.75,85.21,86.33,3599800,84.22
2011-05-16,88.46,89.25,86.65,87.50,4383300,85.36
2011-05-09,88.88,90.18,88.35,88.98,3480800,86.33
2011-05-02,90.03,90.67,87.90,89.21,4356800,86.56
2011-04-25,87.00,89.80,86.29,89.58,4151000,86.92
2011-04-18,82.62,87.27,81.19,87.10,5674700,84.51
2011-04-11,85.00,85.56,82.70,83.45,3388200,80.97
2011-04-04,85.67,86.00,84.18,84.81,2333300,82.29
2011-03-28,83.75,85.95,83.26,85.32,3259700,82.78
2011-03-21,81.30,83.59,80.57,83.52,3795900,81.04
2011-03-14,80.74,81.23,77.05,80.16,5241900,77.78
2011-03-07,83.03,84.05,80.26,81.28,4379700,78.86
2011-02-28,83.58,84.25,81.42,82.86,3811400,80.40
2011-02-22,84.54,84.69,81.81,83.37,3887500,80.89
2011-02-14,85.07,85.44,84.25,85.01,3144800,82.48
2011-02-07,82.85,85.46,82.73,85.20,3328000,82.25
2011-01-31,81.80,82.60,80.66,82.52,3135500,79.66
2011-01-24,80.26,83.08,80.26,81.43,4712900,78.61
2011-01-18,79.28,80.50,78.98,80.20,4114400,77.43
2011-01-10,78.27,79.90,77.81,79.08,3467300,76.34
2011-01-03,79.19,79.75,78.40,79.08,3159500,76.34
2010-12-27,79.37,79.67,78.25,78.72,1660100,76.00
2010-12-20,79.38,79.70,78.56,79.50,2405700,76.75
2010-12-13,78.84,79.41,77.82,78.80,3941600,76.07
2010-12-06,78.58,79.41,77.35,78.40,4049000,75.69
2010-11-29,74.72,79.36,73.88,78.74,5184200,76.02
2010-11-22,74.90,76.21,73.70,75.28,3358400,72.68
2010-11-15,75.02,75.73,73.43,75.31,4455900,72.70
2010-11-08,76.52,76.91,74.42,74.88,3852000,71.87
2010-11-01,75.27,76.90,74.11,76.75,4000500,73.67
2010-10-25,75.46,75.57,73.30,74.77,3340400,71.77
2010-10-18,74.27,75.58,71.92,74.94,6080800,71.93
2010-10-11,73.11,74.87,71.80,74.10,4181400,71.13
2010-10-04,71.94,73.20,70.23,72.91,4088300,69.98
2010-09-27,71.34,72.94,70.04,71.13,4032900,68.28
2010-09-20,69.70,71.68,69.25,71.50,3377800,68.63
2010-09-13,69.33,69.80,68.00,69.53,3928200,66.74
2010-09-07,68.01,69.45,67.67,68.89,3136300,66.13
2010-08-30,66.47,68.56,64.67,68.26,4390900,65.52
2010-08-23,68.54,68.97,64.57,66.57,5303500,63.90
2010-08-16,70.20,71.33,67.41,68.12,4784100,65.39
2010-08-09,73.34,73.81,70.13,70.70,3386800,67.45
2010-08-02,72.04,73.35,71.68,72.73,3288400,69.39
2010-07-26,70.62,72.00,69.79,71.10,4540400,67.84
2010-07-19,66.42,71.14,65.75,70.90,5289600,67.64
2010-07-12,67.18,68.36,65.88,66.03,4220600,63.00
2010-07-06,64.81,67.70,63.91,67.51,4398300,64.41
2010-06-28,67.91,67.96,63.62,64.29,5314200,61.34
2010-06-21,70.34,70.62,66.81,67.86,5442700,64.74
2010-06-14,66.49,69.25,66.44,69.18,5239600,66.00
2010-06-07,65.26,66.29,62.88,66.23,6838300,63.19
2010-06-01,66.59,68.25,64.88,65.14,4949900,62.15
2010-05-24,66.66,68.41,63.79,67.38,5929700,64.29
2010-05-17,71.71,72.00,64.58,66.44,8408500,63.39
2010-05-10,72.54,74.25,70.69,71.58,6131600,68.29
2010-05-03,75.26,76.38,65.17,69.46,7056300,65.89
2010-04-26,76.57,77.08,73.56,74.95,5171900,71.09
2010-04-19,73.46,77.09,73.00,76.47,6825500,72.53
2010-04-12,74.36,74.78,72.93,73.69,4505200,69.90
2010-04-05,74.32,74.97,73.28,73.99,3918300,70.18
2010-03-29,73.79,74.85,73.42,74.13,3282000,70.32
2010-03-22,72.66,74.07,72.57,73.62,4610300,69.83
2010-03-15,71.51,73.74,71.32,73.24,5495500,69.47
2010-03-08,71.19,72.45,70.76,71.53,5054000,67.85
2010-03-01,68.84,71.31,68.84,71.25,4840800,67.58
2010-02-22,68.84,68.98,67.05,68.65,4439900,65.12
2010-02-16,66.06,68.90,65.56,68.52,5425100,64.99
2010-02-08,66.28,67.11,65.01,65.69,5786500,61.91
2010-02-01,67.76,68.43,65.05,66.50,5801100,62.67
2010-01-25,69.51,69.51,66.50,67.48,6099400,63.60
2010-01-19,71.99,72.94,69.00,69.08,4569800,65.11
2010-01-11,70.73,72.93,70.73,71.99,4794700,67.85
2010-01-04,70.21,71.86,69.57,70.63,4951000,66.57
2009-12-28,70.30,70.89,69.32,69.41,2280600,65.42
