Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,7.55,8.05,7.55,7.88,151800,7.88
2012-05-14,8.86,9.00,7.44,7.52,126700,7.52
2012-05-07,9.94,10.24,8.91,9.00,183400,9.00
2012-04-30,11.14,11.28,9.91,9.94,128100,9.94
2012-04-23,10.60,11.34,9.91,11.18,173800,11.18
2012-04-16,9.68,10.77,9.23,10.68,145300,10.68
2012-04-09,9.50,10.05,9.19,9.64,124100,9.64
2012-04-02,9.88,10.13,9.66,9.72,99900,9.72
2012-03-26,9.67,10.24,9.60,9.90,100500,9.90
2012-03-19,9.49,10.09,9.30,9.50,117400,9.50
2012-03-12,9.36,9.60,8.82,9.48,88100,9.48
2012-03-05,9.33,9.60,8.70,9.33,74700,9.33
2012-02-27,9.94,10.10,9.35,9.38,120100,9.38
2012-02-21,9.59,10.16,9.30,10.05,212100,10.05
2012-02-13,9.64,9.94,9.40,9.58,110600,9.58
2012-02-06,10.03,10.22,9.31,9.51,105000,9.51
2012-01-30,9.54,10.50,9.25,10.03,115900,10.03
2012-01-23,9.27,9.91,9.02,9.68,114900,9.68
2012-01-17,8.62,9.59,8.42,9.26,168000,9.26
2012-01-09,8.61,9.06,8.39,8.51,142000,8.51
2012-01-03,8.78,9.02,8.32,8.54,164400,8.54
2011-12-27,8.74,8.94,8.45,8.54,140300,8.54
2011-12-19,6.65,9.19,6.41,8.82,833200,8.82
2011-12-12,7.47,7.63,6.55,6.57,261100,6.57
2011-12-05,7.14,7.70,6.87,7.63,169800,7.63
2011-11-28,5.18,7.10,5.11,7.00,180200,7.00
2011-11-21,5.93,6.03,5.01,5.03,90200,5.03
2011-11-14,6.43,6.43,5.88,6.09,83200,6.09
2011-11-07,6.18,7.07,6.13,6.45,113400,6.45
2011-10-31,6.78,6.86,6.03,6.18,102000,6.18
2011-10-24,6.42,7.25,6.25,6.94,121400,6.94
2011-10-17,6.52,6.56,6.06,6.55,92900,6.55
2011-10-10,6.13,6.54,5.99,6.48,129800,6.48
2011-10-03,5.66,6.42,5.31,5.97,132700,5.97
2011-09-26,5.98,6.52,5.53,5.74,90400,5.74
2011-09-19,5.59,6.33,5.00,5.92,132500,5.92
2011-09-12,4.97,6.22,4.84,5.74,114100,5.74
2011-09-06,5.24,5.86,4.91,5.11,124300,5.11
2011-08-29,6.03,6.71,5.49,5.52,111300,5.52
2011-08-22,6.73,6.89,5.85,5.94,112900,5.94
2011-08-15,5.83,6.61,5.74,6.44,166600,6.44
2011-08-08,4.78,6.68,4.50,5.75,186000,5.75
2011-08-01,5.54,6.04,4.66,5.02,103600,5.02
2011-07-25,6.48,6.62,5.36,5.46,109700,5.46
2011-07-18,7.31,7.31,6.56,6.57,119300,6.57
2011-07-11,7.49,7.93,7.22,7.37,53000,7.37
2011-07-05,7.41,7.71,7.14,7.63,37300,7.63
2011-06-27,6.96,7.54,6.96,7.40,65100,7.40
2011-06-20,6.96,7.29,6.54,6.93,193000,6.93
2011-06-13,6.99,7.54,6.75,7.01,85000,7.01
2011-06-06,7.70,7.99,7.00,7.02,71100,7.02
2011-05-31,7.99,8.30,7.58,7.71,151700,7.71
2011-05-23,7.43,7.98,7.06,7.86,83600,7.86
2011-05-16,8.16,8.32,7.52,7.59,145800,7.59
2011-05-09,7.37,8.69,7.32,8.24,146100,8.24
2011-05-02,7.42,7.74,7.18,7.41,179700,7.41
2011-04-25,7.25,7.48,6.94,7.41,184300,7.41
2011-04-18,7.60,7.69,7.21,7.29,133200,7.29
2011-04-11,6.47,7.80,6.47,7.73,245200,7.73
2011-04-04,6.29,6.60,5.97,6.49,101300,6.49
2011-03-28,6.17,6.44,6.00,6.29,77600,6.29
2011-03-21,5.94,6.20,5.94,6.17,123000,6.17
2011-03-14,5.88,6.00,5.53,5.86,145600,5.86
2011-03-07,5.81,6.33,5.58,5.98,220900,5.98
2011-02-28,5.87,5.88,5.43,5.80,132500,5.80
2011-02-22,5.69,5.83,5.32,5.80,299700,5.80
2011-02-14,5.90,6.00,5.70,5.78,438800,5.78
2011-02-07,6.15,6.50,5.54,5.92,664800,5.92
2011-01-31,5.67,5.84,5.50,5.76,78400,5.76
2011-01-24,5.88,6.29,5.56,5.60,135700,5.60
2011-01-18,6.20,6.33,5.64,5.86,210000,5.86
2011-01-10,5.39,6.27,5.35,6.24,141300,6.24
2011-01-03,5.52,5.76,5.37,5.43,85400,5.43
2010-12-27,5.34,5.69,5.33,5.46,98100,5.46
2010-12-20,4.55,5.31,4.55,5.31,174300,5.31
2010-12-13,4.70,4.86,4.46,4.55,232800,4.55
2010-12-06,4.90,5.04,4.81,4.95,98600,4.95
2010-11-29,4.97,5.06,4.69,4.93,129900,4.93
2010-11-22,4.69,5.03,4.64,5.03,117500,5.03
2010-11-15,4.67,4.77,4.41,4.70,128900,4.70
2010-11-08,4.92,5.03,4.51,4.65,401900,4.65
2010-11-01,4.69,5.15,4.63,4.96,262000,4.96
2010-10-25,4.94,5.03,4.50,4.70,81400,4.70
2010-10-18,5.43,5.43,4.76,4.91,128700,4.91
2010-10-11,4.90,5.68,4.83,5.42,185800,5.42
2010-10-04,5.05,5.17,4.92,4.98,220200,4.98
2010-09-27,5.07,5.30,4.73,5.08,258100,5.08
2010-09-20,4.27,5.28,4.24,5.05,320700,5.05
2010-09-13,4.45,4.71,4.23,4.26,110300,4.26
2010-09-07,4.38,4.61,4.19,4.39,61000,4.39
2010-08-30,4.09,4.42,4.00,4.39,92500,4.39
2010-08-23,4.26,4.34,4.00,4.11,101400,4.11
2010-08-16,4.41,4.62,4.02,4.22,102700,4.22
2010-08-09,4.93,5.02,4.35,4.45,191800,4.45
2010-08-02,4.68,5.26,4.60,4.89,122200,4.89
2010-07-26,4.37,4.66,4.30,4.60,88100,4.60
2010-07-19,4.67,5.06,4.11,4.31,244000,4.31
2010-07-12,5.66,5.70,4.65,4.66,107700,4.66
2010-07-06,5.54,5.72,5.02,5.70,153300,5.70
2010-06-28,5.50,5.53,5.15,5.47,164600,5.47
2010-06-21,6.16,6.79,5.24,5.55,205700,5.55
2010-06-14,6.23,6.50,6.02,6.06,283200,6.06
2010-06-07,5.06,6.16,4.58,6.15,194200,6.15
2010-06-01,5.05,5.59,4.89,5.05,190000,5.05
2010-05-24,4.44,5.17,4.25,5.08,169800,5.08
2010-05-17,5.72,5.80,4.38,4.42,188300,4.42
2010-05-10,5.55,6.18,5.40,5.67,133500,5.67
2010-05-03,6.49,6.77,5.35,5.53,126100,5.53
2010-04-26,6.70,7.00,6.02,6.44,132200,6.44
2010-04-19,5.56,6.70,5.44,6.69,186000,6.69
2010-04-12,5.38,5.69,5.15,5.60,70500,5.60
2010-04-05,5.36,5.67,5.22,5.38,62900,5.38
2010-03-29,5.23,5.53,5.20,5.36,78300,5.36
2010-03-22,5.30,5.41,5.20,5.26,70400,5.26
2010-03-15,5.28,5.50,5.15,5.36,91700,5.36
2010-03-08,4.63,5.32,4.63,5.32,248900,5.32
2010-03-01,4.36,4.82,4.36,4.65,95100,4.65
2010-02-22,4.80,4.80,4.30,4.35,101000,4.35
2010-02-16,4.76,4.99,4.67,4.78,146800,4.78
2010-02-08,4.42,4.75,4.36,4.73,92400,4.73
2010-02-01,4.52,4.57,4.25,4.44,118200,4.44
2010-01-25,4.60,4.65,4.36,4.50,90400,4.50
2010-01-19,4.70,4.79,4.49,4.57,199600,4.57
2010-01-11,4.30,4.80,4.18,4.70,95700,4.70
2010-01-04,4.51,4.51,4.16,4.29,94800,4.29
2009-12-28,4.52,4.59,4.38,4.44,78600,4.44
2009-12-21,4.19,4.55,4.07,4.52,158400,4.52
2009-12-14,4.14,4.22,3.98,4.18,119000,4.18
2009-12-07,4.14,4.35,4.04,4.13,83200,4.13
2009-11-30,3.93,4.16,3.75,4.12,160900,4.12
2009-11-23,4.15,4.20,3.90,3.93,200600,3.93
2009-11-16,3.80,4.18,3.77,4.07,239300,4.07
2009-11-09,3.89,3.92,3.53,3.77,218900,3.77
2009-11-02,4.22,4.23,3.72,3.85,175300,3.85
2009-10-26,4.49,4.63,4.16,4.19,151000,4.19
2009-10-19,4.85,5.07,4.45,4.46,192400,4.46
2009-10-12,5.00,5.16,4.58,4.81,176900,4.81
2009-10-05,4.96,5.48,4.79,5.03,103300,5.03
2009-09-28,5.50,5.63,4.89,4.92,88000,4.92
2009-09-21,5.70,6.14,5.28,5.50,223100,5.50
2009-09-14,5.25,5.92,5.24,5.78,91200,5.78
2009-09-08,5.48,5.54,5.22,5.26,59300,5.26
2009-08-31,5.26,5.43,5.19,5.40,121200,5.40
2009-08-24,5.52,5.86,5.27,5.34,59500,5.34
2009-08-17,5.30,5.50,5.16,5.50,109100,5.50
2009-08-10,5.50,5.82,5.20,5.33,121600,5.33
2009-08-03,5.75,5.89,5.47,5.54,83200,5.54
2009-07-27,5.14,5.92,5.06,5.68,212700,5.68
2009-07-20,5.07,5.70,5.00,5.13,219700,5.13
2009-07-13,5.18,5.50,4.92,5.03,164400,5.03
2009-07-06,5.10,5.28,5.00,5.20,133100,5.20
2009-06-29,5.13,5.36,4.99,5.11,148700,5.11
