Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,5.24,5.24,5.22,5.22,700,5.22
2012-05-14,5.37,5.45,4.70,5.30,2000,5.30
2012-05-07,5.62,5.62,5.16,5.39,6900,5.39
2012-04-30,5.60,5.80,5.59,5.69,2000,5.69
2012-04-23,5.68,5.78,5.56,5.58,3800,5.58
2012-04-16,5.60,5.88,5.56,5.75,9500,5.75
2012-04-09,5.89,5.89,5.55,5.57,1900,5.57
2012-04-02,5.70,5.83,5.49,5.82,8700,5.82
2012-03-26,5.27,5.89,5.23,5.70,10600,5.66
2012-03-19,4.94,5.27,4.94,5.27,4900,5.23
2012-03-12,4.97,5.15,4.71,5.07,5700,5.03
2012-03-05,5.15,5.20,5.00,5.20,1800,5.16
2012-02-27,5.24,5.25,5.15,5.21,1900,5.17
2012-02-21,5.18,5.35,5.16,5.27,4400,5.23
2012-02-13,5.17,5.30,5.15,5.17,2200,5.13
2012-02-06,5.18,5.41,5.14,5.14,2700,5.10
2012-01-30,4.80,5.25,4.72,5.20,6100,5.16
2012-01-23,4.75,4.82,4.66,4.80,6600,4.77
2012-01-17,4.89,4.89,4.66,4.75,2800,4.72
2012-01-09,5.13,5.14,4.62,4.91,9000,4.88
2012-01-03,5.60,5.75,4.59,5.11,23000,5.03
2011-12-27,5.56,5.59,5.25,5.59,5400,5.51
2011-12-19,5.23,5.60,5.23,5.58,10400,5.50
2011-12-12,5.20,5.48,5.01,5.46,3800,5.38
2011-12-05,5.05,5.35,4.91,5.13,11400,5.05
2011-11-28,5.36,5.44,5.04,5.09,4800,5.01
2011-11-21,5.52,5.54,5.31,5.54,800,5.46
2011-11-14,5.27,5.69,5.06,5.52,7500,5.44
2011-11-07,5.40,5.50,5.25,5.30,2100,5.22
2011-10-31,5.79,5.88,5.45,5.68,4700,5.59
2011-10-24,5.95,6.25,5.11,5.60,11300,5.48
2011-10-17,6.40,6.63,5.68,5.80,12200,5.67
2011-10-10,5.79,6.39,5.76,6.37,4400,6.23
2011-10-03,5.81,5.89,5.35,5.82,4500,5.69
2011-09-26,5.90,6.05,5.65,6.05,7200,5.92
2011-09-19,6.12,6.50,5.89,5.90,7400,5.77
2011-09-12,5.29,6.36,5.09,6.23,10400,6.09
2011-09-06,5.28,5.54,5.23,5.28,3400,5.16
2011-08-29,5.38,5.74,5.25,5.34,3500,5.22
2011-08-22,5.14,5.35,4.87,5.35,5700,5.23
2011-08-15,5.25,5.28,4.99,5.25,9300,5.13
2011-08-08,6.05,6.05,4.88,5.19,11100,5.08
2011-08-01,6.73,6.91,5.51,5.97,26200,5.84
2011-07-25,7.07,7.19,6.00,6.65,13700,6.50
2011-07-18,6.88,7.02,6.61,7.02,6000,6.87
2011-07-11,7.10,7.40,6.56,6.91,14000,6.76
2011-07-05,6.26,7.45,6.26,7.19,52700,7.03
2011-06-27,5.65,6.50,5.59,6.26,18700,6.12
2011-06-20,4.91,6.45,4.81,5.70,29300,5.54
2011-06-13,4.89,4.97,4.82,4.97,2300,4.83
2011-06-06,4.95,5.04,4.75,4.89,4100,4.75
2011-05-31,4.84,5.10,4.81,4.95,7000,4.81
2011-05-23,4.81,5.13,4.80,4.85,5300,4.71
2011-05-16,5.19,5.20,4.78,4.99,3700,4.85
2011-05-09,5.05,5.24,4.96,5.04,5700,4.90
2011-05-02,5.19,5.24,4.74,5.07,6900,4.93
2011-04-25,4.92,5.19,4.78,5.17,16500,5.02
2011-04-18,4.50,4.99,4.50,4.91,8800,4.77
2011-04-11,4.64,4.65,4.50,4.54,3200,4.41
2011-04-04,4.57,4.75,4.55,4.68,2700,4.55
2011-03-28,4.80,4.80,4.60,4.69,4400,4.52
2011-03-21,5.01,5.27,4.35,4.74,28900,4.57
2011-03-14,4.84,5.00,4.60,5.00,4300,4.82
2011-03-07,4.73,4.91,4.73,4.85,4400,4.67
2011-02-28,4.78,4.92,4.72,4.84,3100,4.66
2011-02-22,4.84,4.90,4.70,4.82,4500,4.64
2011-02-14,4.91,4.97,4.75,4.82,3500,4.64
2011-02-07,4.86,5.01,4.69,4.84,3500,4.66
2011-01-31,4.82,5.02,4.64,4.86,4900,4.68
2011-01-24,4.60,4.94,4.46,4.85,9800,4.67
2011-01-18,4.99,5.02,4.57,4.67,16500,4.50
2011-01-10,4.98,5.17,4.82,4.94,24200,4.76
2011-01-03,6.34,6.86,4.81,4.93,88800,4.71
2010-12-27,6.14,6.35,5.97,6.17,8800,5.90
2010-12-20,6.21,6.41,5.98,6.23,8900,5.95
2010-12-13,5.92,6.41,5.65,6.41,7100,6.13
2010-12-06,6.11,6.38,5.68,6.03,15700,5.76
2010-11-29,5.32,6.25,5.06,6.17,31000,5.90
2010-11-22,5.35,6.39,5.22,5.46,41800,5.22
2010-11-15,5.85,5.99,5.25,5.44,42800,5.20
2010-11-08,6.54,6.78,5.64,5.88,33500,5.62
2010-11-01,7.40,7.66,6.54,6.66,18300,6.36
2010-10-25,7.08,7.49,6.45,7.45,42500,7.08
2010-10-18,4.37,7.48,4.24,7.10,112500,6.75
2010-10-11,3.57,4.35,3.57,4.30,18000,4.09
2010-10-04,3.68,3.85,3.56,3.72,9000,3.54
2010-09-27,3.97,3.98,3.63,3.90,3700,3.71
2010-09-20,3.87,4.09,3.77,3.97,6500,3.77
2010-09-13,3.46,3.87,3.46,3.81,2900,3.62
2010-09-07,3.75,3.75,3.32,3.63,5900,3.45
2010-08-30,3.37,4.07,3.37,3.76,8800,3.57
2010-08-23,3.76,4.00,3.04,3.32,31600,3.16
2010-08-16,3.65,4.43,3.52,4.09,36600,3.89
2010-08-09,3.06,3.72,3.03,3.65,12500,3.47
2010-08-02,2.98,3.55,2.82,3.15,20100,2.99
2010-07-26,2.98,3.00,2.66,2.95,6300,2.80
2010-07-19,2.75,3.08,2.63,2.93,9700,2.79
2010-07-12,2.50,2.78,2.49,2.70,4100,2.57
2010-07-06,2.40,2.59,2.35,2.49,5900,2.37
2010-06-28,2.28,2.54,2.28,2.35,2900,2.23
2010-06-21,2.13,2.60,1.98,2.48,8900,2.36
2010-06-14,2.15,2.18,2.05,2.18,1500,2.07
2010-06-07,2.13,2.22,2.00,2.17,1700,2.06
2010-06-01,2.15,2.23,2.01,2.15,2500,2.04
2010-05-24,2.20,2.40,2.00,2.15,3400,2.04
2010-05-17,2.24,2.40,2.00,2.20,8200,2.09
2010-05-10,2.42,2.49,2.24,2.24,3000,2.13
2010-05-03,2.45,2.56,2.20,2.48,10800,2.36
2010-04-26,2.50,2.52,2.25,2.44,4600,2.32
2010-04-19,2.22,2.54,2.18,2.40,8600,2.28
2010-04-12,2.25,2.37,2.20,2.33,3500,2.21
2010-04-05,2.20,2.37,2.20,2.21,3700,2.10
2010-03-29,2.30,2.30,2.11,2.23,4100,2.12
2010-03-22,2.24,2.56,2.10,2.29,20400,2.18
2010-03-15,2.36,2.49,2.16,2.34,3300,2.22
2010-03-08,2.15,2.45,2.11,2.25,2900,2.14
2010-03-01,1.82,2.33,1.70,2.16,7600,2.05
2010-02-22,1.80,1.88,1.69,1.82,6500,1.73
2010-02-16,1.79,1.90,1.79,1.87,3900,1.78
2010-02-08,1.78,1.84,1.63,1.79,4400,1.70
2010-02-01,1.89,1.94,1.76,1.81,4000,1.72
2010-01-25,1.91,2.06,1.85,1.90,2800,1.81
2010-01-19,1.97,2.18,1.91,1.92,5100,1.83
2010-01-11,2.09,2.14,1.97,1.98,6400,1.88
2010-01-04,2.19,2.25,1.90,2.10,17700,2.00
2009-12-28,2.10,2.19,1.95,2.09,7900,1.99
2009-12-21,2.02,2.20,2.02,2.12,3600,2.02
2009-12-14,2.14,2.19,1.80,2.15,14800,2.04
2009-12-07,2.19,2.20,2.08,2.14,3800,2.03
2009-11-30,2.19,2.22,2.00,2.15,5500,2.04
2009-11-23,2.17,2.33,2.17,2.18,2200,2.07
