Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.51,2.68,2.50,2.58,1800,2.58
2012-05-14,2.64,2.70,2.50,2.50,10100,2.50
2012-05-07,2.69,2.70,2.50,2.68,11700,2.68
2012-04-30,2.65,2.69,2.61,2.65,3600,2.65
2012-04-23,2.57,2.70,2.47,2.65,10400,2.65
2012-04-16,2.60,2.70,2.58,2.65,25600,2.65
2012-04-09,2.51,2.63,2.35,2.63,22900,2.63
2012-04-02,2.39,2.55,2.35,2.51,16700,2.51
2012-03-26,2.32,2.44,2.23,2.44,20600,2.44
2012-03-19,2.41,2.49,2.14,2.25,13500,2.25
2012-03-12,2.14,2.50,2.10,2.46,24200,2.46
2012-03-05,2.00,2.19,2.00,2.14,16900,2.12
2012-02-27,2.12,2.15,1.95,2.00,27200,1.98
2012-02-21,2.04,2.19,2.04,2.09,12600,2.07
2012-02-13,2.09,2.18,2.04,2.05,15300,2.03
2012-02-06,2.12,2.18,2.06,2.08,10500,2.06
2012-01-30,2.16,2.16,2.05,2.13,18400,2.11
2012-01-23,2.11,2.20,2.09,2.16,8100,2.14
2012-01-17,2.07,2.13,2.06,2.11,16500,2.09
2012-01-09,2.06,2.13,2.06,2.10,8000,2.08
2012-01-03,2.18,2.19,2.02,2.07,12900,2.05
2011-12-27,2.13,2.18,2.00,2.15,56200,2.13
2011-12-19,2.20,2.31,2.12,2.12,26400,2.10
2011-12-12,2.32,2.32,2.16,2.23,12300,2.21
2011-12-05,2.32,2.33,2.24,2.30,21400,2.28
2011-11-28,2.35,2.38,2.27,2.32,14500,2.30
2011-11-21,2.35,2.40,2.30,2.34,3300,2.30
2011-11-14,2.38,2.59,2.31,2.46,11900,2.42
2011-11-07,2.35,2.43,2.28,2.32,9700,2.28
2011-10-31,2.33,2.47,2.30,2.35,12000,2.31
2011-10-24,2.36,2.45,2.28,2.38,15900,2.34
2011-10-17,2.39,2.48,2.33,2.36,11700,2.32
2011-10-10,2.41,2.55,2.35,2.39,10800,2.35
2011-10-03,2.43,2.56,2.26,2.39,14900,2.35
2011-09-26,2.51,2.66,2.46,2.55,14000,2.51
2011-09-19,2.54,2.73,2.48,2.51,11100,2.47
2011-09-12,2.51,2.75,2.51,2.60,23900,2.56
2011-09-06,3.28,3.28,2.76,2.76,32800,2.68
2011-08-29,3.26,3.45,3.10,3.24,52600,3.15
2011-08-22,2.56,2.98,2.24,2.94,30600,2.86
2011-08-15,2.65,2.76,2.48,2.50,12000,2.43
2011-08-08,2.61,2.70,2.46,2.66,15300,2.59
2011-08-01,2.91,2.94,2.67,2.68,9000,2.60
2011-07-25,2.94,2.98,2.80,2.93,7400,2.85
2011-07-18,2.97,2.97,2.77,2.90,13600,2.82
2011-07-11,3.00,3.03,2.76,2.88,7700,2.80
2011-07-05,3.02,3.03,2.82,3.00,13600,2.92
2011-06-27,2.55,3.00,2.54,2.99,15000,2.86
2011-06-20,2.72,2.75,2.54,2.61,15500,2.49
2011-06-13,2.73,2.87,2.60,2.72,17900,2.60
2011-06-06,2.96,2.96,2.64,2.77,34300,2.65
2011-05-31,2.82,3.07,2.75,3.02,28500,2.89
2011-05-23,3.00,3.09,2.84,2.85,31400,2.72
2011-05-16,3.10,3.11,3.01,3.05,7800,2.91
2011-05-09,3.15,3.20,3.10,3.13,9300,2.99
2011-05-02,3.24,3.24,3.11,3.15,9600,3.01
2011-04-25,3.21,3.25,3.14,3.20,27700,3.06
2011-04-18,3.12,3.25,3.07,3.19,16300,3.05
2011-04-11,3.31,3.31,3.11,3.11,18100,2.97
2011-04-04,3.08,3.34,3.03,3.34,31700,3.19
2011-03-28,3.01,3.10,2.97,3.08,29400,2.94
2011-03-21,3.15,3.19,2.99,3.00,33300,2.87
2011-03-14,3.20,3.24,3.04,3.06,27600,2.88
2011-03-07,3.40,3.40,3.20,3.21,18800,3.02
2011-02-28,3.40,3.58,3.35,3.39,23100,3.19
2011-02-22,3.20,3.51,3.20,3.38,18800,3.18
2011-02-14,3.35,3.35,3.20,3.20,22300,3.01
2011-02-07,3.06,3.62,3.03,3.35,51700,3.15
2011-01-31,3.06,3.24,3.03,3.11,21800,2.92
2011-01-24,3.20,3.40,3.02,3.06,27700,2.88
2011-01-18,3.44,3.47,3.05,3.30,14000,3.10
2011-01-10,3.48,3.56,3.33,3.46,12200,3.25
2011-01-03,3.37,3.61,3.20,3.49,27500,3.28
2010-12-27,3.21,3.45,3.16,3.29,32300,3.09
2010-12-20,3.41,3.46,3.21,3.21,24500,3.02
2010-12-13,3.51,3.69,3.31,3.50,40500,3.29
2010-12-06,3.15,3.65,3.06,3.53,33300,3.32
2010-11-29,3.45,3.45,3.07,3.19,16200,3.00
2010-11-22,2.96,3.69,2.95,3.55,25600,3.34
2010-11-15,3.19,3.31,2.96,3.15,26700,2.96
2010-11-08,3.53,3.60,3.20,3.20,19100,3.01
2010-11-01,3.19,3.54,3.16,3.52,27900,3.31
2010-10-25,3.13,3.21,3.11,3.20,10500,3.01
2010-10-18,3.21,3.30,3.09,3.15,12700,2.96
2010-10-11,3.20,3.33,3.15,3.18,23100,2.99
2010-10-04,3.06,3.25,3.06,3.22,15700,3.03
2010-09-27,3.18,3.25,2.91,3.08,36700,2.90
2010-09-20,3.00,3.25,3.00,3.24,17300,3.05
2010-09-13,3.08,3.16,2.95,3.00,17300,2.82
2010-09-07,3.31,3.36,3.08,3.08,14500,2.90
2010-08-30,3.23,3.45,3.16,3.31,9600,3.11
2010-08-23,3.59,3.59,3.21,3.21,9300,3.02
2010-08-16,3.45,3.70,3.40,3.45,8500,3.24
2010-08-09,3.71,3.76,3.37,3.69,6800,3.47
2010-08-02,3.78,3.87,3.66,3.77,5400,3.54
2010-07-26,3.61,3.75,3.53,3.73,7100,3.51
2010-07-19,3.57,3.74,3.40,3.67,5700,3.45
2010-07-12,3.37,3.72,3.28,3.60,12800,3.38
2010-07-06,3.60,3.74,3.28,3.44,23100,3.23
2010-06-28,3.79,3.99,3.60,3.60,7800,3.38
2010-06-21,4.02,4.27,3.65,3.75,16700,3.48
2010-06-14,3.85,4.06,3.68,4.01,12500,3.72
2010-06-07,3.79,3.89,3.66,3.87,18100,3.59
2010-06-01,4.25,4.25,3.80,3.81,20300,3.53
2010-05-24,4.20,4.49,4.11,4.26,20400,3.95
2010-05-17,4.86,4.86,4.11,4.13,10500,3.83
2010-05-10,4.90,4.96,4.30,4.80,27500,4.45
2010-05-03,4.78,5.15,4.60,4.60,39400,4.27
2010-04-26,4.96,5.00,4.55,4.84,16100,4.49
2010-04-19,5.04,5.24,4.87,5.02,14500,4.65
2010-04-12,5.10,5.33,4.89,5.08,42900,4.71
2010-04-05,4.31,5.22,4.26,5.10,65000,4.73
2010-03-29,3.98,4.31,3.98,4.22,34400,3.91
2010-03-22,3.80,4.00,3.80,4.00,14900,3.71
2010-03-15,3.90,4.01,3.79,3.79,23200,3.51
2010-03-08,3.91,4.01,3.70,3.95,33000,3.66
2010-03-01,4.07,4.14,3.78,3.91,34600,3.63
2010-02-22,4.00,4.11,3.98,4.07,11800,3.77
2010-02-16,4.02,4.17,4.00,4.01,14400,3.72
2010-02-08,3.93,4.05,3.70,4.00,19900,3.71
2010-02-01,3.96,4.03,3.90,3.98,8800,3.69
2010-01-25,4.04,4.08,3.96,3.96,9900,3.67
2010-01-19,4.12,4.17,4.01,4.04,22500,3.75
2010-01-11,4.30,4.30,4.04,4.08,21300,3.78
2010-01-04,4.14,4.35,4.00,4.31,24300,4.00
2009-12-28,4.11,4.17,3.89,4.04,18700,3.75
2009-12-21,4.33,4.35,3.98,4.08,12500,3.78
2009-12-14,4.15,4.35,4.00,4.09,9800,3.79
2009-12-07,4.26,4.59,4.07,4.16,26800,3.86
2009-11-30,3.90,4.35,3.80,4.27,24000,3.87
2009-11-23,4.17,4.19,3.81,3.90,9000,3.53
2009-11-16,4.04,4.13,3.68,3.88,10200,3.51
2009-11-09,4.31,4.36,3.76,3.97,15000,3.60
2009-11-02,4.36,4.38,4.00,4.30,15300,3.89
2009-10-26,4.77,4.77,4.21,4.33,16200,3.92
2009-10-19,4.38,4.94,4.27,4.77,55900,4.32
2009-10-12,3.92,4.39,3.92,4.38,47500,3.97
2009-10-05,3.75,4.00,3.75,3.96,10400,3.59
2009-09-28,3.82,3.96,3.66,3.73,27300,3.38
2009-09-21,3.49,3.97,3.42,3.80,50000,3.44
2009-09-14,3.42,3.61,3.35,3.50,25800,3.17
2009-09-08,4.01,4.01,3.33,3.42,48100,3.10
2009-08-31,4.07,4.10,3.99,4.00,10700,3.62
2009-08-24,4.00,4.19,3.86,4.14,11800,3.75
2009-08-17,4.02,4.08,3.91,3.96,12200,3.59
2009-08-10,3.94,4.06,3.83,4.06,23600,3.68
2009-08-03,3.40,4.20,3.38,3.93,29800,3.56
2009-07-27,3.38,3.49,3.25,3.38,6300,3.06
2009-07-20,3.29,3.49,3.22,3.33,10500,3.02
2009-07-13,3.68,3.85,3.18,3.33,41700,3.02
2009-07-06,3.43,3.88,3.26,3.71,45300,3.36
2009-06-29,3.45,3.47,3.21,3.40,32900,3.08
2009-06-22,3.50,3.50,3.23,3.42,29200,3.10
2009-06-15,3.38,3.59,3.32,3.59,14500,3.25
2009-06-08,3.25,3.50,3.23,3.40,26900,3.08
2009-06-01,2.74,3.48,2.66,3.26,42100,2.95
2009-05-26,2.50,2.65,2.42,2.54,30600,2.30
2009-05-18,2.40,2.63,2.36,2.51,10800,2.27
2009-05-11,2.45,2.46,2.40,2.40,11700,2.17
2009-05-04,2.45,2.50,2.40,2.45,25300,2.22
2009-04-27,2.48,2.48,2.27,2.42,30600,2.19
2009-04-20,2.26,2.49,2.19,2.49,31600,2.26
2009-04-13,2.26,2.31,2.10,2.28,21200,2.07
2009-04-06,2.18,2.34,2.08,2.26,23400,2.05
2009-03-30,1.75,2.12,1.69,2.12,16400,1.92
2009-03-23,1.65,1.80,1.56,1.72,19100,1.56
2009-03-16,1.57,1.72,1.48,1.65,18200,1.49
2009-03-09,1.48,1.61,1.32,1.45,67500,1.31
2009-03-02,1.58,1.72,1.44,1.50,26800,1.32
2009-02-23,1.68,1.76,1.51,1.58,23000,1.39
2009-02-17,1.73,1.80,1.66,1.68,17700,1.48
2009-02-09,1.69,1.74,1.68,1.72,9100,1.51
2009-02-02,1.69,1.71,1.51,1.66,22800,1.46
2009-01-26,1.78,1.80,1.70,1.70,15100,1.50
2009-01-20,1.68,1.90,1.67,1.79,46400,1.57
2009-01-12,1.60,1.70,1.50,1.65,17200,1.45
2009-01-05,1.37,1.72,1.37,1.62,14000,1.42
2008-12-29,1.34,1.44,1.27,1.42,61900,1.25
2008-12-22,1.36,1.41,1.33,1.35,39200,1.19
2008-12-15,1.21,1.45,1.16,1.35,72100,1.19
2008-12-08,2.00,2.08,1.12,1.26,212000,1.11
2008-12-01,2.10,2.24,1.86,1.97,52900,1.73
2008-11-24,2.12,2.25,1.95,2.05,24300,1.80
