Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,4.12,4.12,3.89,3.92,122700,3.92
2012-05-14,4.40,4.40,4.09,4.10,219900,4.10
2012-05-07,4.51,4.61,4.47,4.50,43500,4.50
2012-04-30,4.88,4.99,4.53,4.55,75200,4.55
2012-04-23,4.43,4.92,4.36,4.91,44300,4.91
2012-04-16,4.54,4.79,4.42,4.49,37700,4.49
2012-04-09,4.69,4.73,4.44,4.53,71200,4.53
2012-04-02,4.78,5.07,4.71,4.77,77200,4.77
2012-03-26,4.93,4.96,4.71,4.80,61400,4.80
2012-03-19,4.82,5.01,4.75,4.92,44800,4.92
2012-03-12,4.59,4.99,4.59,4.84,183000,4.84
2012-03-05,4.41,4.71,4.40,4.64,57000,4.64
2012-02-27,4.51,4.60,4.40,4.43,47400,4.43
2012-02-21,4.78,4.81,4.50,4.55,69100,4.55
2012-02-13,4.77,4.87,4.51,4.82,57700,4.82
2012-02-06,4.71,4.92,4.57,4.71,84800,4.71
2012-01-30,4.39,4.84,4.32,4.74,199500,4.74
2012-01-23,4.35,4.53,4.26,4.42,70800,4.42
2012-01-17,4.29,4.35,4.11,4.35,66900,4.35
2012-01-09,4.27,4.39,4.17,4.28,55600,4.28
2012-01-03,4.15,4.28,3.89,4.25,82700,4.25
2011-12-27,4.01,4.08,3.87,4.08,126500,4.08
2011-12-19,3.90,4.10,3.65,4.04,128500,4.04
2011-12-12,3.67,3.98,3.65,3.88,400300,3.88
2011-12-05,3.80,3.85,3.56,3.74,114900,3.74
2011-11-28,3.55,3.94,3.48,3.75,174700,3.75
2011-11-21,3.76,3.81,3.47,3.47,144300,3.47
2011-11-14,3.95,4.04,3.77,3.82,104000,3.82
2011-11-07,4.00,4.09,3.80,3.99,91200,3.99
2011-10-31,3.95,4.03,3.70,4.00,589000,4.00
2011-10-24,3.90,4.14,3.72,4.00,125200,4.00
2011-10-17,3.81,4.00,3.70,3.90,49700,3.90
2011-10-10,3.52,3.90,3.36,3.86,61000,3.86
2011-10-03,3.39,3.76,3.15,3.47,79200,3.47
2011-09-26,3.48,3.77,3.35,3.42,50300,3.42
2011-09-19,3.84,3.84,3.36,3.46,72800,3.46
2011-09-12,3.56,3.91,3.56,3.90,42400,3.90
2011-09-06,3.80,4.13,3.60,3.60,97500,3.60
2011-08-29,3.95,4.20,3.80,3.81,61600,3.81
2011-08-22,3.95,4.18,3.75,3.91,77400,3.91
2011-08-15,3.99,4.15,3.86,3.87,65000,3.87
2011-08-08,4.22,4.46,3.78,3.97,142200,3.97
2011-08-01,4.71,4.72,4.16,4.28,62700,4.28
2011-07-25,4.92,4.92,4.37,4.69,94200,4.69
2011-07-18,4.84,5.03,4.60,4.98,30700,4.98
2011-07-11,5.04,5.06,4.76,4.83,59100,4.83
2011-07-05,5.02,5.19,4.94,5.07,63700,5.07
2011-06-27,4.95,5.08,4.76,5.00,90400,5.00
2011-06-20,4.91,5.17,4.87,4.92,897300,4.92
2011-06-13,5.28,5.28,4.86,4.95,70200,4.95
2011-06-06,4.98,5.34,4.92,5.30,111900,5.30
2011-05-31,5.02,5.05,4.83,4.95,70400,4.95
2011-05-23,4.75,4.95,4.53,4.91,71400,4.91
2011-05-16,4.98,5.02,4.72,4.79,72600,4.79
2011-05-09,4.84,5.05,4.75,4.99,129900,4.99
2011-05-02,4.78,5.00,4.75,4.85,163500,4.85
2011-04-25,4.79,4.90,4.43,4.79,80500,4.79
2011-04-18,4.69,4.81,4.47,4.62,83700,4.62
2011-04-11,4.86,4.89,4.63,4.71,38500,4.71
2011-04-04,4.85,4.90,4.60,4.89,52300,4.89
2011-03-28,4.92,5.02,4.70,4.81,151200,4.81
2011-03-21,4.94,5.02,4.52,4.87,84700,4.87
2011-03-14,5.00,5.13,4.90,4.96,21600,4.96
2011-03-07,5.02,5.18,4.90,5.00,48400,5.00
2011-02-28,5.18,5.27,4.88,5.06,38200,5.06
2011-02-22,5.26,5.29,4.90,4.98,92100,4.98
2011-02-14,5.50,5.54,5.06,5.25,104600,5.25
2011-02-07,5.50,5.72,5.31,5.51,118300,5.51
2011-01-31,5.55,5.75,5.42,5.50,30600,5.50
2011-01-24,5.46,5.75,5.27,5.69,46900,5.69
2011-01-18,6.01,6.18,5.33,5.50,150800,5.50
2011-01-10,6.03,6.20,6.00,6.03,96400,6.03
2011-01-03,6.12,6.30,5.99,6.01,70300,6.01
2010-12-27,5.80,6.24,5.63,6.18,33900,6.18
2010-12-20,5.80,6.00,5.68,5.84,68700,5.84
2010-12-13,5.44,5.82,5.25,5.80,102200,5.80
2010-12-06,5.48,5.73,5.10,5.45,69900,5.45
2010-11-29,5.37,5.51,5.03,5.45,82800,5.45
2010-11-22,5.60,5.61,5.27,5.35,81900,5.35
2010-11-15,5.63,5.80,5.50,5.58,24200,5.58
2010-11-08,5.78,5.97,5.59,5.67,36100,5.67
2010-11-01,5.80,5.89,5.73,5.81,44300,5.81
2010-10-25,5.70,6.01,5.51,5.82,78900,5.82
2010-10-18,5.92,6.23,5.56,5.69,77200,5.69
2010-10-11,6.01,6.10,5.90,5.90,29100,5.90
2010-10-04,5.99,6.25,5.95,6.00,58100,6.00
2010-09-27,6.15,6.23,5.95,6.02,88800,6.02
2010-09-20,6.10,6.23,6.00,6.17,35800,6.17
2010-09-13,6.10,6.40,5.85,6.02,158100,6.02
2010-09-07,6.04,6.20,5.95,6.08,45400,6.08
2010-08-30,6.11,6.24,6.00,6.06,33100,6.06
2010-08-23,6.16,6.43,6.03,6.13,54500,6.13
2010-08-16,6.30,6.45,5.98,5.99,163100,5.99
2010-08-09,8.54,8.60,5.56,6.25,889100,6.25
2010-08-02,8.00,8.91,8.00,8.57,9000,8.57
2010-07-26,6.50,8.00,6.35,7.99,2300,7.99
2010-07-19,7.00,7.00,6.50,6.50,1900,6.50
2010-07-12,7.00,7.00,7.00,7.00,100,7.00
2010-07-06,7.00,7.00,6.80,7.00,400,7.00
2010-06-28,7.00,7.00,7.00,7.00,000,7.00
2010-06-21,7.00,7.00,7.00,7.00,200,7.00
2010-06-14,6.80,7.00,6.80,7.00,000,7.00
2010-06-07,7.00,7.00,6.80,6.80,300,6.80
2010-06-01,7.40,7.40,7.00,7.00,3400,7.00
2010-05-24,7.35,7.35,7.35,7.35,000,7.35
2010-05-17,7.35,7.35,7.35,7.35,000,7.35
2010-05-10,8.00,8.00,7.35,7.35,1100,7.35
2010-05-03,8.00,8.00,8.00,8.00,1100,8.00
2010-04-26,8.25,8.50,8.25,8.50,200,8.50
2010-04-19,8.00,8.00,7.75,8.00,400,8.00
2010-04-12,8.50,8.95,8.00,8.00,1400,8.00
2010-04-05,6.25,8.90,6.24,8.90,7100,8.90
2010-03-29,6.00,6.00,6.00,6.00,000,6.00
2010-03-22,6.30,6.30,6.00,6.00,000,6.00
2010-03-15,6.35,6.35,6.30,6.30,000,6.30
2010-03-08,6.30,6.35,6.30,6.35,2200,6.35
2010-03-01,6.30,6.30,6.00,6.30,400,6.30
2010-02-22,6.30,6.30,5.80,6.30,700,6.30
2010-02-16,6.50,6.50,6.50,6.50,000,6.50
2010-02-08,6.25,6.50,6.25,6.50,100,6.50
2010-02-01,6.25,6.25,6.25,6.25,000,6.25
2010-01-25,6.30,6.30,6.25,6.25,100,6.25
2010-01-19,6.30,6.30,6.25,6.30,2100,6.30
2010-01-11,6.30,6.30,6.25,6.25,1000,6.25
2010-01-04,6.30,6.30,6.30,6.30,000,6.30
2009-12-28,6.65,6.65,6.30,6.30,700,6.30
2009-12-21,6.30,6.65,6.30,6.65,200,6.65
2009-12-14,6.30,6.30,6.30,6.30,100,6.30
2009-12-07,6.25,6.30,6.25,6.30,100,6.30
2009-11-30,6.30,6.30,6.25,6.25,100,6.25
2009-11-23,6.25,6.25,6.25,6.25,200,6.25
2009-11-16,6.25,6.25,6.25,6.25,1800,6.25
2009-11-09,6.44,6.44,6.25,6.25,6900,6.25
2009-11-02,6.25,6.40,6.25,6.40,200,6.40
2009-10-26,6.25,6.25,6.25,6.25,800,6.25
2009-10-19,6.60,6.75,6.25,6.25,300,6.25
2009-10-12,6.25,6.25,6.25,6.25,000,6.25
