Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,20.57,20.57,20.57,20.57,200,20.57
2012-05-14,20.59,20.60,20.57,20.57,200,20.57
2012-05-07,21.00,21.01,20.58,20.60,200,20.60
2012-04-30,21.50,21.50,21.00,21.00,400,21.00
2012-04-23,20.75,21.50,20.75,21.49,300,21.49
2012-04-16,20.76,20.76,20.75,20.75,000,20.75
2012-04-09,21.50,21.50,20.76,20.76,400,20.76
2012-04-02,21.17,21.17,20.84,20.95,100,20.95
2012-03-26,20.99,21.40,20.31,21.17,1000,21.17
2012-03-19,20.58,20.95,20.00,20.95,700,20.95
2012-03-12,20.51,21.00,20.50,20.58,200,20.58
2012-03-05,20.30,20.75,20.28,20.51,100,20.32
2012-02-27,20.60,21.00,20.28,20.30,200,20.11
2012-02-21,21.50,21.50,20.50,20.60,100,20.41
2012-02-13,21.00,21.34,20.26,20.73,1100,20.54
2012-02-06,20.29,21.30,19.61,21.00,1200,20.81
2012-01-30,19.89,21.73,19.89,20.40,600,20.21
2012-01-23,20.49,21.95,19.12,19.89,2300,19.71
2012-01-17,20.81,20.88,19.50,20.88,2100,20.69
2012-01-09,19.00,20.84,18.99,20.84,600,20.65
2012-01-03,18.90,19.00,18.51,19.00,900,18.82
2011-12-27,18.40,18.90,18.40,18.53,1400,18.36
2011-12-19,18.51,19.00,17.67,18.42,1600,18.25
2011-12-12,18.27,18.50,18.27,18.50,800,18.33
2011-12-05,18.50,18.50,18.50,18.50,000,18.14
2011-11-28,18.01,18.98,18.01,18.50,500,18.14
2011-11-21,18.50,18.50,18.01,18.01,400,17.66
2011-11-14,18.66,18.66,18.01,18.50,400,18.14
2011-11-07,18.55,19.21,18.51,19.21,400,18.83
2011-10-31,18.00,18.95,18.00,18.95,100,18.58
2011-10-24,18.00,18.25,18.00,18.00,200,17.65
2011-10-17,18.11,18.11,18.00,18.00,400,17.65
2011-10-10,18.84,18.84,18.08,18.10,200,17.75
2011-10-03,18.90,18.90,18.77,18.77,100,18.40
2011-09-26,18.10,18.50,18.00,18.50,1500,18.14
2011-09-19,18.20,18.20,18.10,18.10,300,17.75
2011-09-12,18.10,18.13,18.10,18.13,100,17.78
2011-09-06,18.10,18.14,18.10,18.10,200,17.56
2011-08-29,18.13,18.50,18.00,18.41,500,17.86
2011-08-22,18.13,18.15,18.13,18.13,100,17.59
2011-08-15,17.60,18.70,17.60,18.13,600,17.59
2011-08-08,17.86,17.86,17.03,17.60,500,17.07
2011-08-01,17.03,17.86,17.03,17.86,100,17.33
2011-07-25,18.45,18.45,17.00,17.03,200,16.52
2011-07-18,17.76,18.45,17.00,18.45,1800,17.90
2011-07-11,17.59,17.77,17.59,17.75,100,17.22
2011-07-05,17.59,17.59,17.59,17.59,000,17.06
2011-06-27,17.37,18.82,17.19,17.60,2600,17.07
2011-06-20,16.75,17.46,16.75,17.46,400,16.94
2011-06-13,16.75,16.75,16.65,16.70,900,16.20
2011-06-06,16.95,16.95,16.75,16.75,100,16.07
2011-05-31,16.84,16.95,16.84,16.95,100,16.26
2011-05-23,16.96,16.96,16.75,16.75,200,16.07
2011-05-16,16.55,16.96,16.53,16.96,200,16.27
2011-05-09,16.50,16.71,16.50,16.60,500,15.92
2011-05-02,16.50,16.51,16.50,16.50,100,15.83
2011-04-25,16.50,16.54,16.50,16.50,400,15.83
2011-04-18,16.26,16.50,16.25,16.50,200,15.83
2011-04-11,16.00,16.50,16.00,16.25,900,15.59
2011-04-04,16.47,16.50,15.80,16.00,200,15.35
2011-03-28,16.40,16.50,16.01,16.27,2000,15.61
2011-03-21,16.40,16.40,16.40,16.40,000,15.73
2011-03-14,15.77,16.49,15.50,16.40,1000,15.73
2011-03-07,16.39,16.39,15.77,15.77,900,14.94
2011-02-28,16.00,16.39,16.00,16.39,100,15.53
2011-02-22,15.70,16.69,15.70,16.20,100,15.35
2011-02-14,15.64,16.48,15.64,15.70,100,14.88
2011-02-07,15.55,15.64,15.50,15.64,200,14.82
2011-01-31,15.54,15.55,15.54,15.55,200,14.73
2011-01-24,16.80,16.81,15.54,15.54,1100,14.73
2011-01-18,16.65,16.65,16.65,16.65,000,15.78
2011-01-10,16.64,16.65,16.45,16.45,000,15.59
2011-01-03,16.64,16.64,16.64,16.64,000,15.77
2010-12-27,15.31,16.69,15.31,16.64,1200,15.77
2010-12-20,15.99,15.99,15.31,15.31,600,14.51
2010-12-13,15.88,16.00,15.35,15.35,200,14.55
2010-12-06,15.59,15.63,15.50,15.51,200,14.52
2010-11-29,15.63,15.63,15.50,15.59,100,14.60
2010-11-22,15.82,15.82,15.16,15.20,100,14.23
2010-11-15,15.70,16.00,15.46,15.82,500,14.81
2010-11-08,15.70,15.70,15.70,15.70,100,14.70
2010-11-01,15.48,15.89,15.01,15.70,400,14.70
2010-10-25,14.90,15.10,14.87,15.00,300,14.04
2010-10-18,14.90,15.49,14.88,15.49,000,14.50
2010-10-11,15.00,15.90,14.90,14.90,300,13.95
2010-10-04,14.95,15.00,14.80,15.00,600,14.04
2010-09-27,15.23,15.54,14.84,14.95,2000,14.00
2010-09-20,14.75,15.25,14.75,15.25,300,14.28
2010-09-13,15.00,15.25,14.50,15.25,400,14.28
2010-09-07,14.99,15.54,14.99,15.54,500,14.37
2010-08-30,14.75,15.05,14.75,15.05,000,13.91
2010-08-23,14.90,15.25,14.50,15.00,400,13.87
2010-08-16,15.12,15.12,15.12,15.12,000,13.98
2010-08-09,15.01,15.47,14.50,15.42,700,14.26
2010-08-02,14.57,15.49,14.50,15.49,500,14.32
2010-07-26,15.05,15.05,14.56,14.57,800,13.47
2010-07-19,15.00,16.00,14.75,15.05,200,13.91
2010-07-12,14.52,14.60,14.23,14.23,200,13.16
2010-07-06,15.01,15.49,14.19,15.49,400,14.32
2010-06-28,14.75,15.65,14.75,15.00,900,13.87
2010-06-21,14.50,14.75,14.25,14.75,500,13.64
2010-06-14,14.75,14.75,14.50,14.50,400,13.40
2010-06-07,14.64,14.75,14.58,14.75,000,13.47
2010-06-01,14.85,15.39,14.64,14.64,300,13.37
2010-05-24,15.25,15.47,14.85,14.85,800,13.56
2010-05-17,14.77,15.25,14.71,15.25,100,13.93
2010-05-10,15.39,15.45,15.00,15.00,400,13.70
2010-05-03,14.63,15.73,14.63,15.39,600,14.05
2010-04-26,14.58,15.73,14.58,14.63,900,13.36
2010-04-19,15.50,15.50,15.50,15.50,000,14.15
2010-04-12,15.50,15.56,15.00,15.50,800,14.15
2010-04-05,14.60,15.73,14.60,15.50,200,14.15
2010-03-29,14.75,15.49,14.60,14.60,1200,13.33
2010-03-22,15.24,15.47,14.70,15.47,100,14.13
2010-03-15,14.99,15.10,14.61,15.10,700,13.79
2010-03-08,14.50,15.00,14.50,14.94,200,13.64
2010-03-01,14.70,14.70,14.49,14.50,100,13.08
2010-02-22,14.73,15.90,14.60,14.70,600,13.26
2010-02-16,14.24,15.74,14.24,14.34,600,12.94
2010-02-08,15.75,15.75,14.18,14.24,1200,12.85
2010-02-01,13.69,16.90,13.55,16.50,1100,14.89
2010-01-25,14.50,14.80,14.08,14.49,300,13.07
2010-01-19,14.21,15.50,14.21,14.50,300,13.08
2010-01-11,14.50,15.99,14.17,15.04,1200,13.57
2010-01-04,15.19,15.19,13.92,14.30,600,12.90
2009-12-28,14.19,15.95,14.00,15.19,2400,13.70
2009-12-21,15.00,15.30,14.00,14.02,100,12.65
2009-12-14,14.49,15.01,13.89,15.00,900,13.53
2009-12-07,14.00,14.00,13.17,13.97,800,12.44
2009-11-30,15.00,15.21,13.60,14.70,900,13.09
2009-11-23,15.00,15.00,14.27,14.27,300,12.71
2009-11-16,15.00,15.79,14.50,14.50,000,12.91
2009-11-09,15.30,16.00,15.00,15.00,500,13.36
2009-11-02,17.00,17.00,15.15,15.30,400,13.63
2009-10-26,16.76,17.00,16.75,17.00,200,15.14
2009-10-19,17.01,17.01,16.76,16.76,000,14.93
