Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,35.78,36.47,35.29,36.22,126800,36.22
2012-05-14,36.28,36.91,35.62,35.84,252900,35.84
2012-05-07,38.56,39.46,36.42,36.68,345100,36.68
2012-04-30,39.38,39.92,38.43,38.74,253900,38.74
2012-04-23,38.95,39.52,38.19,39.44,201200,39.44
2012-04-16,38.80,39.54,37.93,39.20,154400,39.20
2012-04-09,39.40,39.76,37.89,38.73,186500,38.73
2012-04-02,40.10,40.80,39.57,39.91,304400,39.91
2012-03-26,37.60,41.55,37.54,40.24,468000,40.24
2012-03-19,37.70,38.31,36.71,37.41,168000,37.41
2012-03-12,37.44,38.00,36.89,37.75,186300,37.75
2012-03-05,36.07,37.46,35.99,37.46,211500,37.46
2012-02-27,36.00,36.45,35.35,36.07,108300,36.07
2012-02-21,36.30,36.61,35.55,36.37,165700,36.37
2012-02-13,36.86,36.95,36.23,36.40,184000,36.40
2012-02-06,38.23,38.57,36.55,36.59,223200,36.59
2012-01-30,37.33,39.26,36.85,38.45,367800,38.45
2012-01-23,33.89,37.44,33.49,37.28,331300,37.28
2012-01-17,33.72,34.74,33.62,33.74,280600,33.74
2012-01-09,32.37,34.53,31.83,33.58,230000,33.58
2012-01-03,31.85,32.98,31.32,32.30,321300,32.30
2011-12-27,32.13,32.73,31.27,31.28,98100,31.28
2011-12-19,31.71,32.60,31.67,32.34,213300,32.34
2011-12-12,30.50,31.72,29.76,31.62,482800,31.62
2011-12-05,31.53,31.77,30.27,30.83,308800,30.83
2011-11-28,30.21,32.00,29.85,31.20,360800,31.20
2011-11-21,30.49,30.71,28.93,29.45,267100,29.45
2011-11-14,30.27,31.84,29.62,30.80,246000,30.80
2011-11-07,29.81,32.60,28.66,30.54,502800,30.54
2011-10-31,29.16,30.10,27.74,29.76,285500,29.76
2011-10-24,27.63,29.93,27.52,29.42,393100,29.42
2011-10-17,26.50,27.79,25.77,27.54,429300,27.54
2011-10-10,24.26,26.57,23.95,26.52,222800,26.52
2011-10-03,24.15,24.39,22.62,23.85,400000,23.85
2011-09-26,27.25,27.34,23.55,24.33,724700,24.33
2011-09-19,28.29,28.48,26.68,27.09,283500,27.09
2011-09-12,26.41,28.83,26.40,28.70,272800,28.70
2011-09-06,27.10,29.21,26.39,26.73,380500,26.73
2011-08-29,30.40,31.24,27.55,27.62,280500,27.62
2011-08-22,28.98,30.87,28.10,30.25,315500,30.25
2011-08-15,28.13,29.74,28.12,28.63,498300,28.63
2011-08-08,30.38,30.66,26.49,28.02,913000,28.02
2011-08-01,33.61,33.66,30.15,31.13,497800,31.13
2011-07-25,33.56,35.78,33.34,33.48,431200,33.48
2011-07-18,33.40,34.04,32.91,33.91,376900,33.91
2011-07-11,34.81,35.02,33.01,33.52,766100,33.52
2011-07-05,34.56,36.00,34.18,35.00,537200,35.00
2011-06-27,35.50,35.95,34.23,34.61,307300,34.61
2011-06-20,35.83,36.69,35.25,35.59,599100,35.59
2011-06-13,36.33,36.75,35.86,35.95,338100,35.95
2011-06-06,35.69,37.41,35.51,36.33,462000,36.33
2011-05-31,36.76,37.38,35.24,35.80,560800,35.80
2011-05-23,37.73,38.15,36.29,36.58,340500,36.58
2011-05-16,38.20,38.89,37.85,38.06,420400,38.06
2011-05-09,39.33,40.34,37.97,38.46,638500,38.46
2011-05-02,39.41,41.20,39.05,39.50,544500,39.50
2011-04-25,39.13,40.24,38.10,40.00,602900,40.00
2011-04-18,39.45,40.36,38.59,39.31,688400,39.31
2011-04-11,38.50,40.75,37.28,40.14,1516800,40.14
2011-04-04,39.86,41.02,37.51,38.50,1603600,38.50
2011-03-28,39.00,42.74,36.58,40.04,2754300,40.04
2011-03-22,35.72,39.25,34.00,39.25,455100,39.25
