Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,15.37,15.97,15.06,15.40,248600,15.40
2012-05-14,16.81,17.06,15.26,15.33,407100,15.33
2012-05-07,16.53,17.18,16.01,17.09,544900,17.09
2012-04-30,24.12,24.16,16.33,16.36,899200,16.36
2012-04-23,21.08,24.14,20.95,24.12,356000,24.12
2012-04-16,23.27,23.27,21.37,21.37,315500,21.37
2012-04-09,22.91,24.63,22.35,23.16,328700,23.16
2012-04-02,25.88,26.12,23.09,23.46,438700,23.46
2012-03-26,27.85,28.10,25.64,26.16,366800,26.16
2012-03-19,25.91,28.28,25.75,27.42,513400,27.42
2012-03-12,25.71,26.61,24.76,25.84,526500,25.84
2012-03-05,26.51,28.11,24.00,25.69,721400,25.69
2012-02-27,27.31,28.05,25.57,26.12,453600,26.12
2012-02-21,28.94,29.41,26.70,27.47,614800,27.47
2012-02-13,24.56,27.91,24.53,27.71,431400,27.71
2012-02-06,23.73,24.75,23.35,24.16,387600,24.16
2012-01-30,19.22,23.99,19.07,23.81,446000,23.81
2012-01-23,18.58,20.20,17.60,19.44,365800,19.44
2012-01-17,19.04,19.43,18.13,18.63,147200,18.63
2012-01-09,17.40,19.18,17.22,18.88,171700,18.88
2012-01-03,16.95,17.61,16.69,17.35,136000,17.35
2011-12-27,16.67,16.87,15.62,16.49,176800,16.49
2011-12-19,15.97,17.08,15.35,16.69,200900,16.69
2011-12-12,17.30,17.74,15.52,15.78,266000,15.78
2011-12-05,17.81,18.63,16.91,17.58,172600,17.58
2011-11-28,17.22,17.96,16.35,17.43,239100,17.43
2011-11-21,18.09,18.35,16.42,16.44,223300,16.44
2011-11-14,18.45,21.16,18.05,18.57,294100,18.57
2011-11-07,22.40,22.62,18.57,18.73,344400,18.73
2011-10-31,23.40,24.14,21.79,22.53,221000,22.53
2011-10-24,20.47,24.09,20.00,23.87,235800,23.87
2011-10-17,22.07,22.31,19.44,20.29,166900,20.29
2011-10-10,19.44,22.22,19.40,22.00,172100,22.00
2011-10-03,19.00,19.65,16.43,18.92,346700,18.92
2011-09-26,18.55,20.14,18.07,19.21,280700,19.21
2011-09-19,21.77,21.97,17.90,18.62,278200,18.62
2011-09-12,21.15,23.31,20.78,22.32,220300,22.32
2011-09-06,19.21,23.61,19.15,21.52,327500,21.52
2011-08-29,20.12,21.75,19.93,20.23,134300,20.23
2011-08-22,18.84,20.75,17.91,19.84,141600,19.84
2011-08-15,21.43,21.77,18.33,18.41,182200,18.41
2011-08-08,18.52,21.42,17.22,21.09,433400,21.09
2011-08-01,21.52,21.80,18.80,19.24,244500,19.24
2011-07-25,23.04,23.50,21.11,21.24,198500,21.24
2011-07-18,24.10,24.38,22.86,23.29,153000,23.29
2011-07-11,24.27,25.11,23.08,24.06,256800,24.06
2011-07-05,25.32,25.37,23.74,24.45,160500,24.45
2011-06-27,23.37,25.49,22.88,25.27,222600,25.27
2011-06-20,23.11,23.96,22.64,23.30,354100,23.30
2011-06-13,22.99,23.66,22.54,23.21,222100,23.21
2011-06-06,24.09,24.33,22.95,23.34,356300,23.34
2011-05-31,25.25,25.28,23.50,24.06,168300,24.06
2011-05-23,23.53,25.10,22.91,24.85,187900,24.85
2011-05-16,24.10,24.59,23.21,23.80,252800,23.80
2011-05-09,25.39,26.00,24.22,24.25,281000,24.25
2011-05-02,29.84,30.00,25.01,25.44,357100,25.44
2011-04-25,28.82,29.98,28.55,29.73,177100,29.73
2011-04-18,28.30,28.81,27.28,28.80,197500,28.80
2011-04-11,29.07,29.28,26.32,28.58,344200,28.58
2011-04-04,29.15,30.58,28.73,29.12,489300,29.12
2011-03-28,25.27,30.59,25.21,29.17,656100,29.17
2011-03-21,24.60,25.67,24.06,25.25,171000,25.25
2011-03-14,23.84,24.60,23.11,24.47,228800,24.47
2011-03-07,24.00,24.38,23.10,23.90,396500,23.90
2011-02-28,29.00,29.46,23.60,24.34,762400,24.34
2011-02-22,28.05,28.94,27.50,28.81,285600,28.81
2011-02-14,28.75,29.00,27.79,28.13,172900,28.13
2011-02-07,27.11,29.59,27.11,28.69,316200,28.69
2011-01-31,26.25,27.45,25.30,27.00,286600,27.00
2011-01-24,28.31,28.90,26.16,26.23,275300,26.23
2011-01-18,29.88,30.23,27.50,28.23,284100,28.23
2011-01-10,29.45,30.80,29.05,30.00,174400,30.00
2011-01-03,29.71,30.59,29.41,29.55,206700,29.55
2010-12-27,30.13,30.30,29.32,29.38,187900,29.38
2010-12-20,30.68,31.15,29.75,30.01,235300,30.01
2010-12-13,32.00,32.07,29.53,30.62,441300,30.62
2010-12-06,35.48,36.90,29.90,32.11,805300,32.11
2010-11-29,33.91,35.90,33.43,35.59,155200,35.59
2010-11-22,34.45,34.97,33.25,34.15,143500,34.15
2010-11-15,35.40,35.57,33.75,34.41,200600,34.41
2010-11-08,36.18,36.72,35.00,35.22,309100,35.22
2010-11-01,41.10,42.65,35.81,36.47,715300,36.47
2010-10-25,39.61,41.36,39.06,40.98,189900,40.98
2010-10-18,40.17,41.21,39.23,39.52,162000,39.52
2010-10-11,38.38,42.14,38.09,40.19,247000,40.19
2010-10-04,38.91,39.31,37.14,38.47,202800,38.47
2010-09-27,38.60,40.00,38.09,39.13,264900,39.13
2010-09-20,35.02,39.25,34.85,38.70,351100,38.70
2010-09-13,34.52,35.95,34.24,34.97,211000,34.97
2010-09-07,35.07,35.90,34.00,34.10,127800,34.10
2010-08-30,33.30,36.00,32.10,35.30,242900,35.30
2010-08-23,33.12,33.96,31.37,33.37,227100,33.37
2010-08-16,32.09,35.49,31.65,33.15,303000,33.15
2010-08-09,36.44,37.35,32.00,32.19,494100,32.19
2010-08-02,31.45,37.32,29.20,35.95,994200,35.95
2010-07-26,28.60,31.13,27.10,30.41,483100,30.41
2010-07-19,26.95,28.60,25.58,28.42,275900,28.42
2010-07-12,26.75,27.83,26.00,26.97,217300,26.97
2010-07-06,25.60,27.04,24.50,26.71,313300,26.71
2010-06-28,28.90,29.05,24.75,25.47,399400,25.47
2010-06-21,28.20,29.75,27.51,29.07,269800,29.07
2010-06-14,27.34,28.15,26.79,27.76,261300,27.76
2010-06-07,27.47,28.10,26.72,28.00,252400,28.00
2010-06-01,26.26,28.98,26.15,27.44,404300,27.44
2010-05-24,27.01,28.20,25.25,26.73,293400,26.73
2010-05-17,29.69,29.90,25.62,27.01,429100,27.01
2010-05-10,29.05,32.83,27.80,29.69,685300,29.69
2010-05-03,32.04,32.40,24.68,28.80,1563800,28.80
2010-04-26,33.62,33.96,30.81,31.47,376200,31.47
2010-04-19,33.55,34.80,32.00,33.68,437600,33.68
2010-04-12,29.97,34.89,29.50,33.58,764500,33.58
2010-04-05,31.97,32.19,29.50,30.10,648400,30.10
2010-03-29,30.75,32.60,30.60,31.90,723100,31.90
2010-03-22,30.37,32.24,29.80,30.50,567200,30.50
2010-03-15,33.77,35.38,30.31,30.91,670900,30.91
2010-03-08,27.60,34.50,27.39,33.99,1437600,33.99
2010-03-01,28.23,30.00,26.09,27.34,1766800,27.34
2010-02-22,28.73,29.20,26.22,27.89,766200,27.89
2010-02-16,29.91,31.70,28.30,28.50,1520200,28.50
2010-02-08,33.40,36.19,28.28,29.52,1900200,29.52
2010-02-01,36.63,39.30,32.11,33.21,890500,33.21
2010-01-25,39.50,40.38,34.78,35.64,648400,35.64
2010-01-19,42.62,44.58,38.32,38.64,779300,38.64
2010-01-11,50.36,51.94,42.71,42.92,841500,42.92
2010-01-04,42.68,51.20,42.25,49.90,819600,49.90
2009-12-28,42.68,42.83,41.06,41.24,300500,41.24
2009-12-21,41.47,43.00,41.42,42.58,266900,42.58
2009-12-14,42.51,44.76,40.42,41.35,695700,41.35
2009-12-07,47.74,50.76,41.44,41.86,1385100,41.86
2009-11-30,48.65,51.81,46.16,49.14,495300,49.14
2009-11-23,49.25,50.10,46.14,48.56,313500,48.56
2009-11-16,48.56,52.53,47.28,48.73,504300,48.73
2009-11-09,45.33,47.79,44.56,47.67,482500,47.67
2009-11-02,33.03,45.93,31.55,44.59,1340600,44.59
2009-10-26,35.50,37.19,30.72,32.74,682400,32.74
2009-10-19,36.48,37.34,34.92,35.67,375100,35.67
2009-10-12,36.75,38.16,35.61,36.04,370100,36.04
2009-10-05,34.67,37.00,34.30,36.80,232700,36.80
2009-09-28,34.42,37.23,32.51,34.33,520800,34.33
2009-09-21,34.71,37.15,32.88,34.21,533400,34.21
2009-09-14,36.50,38.34,34.28,35.10,466600,35.10
2009-09-08,36.20,38.09,35.93,36.87,304000,36.87
2009-08-31,32.13,35.95,32.13,35.90,699600,35.90
2009-08-24,32.40,33.00,30.51,32.39,518200,32.39
2009-08-17,31.20,33.48,29.85,32.20,514000,32.20
2009-08-10,28.81,32.05,28.81,31.95,784600,31.95
2009-08-03,25.34,31.00,25.22,28.80,754300,28.80
2009-07-27,23.83,25.35,23.50,25.08,309800,25.08
2009-07-20,22.35,24.18,21.92,23.95,425700,23.95
2009-07-13,18.60,22.45,18.25,22.11,433600,22.11
2009-07-06,19.30,19.50,18.13,18.57,511600,18.57
2009-06-29,21.26,21.33,19.16,19.49,980100,19.49
2009-06-22,23.15,23.23,20.14,20.75,640800,20.75
2009-06-15,23.84,24.75,20.03,23.76,555600,23.76
2009-06-08,25.00,26.75,23.32,24.47,318000,24.47
2009-06-01,21.50,25.50,21.27,25.24,457300,25.24
2009-05-26,19.50,21.37,18.84,21.14,565200,21.14
2009-05-18,18.76,19.97,17.45,19.65,633900,19.65
2009-05-11,22.81,24.24,17.59,18.56,1046400,18.56
