Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,27.00,27.25,27.00,27.25,400,27.25
2012-05-14,26.83,27.00,26.18,27.00,2000,27.00
2012-05-07,26.10,26.80,26.10,26.80,400,26.80
2012-04-30,26.77,26.81,26.10,26.57,300,26.57
2012-04-23,27.33,27.33,26.15,26.63,600,26.63
2012-04-16,27.49,27.49,26.92,26.92,300,26.92
2012-04-09,26.62,27.37,26.40,27.37,1200,27.37
2012-04-02,26.30,26.84,26.15,26.84,600,26.84
2012-03-26,26.49,26.65,26.15,26.36,1100,26.36
2012-03-19,26.26,26.48,26.15,26.42,200,26.42
2012-03-12,26.85,26.90,26.26,26.26,1400,26.26
2012-03-05,26.68,26.95,26.31,26.85,1300,26.85
2012-02-27,27.65,28.04,26.27,26.27,2300,26.27
2012-02-21,27.46,28.18,27.06,27.06,2600,27.06
2012-02-13,27.26,27.49,27.00,27.46,1100,27.46
2012-02-06,26.96,27.28,26.92,27.07,1400,27.07
2012-01-30,26.78,27.29,26.78,26.84,1700,26.84
2012-01-23,26.34,27.25,25.45,27.00,1900,27.00
2012-01-17,26.46,26.46,25.68,26.34,1500,26.34
2012-01-09,25.78,26.51,25.70,26.51,1400,26.51
2012-01-03,26.18,26.43,25.50,26.02,3600,26.02
2011-12-27,26.03,26.34,25.91,26.06,2000,26.06
2011-12-19,26.24,26.65,25.75,25.87,3200,25.87
2011-12-12,26.60,26.70,25.85,26.39,1200,26.39
2011-12-05,26.87,27.20,26.10,26.60,1300,26.60
2011-11-28,26.00,28.39,25.75,26.99,4100,26.99
2011-11-21,25.92,26.95,25.92,26.50,1700,25.72
2011-11-14,26.29,26.29,25.62,25.91,800,25.15
2011-11-07,26.30,26.33,25.90,25.90,400,25.14
2011-10-31,26.10,26.30,26.10,26.30,100,25.52
2011-10-24,25.97,26.38,25.91,26.10,600,25.33
2011-10-17,26.25,26.39,25.97,25.97,700,25.20
2011-10-10,25.95,26.06,25.91,26.01,400,25.24
2011-10-03,26.11,26.25,25.94,25.94,600,25.18
2011-09-26,26.00,26.42,26.00,26.04,400,25.27
2011-09-19,25.92,26.01,25.76,26.00,400,25.23
2011-09-12,26.14,26.40,25.62,26.27,800,25.50
2011-09-06,25.89,26.43,25.89,26.14,700,25.37
2011-08-29,25.83,25.94,25.83,25.89,1300,25.13
2011-08-22,25.90,25.90,25.80,25.80,100,25.04
2011-08-15,25.94,25.94,25.51,25.88,600,25.12
2011-08-08,25.60,25.77,25.20,25.45,1800,24.70
2011-08-01,25.51,25.60,25.27,25.59,1200,24.84
2011-07-25,25.37,25.52,25.30,25.35,600,24.60
2011-07-18,25.39,25.49,25.35,25.43,400,24.68
2011-07-11,25.50,25.57,25.29,25.39,900,24.64
2011-07-05,25.43,25.54,25.32,25.47,500,24.72
2011-06-27,25.62,25.68,25.34,25.57,2800,24.82
2011-06-20,25.53,25.68,25.33,25.62,2300,24.86
2011-06-13,25.08,25.65,25.04,25.50,5000,24.75
2011-06-06,25.30,25.34,25.00,25.28,1600,24.53
2011-05-31,25.71,25.71,25.21,25.30,1000,24.55
2011-05-23,25.85,25.94,25.15,25.65,1000,24.89
2011-05-16,25.85,26.10,25.84,26.09,700,24.56
2011-05-09,25.72,26.09,25.72,25.83,1100,24.31
2011-05-02,25.65,25.82,25.56,25.57,1400,24.07
2011-04-25,25.50,25.64,25.40,25.55,1300,24.05
2011-04-18,25.41,25.63,25.41,25.63,500,24.13
2011-04-11,25.59,25.90,25.37,25.37,1300,23.88
2011-04-04,25.73,25.98,25.70,25.98,300,24.46
2011-03-28,25.79,25.84,25.72,25.73,800,24.22
2011-03-21,25.56,25.79,25.56,25.78,400,24.27
2011-03-14,25.42,25.56,25.36,25.56,600,24.06
2011-03-07,25.70,25.70,25.32,25.42,1100,23.93
2011-02-28,25.24,25.80,25.16,25.80,400,24.29
2011-02-22,25.25,25.30,25.13,25.30,600,23.82
2011-02-14,25.13,25.34,25.05,25.25,1000,23.77
2011-02-07,25.02,25.29,24.95,25.15,1900,23.67
2011-01-31,25.09,25.14,24.95,25.14,400,23.66
2011-01-24,25.16,25.44,24.91,25.27,1500,23.79
2011-01-18,25.16,25.60,25.07,25.12,1500,23.65
2011-01-10,25.11,25.54,25.11,25.54,400,24.04
2011-01-03,25.50,25.50,25.15,25.15,300,23.67
2010-12-27,25.17,25.54,24.89,25.15,1800,23.67
2010-12-20,24.80,25.17,24.80,25.17,1200,23.69
2010-12-13,25.05,25.28,24.75,24.80,500,23.34
2010-12-06,25.23,25.39,25.05,25.05,1000,23.58
2010-11-29,25.35,25.40,24.98,25.13,700,23.66
