Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,37.79,38.66,37.48,38.22,2949300,38.22
2012-05-14,40.89,41.60,37.44,37.57,4863700,37.57
2012-05-07,40.00,42.20,38.60,41.42,3323100,41.42
2012-04-30,41.95,42.36,40.00,40.24,2060900,40.24
2012-04-23,39.95,42.15,39.49,42.07,2566600,42.07
2012-04-16,42.55,43.14,40.30,40.39,2622700,40.39
2012-04-09,41.99,43.57,41.23,42.18,2795500,42.18
2012-04-02,44.38,44.55,42.25,42.48,2712100,42.48
2012-03-26,44.11,45.29,43.50,44.62,3089500,44.62
2012-03-19,43.23,44.50,43.03,43.82,2959000,43.82
2012-03-12,41.85,43.62,41.37,43.28,3013700,43.28
2012-03-05,40.96,42.00,38.62,41.95,4263700,41.95
2012-02-27,40.35,42.19,39.90,41.04,3893100,41.04
2012-02-21,41.20,41.30,39.93,40.56,2761500,40.56
2012-02-13,42.62,43.32,41.55,41.98,2251100,41.98
2012-02-06,43.88,43.96,42.09,42.33,2599500,42.33
2012-01-30,42.75,45.04,42.14,44.19,4218400,44.19
2012-01-23,42.43,44.47,41.59,43.10,5717000,43.10
2012-01-17,39.46,43.06,39.01,42.23,5926700,42.23
2012-01-09,37.96,40.00,37.88,38.50,4263000,38.50
2012-01-03,37.72,37.94,36.15,37.84,3123800,37.84
2011-12-27,36.73,37.86,36.40,37.02,1867100,37.02
2011-12-19,35.94,37.11,34.81,36.93,5099300,36.93
2011-12-12,42.03,42.56,35.50,35.92,7227600,35.92
2011-12-05,42.73,43.67,41.14,42.63,1972400,42.63
2011-11-28,37.66,42.73,37.33,42.24,3005500,42.24
2011-11-21,40.00,40.09,36.59,36.76,1970700,36.76
2011-11-14,44.95,45.48,40.45,40.48,2775800,40.48
2011-11-07,43.67,45.04,41.68,44.88,2172900,44.88
2011-10-31,43.68,44.24,41.54,43.83,2013300,43.83
2011-10-24,40.98,44.38,40.74,44.32,3203900,44.32
2011-10-17,43.65,43.76,38.00,40.61,3342700,40.61
2011-10-10,41.32,44.26,41.01,43.81,2626100,43.81
2011-10-03,37.74,41.35,36.06,40.82,3166700,40.82
2011-09-26,37.59,40.12,36.39,37.98,2774100,37.98
2011-09-19,38.62,39.20,36.18,36.90,3513700,36.90
2011-09-12,36.55,40.77,36.38,39.75,3505600,39.75
2011-09-06,35.04,37.90,34.92,37.18,2998300,37.18
2011-08-29,37.84,38.96,35.96,36.22,2349500,36.22
2011-08-22,36.83,37.69,35.72,37.30,2066500,37.30
2011-08-15,38.96,39.83,35.75,35.99,2258200,35.99
2011-08-08,35.78,39.29,35.03,38.73,4001000,38.73
2011-08-01,41.55,41.77,36.17,37.20,3556500,37.20
2011-07-25,43.83,44.59,40.69,40.88,2983700,40.88
2011-07-18,41.89,44.45,40.78,44.26,1894500,44.26
2011-07-11,44.84,46.27,41.35,42.06,3542600,42.06
2011-07-05,45.29,45.42,43.04,44.17,2437200,44.17
2011-06-27,43.07,45.65,42.47,45.27,1517200,45.27
2011-06-20,42.25,43.75,41.77,43.22,2394100,43.22
2011-06-13,44.21,45.18,42.00,42.43,2115700,42.43
2011-06-06,45.72,46.45,43.68,44.48,2178800,44.48
2011-05-31,46.39,48.88,45.75,45.82,2868900,45.82
2011-05-23,46.43,46.54,44.90,45.96,1600900,45.96
2011-05-16,47.27,47.98,45.91,47.19,2322900,47.19
2011-05-09,48.55,48.99,46.79,47.46,3214000,47.46
2011-05-02,48.54,49.88,46.45,48.63,4305100,48.63
2011-04-25,49.16,49.99,47.92,48.31,2600900,48.31
2011-04-18,51.20,52.24,48.63,48.98,3235400,48.98
2011-04-11,52.59,53.31,49.69,51.90,2330000,51.90
2011-04-04,56.79,56.79,51.62,52.42,2115400,52.42
2011-03-28,54.61,57.41,54.61,56.31,1135000,56.31
2011-03-21,51.50,55.18,50.95,54.62,1625800,54.62
2011-03-14,51.90,53.16,49.60,50.81,1892500,50.81
2011-03-07,58.34,58.61,50.83,52.16,2457100,52.16
2011-02-28,55.45,59.10,54.21,58.27,2458200,58.27
2011-02-22,55.38,55.48,51.58,55.35,1739000,55.35
2011-02-14,53.84,56.38,53.31,56.10,1380700,56.10
2011-02-07,52.59,54.39,52.25,53.96,1392500,53.96
2011-01-31,49.79,52.80,49.23,52.60,1430300,52.60
2011-01-24,50.13,54.29,48.94,49.63,3005000,49.63
2011-01-18,52.57,52.73,49.67,49.98,2144600,49.98
2011-01-10,47.21,52.82,47.21,52.69,2658200,52.69
2011-01-03,51.69,51.74,46.27,47.20,3778900,47.20
2010-12-27,51.84,52.74,51.32,51.78,739500,51.78
2010-12-20,52.20,52.81,51.50,52.11,1498300,52.11
2010-12-13,51.86,52.91,50.40,51.85,2787000,51.85
2010-12-06,49.03,51.62,48.84,51.61,1943200,51.61
2010-11-29,46.26,49.44,45.00,49.22,1865400,49.22
2010-11-22,46.26,47.41,45.48,46.61,994400,46.61
2010-11-15,45.35,46.65,43.99,46.51,2067600,46.51
2010-11-08,47.28,48.78,44.50,45.31,2710000,45.31
2010-11-01,45.97,48.19,44.80,47.63,2118800,47.63
2010-10-25,43.93,46.53,43.77,45.79,2748200,45.79
2010-10-18,41.50,43.90,40.40,43.88,3130700,43.88
2010-10-11,39.94,41.83,39.74,41.36,2208600,41.36
2010-10-04,42.48,43.20,36.77,39.94,3854600,39.94
2010-09-27,41.48,43.00,40.60,42.19,2441000,42.19
2010-09-20,39.19,41.75,38.27,41.55,2069900,41.55
2010-09-13,36.86,40.12,36.62,39.16,2283300,39.16
2010-09-07,37.47,37.48,35.39,36.24,2264100,36.24
