Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,31.05,32.31,30.89,31.80,3263000,31.80
2012-05-14,34.10,34.14,30.80,30.93,3972800,30.93
2012-05-07,34.91,35.56,34.05,34.63,2549400,34.63
2012-04-30,35.32,36.62,34.49,35.04,3254400,35.04
2012-04-23,34.28,35.50,33.30,35.40,3120300,35.40
2012-04-16,33.76,34.93,33.57,34.78,2282500,34.78
2012-04-09,34.85,35.08,33.10,33.48,2982700,33.48
2012-04-02,35.95,36.41,35.16,35.48,2373600,35.48
2012-03-26,35.53,36.03,34.56,36.02,3039800,36.02
2012-03-19,35.14,35.55,34.42,35.20,2639700,35.20
2012-03-12,34.09,35.33,33.85,35.26,2826300,35.26
2012-03-05,33.82,34.47,33.52,34.14,3046700,34.14
2012-02-27,33.77,34.22,33.18,33.74,2367300,33.46
2012-02-21,33.98,34.05,32.85,33.88,2620600,33.60
2012-02-13,33.47,34.10,32.97,34.00,2420100,33.72
2012-02-06,32.99,34.73,32.78,33.07,3338100,32.80
2012-01-30,32.04,33.42,31.35,33.16,3723100,32.89
2012-01-23,31.77,32.98,31.40,32.52,4272500,32.25
2012-01-17,29.90,31.78,29.85,31.78,3821900,31.52
2012-01-09,28.78,30.08,28.46,29.57,2640800,29.33
2012-01-03,29.43,29.85,28.16,28.79,3549300,28.55
2011-12-27,28.76,29.24,28.45,28.59,2031000,28.36
2011-12-19,27.73,29.25,26.79,28.92,2301700,28.68
2011-12-12,28.28,28.34,26.65,27.51,3129700,27.28
2011-12-05,28.21,28.93,27.78,28.70,2808200,28.17
2011-11-28,26.11,28.34,25.74,27.80,3565100,27.29
2011-11-21,27.14,27.14,24.91,25.21,3143100,24.74
2011-11-14,28.27,28.66,27.24,27.54,3337500,27.03
2011-11-07,29.33,29.96,27.14,28.48,3446300,27.95
2011-10-31,29.42,30.56,27.72,29.27,4171300,28.73
2011-10-24,27.64,30.32,26.83,29.93,5269500,29.38
2011-10-17,25.41,27.62,25.24,27.60,4450200,27.09
2011-10-10,24.07,25.80,24.02,25.78,3392300,25.30
2011-10-03,23.98,24.91,21.74,23.52,5202300,23.09
2011-09-26,25.85,26.92,24.24,24.25,3756100,23.80
2011-09-19,27.78,28.61,24.72,25.51,5806100,25.04
2011-09-12,25.19,28.33,25.00,28.32,5706700,27.80
2011-09-06,25.12,27.29,24.82,25.65,3774900,24.91
2011-08-29,25.58,27.68,25.30,26.15,4047100,25.40
2011-08-22,27.46,27.50,23.94,25.14,5392300,24.42
2011-08-15,27.88,29.97,26.53,26.62,5398000,25.85
2011-08-08,28.10,28.36,25.18,27.76,7536600,26.96
2011-08-01,35.94,36.21,28.26,28.76,5980400,27.93
2011-07-25,35.41,35.91,34.11,35.63,3405000,34.60
2011-07-18,34.74,36.18,34.03,35.85,2398800,34.82
2011-07-11,36.25,36.54,34.27,34.79,3863500,33.79
2011-07-05,36.14,37.46,35.68,36.78,4496500,35.72
2011-06-27,34.24,36.50,34.01,36.20,4377600,35.16
2011-06-20,33.48,34.90,33.40,34.16,8890900,33.18
2011-06-13,32.83,33.78,32.03,33.70,4540800,32.73
2011-06-06,34.34,34.50,31.76,32.09,5570000,31.16
2011-05-31,36.81,37.44,33.25,34.00,15462100,33.02
2011-05-23,34.72,36.77,34.49,36.49,1946100,35.44
2011-05-16,34.69,35.88,34.35,35.31,1607100,34.29
2011-05-09,35.45,36.68,34.60,34.85,1619500,33.85
2011-05-02,36.71,37.05,35.39,35.53,1780500,34.23
2011-04-25,36.09,37.06,35.76,36.40,1767900,35.07
2011-04-18,35.89,36.73,35.09,35.94,1588000,34.63
2011-04-11,35.00,36.46,34.52,36.41,1375700,35.08
2011-04-04,36.05,36.41,34.93,35.06,1206000,33.78
2011-03-28,34.82,36.49,34.19,36.04,1283200,34.73
2011-03-21,33.96,35.10,33.50,34.78,1254500,33.51
2011-03-14,34.61,35.15,32.71,33.39,2252300,32.17
2011-03-07,35.74,36.25,34.15,34.95,1130300,33.68
2011-02-28,35.82,36.47,34.43,35.63,1773300,34.33
2011-02-22,34.98,35.67,34.50,35.67,1797400,34.37
2011-02-14,34.63,36.00,33.90,35.40,1725700,34.11
2011-02-07,33.24,34.30,33.20,34.30,1838800,33.05
2011-01-31,33.14,33.85,32.73,33.10,2656000,31.63
2011-01-24,33.23,36.04,32.72,32.93,2971600,31.47
2011-01-18,32.46,33.37,32.39,33.31,1254100,31.83
2011-01-10,32.33,33.05,32.00,32.50,1425700,31.05
2011-01-03,31.97,33.06,31.75,32.50,2015700,31.05
2010-12-27,31.05,31.92,30.86,31.71,946700,30.30
2010-12-20,30.75,31.90,30.66,31.13,1032600,29.75
2010-12-13,31.92,32.18,30.38,30.65,1534200,29.03
2010-12-06,30.75,32.02,30.51,31.76,1867000,30.08
2010-11-29,29.60,30.81,28.93,30.76,1658700,29.13
2010-11-22,29.13,30.03,28.72,29.76,1113700,28.18
2010-11-15,29.29,29.62,27.60,29.26,1579100,27.71
2010-11-08,30.09,30.73,29.02,29.17,1935100,27.62
2010-11-01,28.58,30.73,28.28,30.15,1624900,28.55
2010-10-25,28.12,28.35,27.21,28.19,1496700,26.70
2010-10-18,26.99,28.34,26.26,27.87,1931000,26.39
2010-10-11,26.61,27.63,26.38,26.93,1656700,25.50
2010-10-04,26.55,27.37,26.35,26.67,2611200,25.26
2010-09-27,25.81,26.97,25.15,26.60,2005200,25.19
2010-09-20,25.76,26.59,24.86,25.86,1362300,24.23
2010-09-13,25.74,26.49,25.56,25.70,1207100,24.08
2010-09-07,25.59,25.71,24.90,25.40,1141800,23.80
2010-08-30,23.71,25.92,23.35,25.76,1698600,24.14
2010-08-23,24.08,24.37,22.97,23.88,1748600,22.37
2010-08-16,24.03,25.10,23.54,23.92,1118000,22.41
2010-08-09,25.80,26.18,23.89,24.19,1300100,22.67
2010-08-02,25.42,26.13,25.00,25.63,1917200,24.01
2010-07-26,23.47,25.12,23.34,24.96,2070000,23.39
2010-07-19,23.03,24.18,22.05,23.40,3385700,21.93
2010-07-12,24.42,25.46,22.81,23.00,2156800,21.55
2010-07-06,23.19,24.66,22.09,24.56,2383100,23.01
2010-06-28,25.54,25.55,22.60,22.75,1906700,21.32
2010-06-21,27.20,27.25,24.67,25.43,2221700,23.55
2010-06-14,27.17,27.78,26.45,26.70,2034300,24.72
2010-06-07,24.45,26.83,23.49,26.82,1936500,24.83
2010-06-01,25.74,25.91,24.05,24.15,2093500,22.36
2010-05-24,24.80,26.50,23.14,25.93,2335100,24.01
2010-05-17,26.79,27.40,24.04,25.57,2776900,23.68
2010-05-10,26.93,28.99,26.36,26.61,2545600,24.64
2010-05-03,28.13,29.00,23.89,25.47,2825700,23.58
2010-04-26,28.30,29.17,27.50,27.86,1940500,25.80
2010-04-19,26.64,28.36,26.51,28.31,2065400,26.21
2010-04-12,27.93,28.59,26.83,26.86,2505400,24.87
2010-04-05,27.38,28.94,27.28,27.90,4795400,25.83
2010-03-29,29.06,29.12,27.05,27.24,1863300,25.22
2010-03-22,27.72,29.60,27.52,28.86,1526300,26.45
2010-03-15,27.12,28.84,26.85,28.06,1615200,25.72
2010-03-08,25.36,27.32,25.27,27.27,1413600,24.99
2010-03-01,24.46,25.47,24.30,25.41,949000,23.29
2010-02-22,23.86,24.66,23.41,24.34,1096200,22.31
2010-02-16,22.96,24.03,22.80,23.76,1365900,21.78
2010-02-08,22.82,23.22,21.80,22.63,1844200,20.74
2010-02-01,24.37,25.02,22.50,23.15,2279000,21.22
2010-01-25,24.04,24.87,23.14,24.00,1721400,22.00
2010-01-19,25.57,26.13,23.57,23.68,1554700,21.70
2010-01-11,25.73,26.00,24.87,25.57,866900,23.44
2010-01-04,25.76,26.03,25.11,25.65,1080900,23.51
2009-12-28,26.90,27.43,25.34,25.55,1358500,23.42
2009-12-21,25.18,26.82,24.87,26.78,1124600,24.55
2009-12-14,25.01,26.13,24.29,25.38,2007400,23.01
2009-12-07,24.89,25.08,23.85,24.82,1241400,22.50
2009-11-30,22.76,25.45,22.58,25.04,2176500,22.70
2009-11-23,24.39,25.03,22.48,22.71,1244800,20.59
2009-11-16,24.69,25.72,23.84,24.04,1966800,21.79
2009-11-09,22.26,24.68,22.12,24.53,2213300,22.24
2009-11-02,22.25,22.87,21.16,21.89,1935300,19.84
2009-10-26,23.29,24.09,21.13,21.98,2574900,19.92
2009-10-19,22.79,24.26,21.97,23.20,3037100,21.03
2009-10-12,22.50,23.40,22.10,22.60,2002300,20.49
2009-10-05,21.48,22.44,21.18,22.19,2160200,20.11
2009-09-28,22.69,23.97,20.71,21.21,2957200,19.23
2009-09-21,23.99,25.20,22.12,22.56,2361700,20.20
2009-09-14,21.97,25.96,21.89,24.85,2370300,22.25
2009-09-08,21.00,23.00,21.00,22.27,2356800,19.94
2009-08-31,23.01,23.22,20.20,20.84,2420000,18.66
2009-08-24,22.99,23.70,22.24,23.42,1599000,20.97
2009-08-17,21.28,23.40,20.44,22.73,2508100,20.35
2009-08-10,23.48,23.82,21.39,22.21,2413700,19.89
2009-08-03,20.00,24.28,19.85,23.78,3663000,21.29
2009-07-27,19.01,19.90,17.90,19.81,2555800,17.74
2009-07-20,17.59,19.16,17.38,19.06,2432400,17.07
2009-07-13,16.73,18.25,16.54,17.39,2516500,15.57
2009-07-06,17.56,18.32,15.91,16.61,2791500,14.87
2009-06-29,18.48,19.74,17.50,17.54,2453500,15.71
2009-06-22,18.44,18.67,16.88,18.41,2862500,16.24
2009-06-15,19.43,19.43,17.47,18.66,3021400,16.46
2009-06-08,19.83,20.63,18.64,19.60,2464300,17.29
2009-06-01,18.21,20.75,18.17,20.21,2886700,17.83
2009-05-26,16.82,17.88,16.46,17.85,4421800,15.75
2009-05-18,16.50,19.24,16.47,16.91,3057100,14.92
2009-05-11,19.00,19.23,15.93,16.32,3924100,14.40
2009-05-04,18.24,20.00,17.07,19.57,5087300,17.26
2009-04-27,18.26,19.91,16.84,17.92,5018500,15.81
2009-04-20,17.63,19.29,15.33,18.60,5134300,16.41
2009-04-13,18.29,19.85,16.04,18.56,5097800,16.37
2009-04-06,17.49,18.72,15.35,18.55,4930200,16.36
2009-03-30,13.99,17.94,12.99,17.86,6826000,15.75
2009-03-23,12.50,15.09,11.80,14.32,10897900,12.39
2009-03-16,13.58,14.98,11.70,12.05,5200700,10.43
2009-03-09,9.71,14.29,9.30,13.37,5167700,11.57
2009-03-02,11.36,11.60,9.12,9.72,4897300,8.41
2009-02-23,13.75,14.00,11.53,11.91,3671700,10.30
2009-02-17,13.64,14.49,12.04,13.51,3847400,11.69
2009-02-09,17.42,18.19,14.29,14.61,3461100,12.64
2009-02-02,16.15,17.73,14.28,17.47,2683900,15.12
2009-01-26,19.07,21.00,15.84,16.12,3009100,13.95
2009-01-20,19.39,19.99,15.50,19.00,4413900,16.44
2009-01-12,22.69,22.81,17.08,19.58,2870800,16.94
2009-01-05,22.85,26.03,22.26,22.81,2706300,19.74
2008-12-29,22.57,24.33,20.44,23.07,1822200,19.96
2008-12-22,22.15,23.50,20.43,22.53,2340800,19.49
2008-12-15,18.65,23.50,17.25,22.20,3565900,19.21
2008-12-08,19.51,22.93,15.56,18.54,4293300,16.04
2008-12-01,16.59,19.61,12.91,19.08,4317800,16.51
2008-11-24,11.30,18.70,10.93,17.22,4309800,14.90
2008-11-17,13.00,15.68,8.73,11.23,4402500,9.72
2008-11-10,22.71,22.98,12.88,14.75,3775300,12.76
2008-11-03,23.92,26.41,20.30,22.53,2183100,19.49
2008-10-27,17.42,24.44,15.07,24.03,2713500,20.79
2008-10-20,25.49,26.31,17.39,17.91,2614700,15.50
2008-10-13,35.19,38.75,23.29,25.98,2583400,22.48
2008-10-06,34.00,38.65,27.14,34.25,2838900,29.63
2008-09-29,42.99,49.00,37.09,37.56,1207300,32.50
2008-09-22,46.77,46.98,40.68,44.20,1309300,37.78
2008-09-15,45.72,57.13,42.90,47.01,3643900,40.19
2008-09-08,48.71,50.36,45.64,47.44,1474500,40.55
2008-09-02,46.29,48.42,45.46,47.14,1387400,40.30
2008-08-25,44.43,46.15,42.85,45.39,1236300,38.80
2008-08-18,48.85,48.85,43.43,44.83,1311800,38.32
2008-08-11,49.43,51.50,47.78,48.48,1021800,41.44
2008-08-04,48.57,49.97,46.48,49.28,1477400,42.13
2008-07-28,48.94,53.71,46.73,49.37,1334100,42.20
2008-07-21,50.10,54.07,47.19,49.38,1342600,42.21
2008-07-14,49.57,51.14,44.77,49.77,2426000,42.55
2008-07-07,49.50,53.39,46.92,48.70,1496300,41.63
2008-06-30,51.14,51.33,49.01,49.23,1098200,42.08
2008-06-23,53.45,53.75,50.02,50.28,1049300,42.54
2008-06-16,55.74,57.37,52.65,53.20,879300,45.01
2008-06-09,56.50,56.90,53.67,55.21,793000,46.71
2008-06-02,58.82,59.05,56.07,56.25,950600,47.59
2008-05-27,56.50,59.47,56.50,58.94,635400,49.87
2008-05-19,59.45,60.17,56.21,56.44,740100,47.75
2008-05-12,57.03,60.00,57.03,59.32,573000,50.19
2008-05-05,57.67,59.73,56.50,56.98,797600,48.21
2008-04-28,59.42,59.68,56.67,58.45,907200,49.45
