Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,24.85,27.10,24.81,25.98,1598100,25.98
2012-05-14,27.29,27.64,24.51,24.67,1396400,24.67
2012-05-07,29.98,30.63,27.26,27.71,2098300,27.71
2012-04-30,33.62,33.90,30.01,30.20,1277600,30.20
2012-04-23,30.32,33.78,29.76,33.63,1190000,33.63
2012-04-16,30.90,32.66,30.26,30.72,1645200,30.72
2012-04-09,29.06,30.54,28.06,30.02,1114300,30.02
2012-04-02,30.72,31.71,29.48,29.91,916300,29.91
2012-03-26,31.22,31.40,29.10,30.83,1006200,30.83
2012-03-19,31.53,32.56,29.81,30.90,1158700,30.90
2012-03-12,30.82,31.76,29.93,31.54,970500,31.54
2012-03-05,31.26,31.35,29.44,30.86,1380500,30.86
2012-02-27,35.20,35.26,31.42,31.55,1635200,31.55
2012-02-21,33.16,35.01,32.08,34.82,2012500,34.82
2012-02-13,29.76,33.09,29.51,32.93,2238700,32.93
2012-02-06,31.75,32.05,28.34,29.29,3181000,29.29
2012-01-30,32.32,34.26,30.65,31.91,3136600,31.91
2012-01-23,32.63,35.00,31.52,32.86,1591600,32.86
2012-01-17,32.09,35.46,31.25,32.54,2487700,32.54
2012-01-09,31.87,32.55,30.61,31.44,1604900,31.44
2012-01-03,30.00,33.48,29.88,31.63,1885000,31.63
2011-12-27,29.46,29.63,28.78,29.09,687200,29.09
2011-12-19,28.27,29.97,27.08,29.48,792900,29.48
2011-12-12,29.51,30.50,27.07,28.02,1266200,28.02
2011-12-05,31.31,31.46,28.89,30.19,1102700,30.19
2011-11-28,27.03,31.37,27.00,30.54,1274200,30.54
2011-11-21,28.60,29.01,25.72,25.74,1337800,25.74
2011-11-14,31.06,32.00,28.90,29.40,1495600,29.40
2011-11-07,31.38,32.30,29.23,31.20,1470700,31.20
2011-10-31,30.86,31.97,27.42,31.80,2175200,31.80
2011-10-24,31.65,33.65,30.30,31.52,2729800,31.52
2011-10-17,29.40,32.64,28.67,31.40,3138800,31.40
2011-10-10,23.09,27.63,23.01,27.60,1473900,27.60
2011-10-03,21.98,23.51,17.99,22.49,2361300,22.49
2011-09-26,23.02,25.27,21.70,22.33,1721300,22.33
