Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,5.12,5.65,5.10,5.44,969700,5.44
2012-05-14,5.43,5.80,4.95,5.08,1968200,5.08
2012-05-07,5.62,5.87,5.14,5.54,1330800,5.54
2012-04-30,5.61,6.68,5.36,5.64,2405700,5.64
2012-04-23,5.43,5.66,5.21,5.64,571200,5.64
2012-04-16,5.75,6.22,5.46,5.51,719900,5.51
2012-04-09,5.62,6.20,5.39,5.73,1024100,5.73
2012-04-02,6.36,6.45,5.67,5.70,750100,5.70
2012-03-26,6.85,7.12,6.28,6.38,728700,6.38
2012-03-19,7.84,7.96,6.71,6.80,1270700,6.80
2012-03-12,7.25,7.83,6.81,7.81,1068800,7.81
2012-03-05,7.38,7.44,6.41,7.24,814600,7.24
2012-02-27,7.48,7.96,7.27,7.27,745800,7.27
2012-02-21,8.32,8.76,7.64,7.72,1167500,7.72
2012-02-13,8.13,9.54,7.20,8.13,2121400,8.13
2012-02-06,7.91,8.75,7.12,8.03,1595800,8.03
2012-01-30,7.30,7.95,6.80,7.93,919400,7.93
2012-01-23,7.32,7.37,6.55,7.25,731100,7.25
2012-01-17,7.64,7.90,7.07,7.30,863900,7.30
2012-01-09,6.54,7.84,6.34,7.55,1132700,7.55
2012-01-03,6.48,6.75,6.44,6.49,718600,6.49
2011-12-27,6.00,6.26,5.50,6.23,1227200,6.23
2011-12-19,5.12,6.99,5.06,6.00,1570700,6.00
2011-12-12,6.58,6.69,4.94,5.13,1223300,5.13
2011-12-05,7.64,7.65,6.27,6.64,949700,6.64
2011-11-28,6.69,7.93,6.59,7.31,850700,7.31
2011-11-21,7.01,7.29,6.37,6.61,729900,6.61
2011-11-14,8.19,8.60,6.80,6.87,938100,6.87
2011-11-07,8.65,9.26,7.59,8.19,538200,8.19
2011-10-31,10.35,10.49,8.00,8.76,775300,8.76
2011-10-24,8.93,10.95,8.93,10.58,673800,10.58
2011-10-17,8.81,9.78,8.55,8.84,688400,8.84
2011-10-10,8.27,9.00,8.01,8.90,628900,8.90
2011-10-03,8.30,8.58,6.60,8.11,678300,8.11
2011-09-26,9.16,10.66,8.06,8.09,808300,8.09
2011-09-19,11.15,11.39,8.78,9.12,807100,9.12
2011-09-12,11.87,12.83,11.14,11.25,835800,11.25
2011-09-06,12.32,13.66,11.80,11.82,822200,11.82
2011-08-29,13.75,14.71,12.73,12.77,429500,12.77
2011-08-22,14.17,14.59,13.20,13.57,565100,13.57
2011-08-15,15.58,16.00,13.55,13.57,492000,13.57
2011-08-08,16.32,16.78,15.00,15.46,960700,15.46
2011-08-01,19.82,19.91,16.52,17.08,479000,17.08
2011-07-25,21.98,22.10,18.58,19.63,727800,19.63
2011-07-18,22.29,22.99,22.10,22.32,662200,22.32
2011-07-11,19.34,23.36,19.26,22.74,1180300,22.74
2011-07-05,19.95,20.25,18.50,19.86,833800,19.86
2011-06-27,17.26,19.80,16.95,19.71,1382100,19.71
2011-06-20,16.21,17.85,16.05,16.95,2440700,16.95
2011-06-13,21.19,21.36,16.44,16.72,5169600,16.72
2011-06-06,20.82,21.38,20.79,21.17,2979000,21.17
2011-05-31,21.05,21.21,20.38,20.95,1656700,20.95
2011-05-23,20.95,21.15,20.63,20.79,2041800,20.79
2011-05-16,21.16,21.36,20.84,21.14,1853900,21.14
