Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.67,1.73,1.55,1.64,1900,1.64
2012-05-14,3.00,3.00,1.58,1.58,900,1.58
2012-05-07,2.26,3.49,1.90,3.05,4300,3.05
2012-04-30,0.56,3.17,0.48,2.00,1100,2.00
2012-04-23,0.54,0.72,0.50,0.56,700,2.80
2012-04-16,0.60,0.69,0.54,0.54,200,2.70
2012-04-09,0.73,0.76,0.60,0.61,300,3.05
2012-04-02,0.87,0.92,0.72,0.73,800,3.65
2012-03-26,0.97,0.97,0.72,0.78,1000,3.90
2012-03-19,0.91,0.94,0.72,0.76,700,3.80
2012-03-12,0.81,1.00,0.74,1.00,600,5.00
2012-03-05,1.00,1.00,1.00,1.00,000,5.00
2012-02-27,0.82,0.92,0.82,0.90,100,4.50
2012-02-21,0.81,1.00,0.76,0.82,100,4.10
2012-02-13,0.76,1.00,0.76,0.80,600,4.00
2012-02-06,0.70,0.76,0.60,0.75,800,3.75
2012-01-30,0.61,0.70,0.61,0.70,400,3.50
2012-01-23,0.64,0.77,0.61,0.61,800,3.05
2012-01-17,0.68,0.78,0.63,0.63,200,3.15
2012-01-09,0.65,0.80,0.65,0.68,1100,3.40
2012-01-03,0.63,0.65,0.63,0.65,000,3.25
2011-12-27,0.67,0.73,0.62,0.62,300,3.10
2011-12-19,0.68,0.78,0.65,0.68,1400,3.40
2011-12-12,0.72,0.77,0.65,0.74,400,3.70
2011-12-05,0.96,1.00,0.70,0.75,1100,3.75
2011-11-28,0.80,1.00,0.72,1.00,900,5.00
2011-11-21,0.66,0.80,0.61,0.80,1100,4.00
2011-11-14,0.79,0.89,0.75,0.75,400,3.75
2011-11-07,0.93,0.94,0.80,0.81,200,4.05
2011-10-31,0.94,0.94,0.81,0.93,000,4.65
2011-10-24,0.81,0.95,0.80,0.94,400,4.70
2011-10-17,0.93,1.00,0.79,1.00,500,5.00
2011-10-10,0.91,1.00,0.80,0.92,000,4.60
2011-10-03,0.95,0.95,0.91,0.91,100,4.55
2011-09-26,0.80,1.00,0.80,0.95,000,4.75
2011-09-19,0.97,1.00,0.75,0.80,400,4.00
2011-09-12,0.98,1.00,0.97,0.97,000,4.85
2011-09-06,0.75,1.05,0.75,0.98,1300,4.90
