Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,24.34,25.07,23.73,24.91,312500,24.91
2012-05-14,25.17,25.87,24.13,24.20,595800,24.20
2012-05-07,25.82,27.60,24.82,25.44,792100,25.44
2012-04-30,27.19,27.52,25.70,25.89,305600,25.89
2012-04-23,24.94,27.51,24.48,27.29,369000,27.29
2012-04-16,25.29,26.39,24.71,25.28,298400,25.28
2012-04-09,24.89,25.70,24.60,25.22,540000,25.22
2012-04-02,25.78,26.03,25.00,25.41,308700,25.41
2012-03-26,25.86,27.22,25.63,25.76,513800,25.76
2012-03-19,25.37,25.68,24.33,25.59,359800,25.59
2012-03-12,24.72,25.79,24.19,25.38,479600,25.38
2012-03-05,22.90,25.00,22.83,24.71,320200,24.71
2012-02-27,23.27,24.32,22.52,22.93,325900,22.93
2012-02-21,23.95,24.23,22.93,23.50,219100,23.50
2012-02-13,23.77,24.25,22.69,23.83,282500,23.83
2012-02-06,24.24,25.00,22.40,23.46,458800,23.46
2012-01-30,23.45,24.58,22.67,24.37,356800,24.37
2012-01-23,22.43,23.73,21.01,23.72,248800,23.72
2012-01-17,21.96,22.85,21.23,22.47,273500,22.47
2012-01-09,20.98,22.44,20.85,21.77,504600,21.77
2012-01-03,20.74,21.57,19.79,21.03,512900,21.03
2011-12-27,20.54,20.98,20.03,20.23,341000,20.23
2011-12-19,18.96,20.61,18.70,20.56,288100,20.56
2011-12-12,18.61,19.00,17.38,18.79,406900,18.79
2011-12-05,19.50,19.50,18.35,18.85,391400,18.85
2011-11-28,18.97,19.84,17.40,19.22,1028000,19.22
2011-11-21,18.40,18.64,17.92,18.15,310200,18.15
2011-11-14,19.55,19.73,18.68,18.72,315000,18.72
2011-11-07,18.34,19.74,17.99,19.59,402400,19.59
2011-10-31,18.18,18.82,17.48,18.35,453900,18.35
2011-10-24,17.05,18.68,16.88,18.47,806600,18.47
2011-10-17,17.06,17.37,16.16,17.04,313600,17.04
2011-10-10,16.61,17.52,16.33,17.15,732300,17.15
2011-10-03,15.87,17.46,15.05,16.33,955100,16.33
2011-09-26,16.00,16.89,15.23,15.99,612700,15.99
2011-09-19,18.15,18.45,15.35,15.80,438800,15.80
2011-09-12,17.21,18.99,17.13,18.49,361000,18.49
2011-09-06,16.51,18.38,16.31,17.50,546900,17.50
2011-08-29,18.42,19.43,16.94,17.08,754500,17.08
