Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,65.23,68.31,65.20,67.11,2590100,67.11
2012-05-14,66.07,66.74,64.85,65.08,2577000,65.08
2012-05-07,66.00,67.09,65.41,66.11,1789800,66.11
2012-04-30,68.23,68.93,65.88,66.26,2731300,66.26
2012-04-23,70.15,72.45,67.46,68.63,2952400,68.63
2012-04-16,69.45,71.23,68.64,70.68,2250700,70.68
2012-04-09,71.18,71.48,69.12,69.25,2834400,69.25
2012-04-02,73.63,73.80,71.45,72.38,3085000,72.38
2012-03-26,67.14,74.73,66.96,73.80,5728300,73.80
2012-03-19,67.05,67.75,65.62,66.68,2346400,66.68
2012-03-12,64.88,68.06,63.34,67.33,4643300,67.33
2012-03-05,65.52,66.14,63.75,64.88,2364100,64.88
2012-02-27,65.75,66.54,64.90,65.78,2432800,65.49
2012-02-21,66.60,66.99,65.63,66.11,2287500,65.81
2012-02-13,64.51,66.88,64.25,66.05,2377700,65.75
2012-02-06,64.76,66.01,63.85,64.17,2918200,63.88
2012-01-30,64.89,66.43,63.60,65.07,4332500,64.78
2012-01-23,71.75,72.52,63.48,65.42,6061200,65.13
2012-01-17,72.43,73.36,70.32,71.78,2960400,71.46
2012-01-09,70.72,72.92,70.41,71.91,1997000,71.59
2012-01-03,67.54,71.49,67.08,70.73,2188300,70.41
2011-12-27,68.03,68.46,66.25,66.25,1185900,65.95
2011-12-19,65.04,68.13,63.54,68.05,2120800,67.75
2011-12-12,66.18,66.56,63.42,64.95,3648300,64.66
2011-12-05,70.03,70.72,65.87,66.50,3092700,66.20
2011-11-28,65.19,71.08,64.97,68.91,2464800,68.35
2011-11-21,67.38,67.71,63.68,63.70,2269700,63.18
2011-11-14,70.52,71.30,67.76,68.52,2798800,67.96
2011-11-07,67.19,71.25,66.82,70.75,2131300,70.18
2011-10-31,68.05,70.07,66.24,67.42,2177300,66.87
2011-10-24,67.03,71.78,66.84,68.68,3333700,68.12
2011-10-17,66.40,67.06,62.57,66.65,3145800,66.11
2011-10-10,66.78,68.25,65.51,67.07,2549600,66.53
2011-10-03,65.43,66.50,60.44,65.79,3317900,65.26
2011-09-26,64.65,67.99,63.84,65.28,3546700,64.75
2011-09-19,66.37,68.83,62.84,64.05,3081600,63.53
2011-09-12,61.01,67.83,60.78,67.70,4547900,67.15
2011-09-06,60.17,64.79,59.74,61.81,3111800,61.31
2011-08-29,61.16,65.82,61.00,62.19,3217800,61.44
2011-08-22,59.41,61.50,57.08,60.43,2525200,59.70
2011-08-15,61.04,63.03,57.80,58.09,3244300,57.39
2011-08-08,60.19,61.66,56.61,60.38,5768000,59.65
2011-08-01,68.32,68.55,60.77,61.95,5898300,61.20
2011-07-25,73.60,74.58,66.68,67.55,5139500,66.73
2011-07-18,74.50,75.69,72.79,74.41,3448100,73.51
2011-07-11,76.66,77.61,74.77,74.90,3163300,73.99
2011-07-05,80.78,80.78,76.74,78.00,2679100,77.05
2011-06-27,77.12,80.90,76.46,80.79,2184700,79.81
2011-06-20,75.80,79.93,75.52,77.33,2768100,76.39
2011-06-13,76.13,78.48,75.10,76.24,2702100,75.32
2011-06-06,75.79,78.00,74.66,76.34,2874800,75.41
2011-05-31,78.03,78.47,76.55,76.68,2593900,75.50
2011-05-23,79.78,79.99,75.50,77.58,3790500,76.39
2011-05-16,79.89,81.92,78.96,80.53,2719800,79.29
