Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,8.02,8.78,8.00,8.51,230500,8.51
2012-05-14,8.27,8.56,7.70,7.97,185900,7.97
2012-05-07,8.01,8.82,7.73,8.45,274800,8.45
2012-04-30,9.36,9.40,8.17,8.17,206800,8.17
2012-04-23,8.44,9.27,8.34,9.24,170200,9.24
2012-04-16,8.67,8.93,8.31,8.59,217100,8.59
2012-04-09,8.54,9.25,8.54,8.67,235400,8.67
2012-04-02,8.96,9.08,8.60,8.66,355600,8.66
2012-03-26,9.27,9.32,8.88,9.05,260400,9.05
2012-03-19,9.50,9.96,8.97,9.27,263700,9.27
2012-03-12,9.15,9.50,8.73,9.50,498300,9.50
2012-03-05,10.10,10.13,9.14,9.14,495300,9.14
2012-02-27,9.83,10.38,9.11,10.15,867000,10.15
2012-02-21,11.25,11.37,10.09,10.11,768900,10.07
2012-02-13,10.70,11.94,10.56,11.10,228000,11.05
2012-02-06,10.29,11.28,10.28,10.55,191500,10.50
2012-01-30,9.73,10.40,9.50,10.32,114300,10.28
2012-01-23,9.86,10.33,9.61,9.86,160800,9.82
2012-01-17,8.82,10.08,8.78,9.83,203000,9.79
2012-01-09,8.99,9.01,8.61,8.82,151400,8.78
2012-01-03,8.80,9.24,8.64,9.01,204000,8.97
2011-12-27,8.76,8.89,8.34,8.71,190300,8.67
2011-12-19,8.51,9.05,8.05,8.79,186800,8.75
2011-12-12,8.64,8.64,7.60,8.51,294600,8.47
2011-12-05,8.91,9.05,8.39,8.79,259900,8.75
2011-11-28,7.93,8.93,7.93,8.79,556100,8.75
2011-11-21,9.75,9.76,7.54,7.60,409900,7.53
2011-11-14,11.20,11.39,9.60,9.82,343200,9.73
2011-11-07,11.31,12.09,10.51,11.37,557300,11.27
2011-10-31,8.09,11.77,7.04,11.44,646000,11.34
2011-10-24,7.87,8.31,7.11,8.28,252800,8.21
2011-10-17,7.98,8.20,7.21,7.75,209200,7.68
2011-10-10,6.65,8.02,6.65,7.97,257300,7.90
2011-10-03,6.05,7.01,5.35,6.51,369300,6.45
2011-09-26,6.48,7.36,6.11,6.13,254000,6.08
2011-09-19,7.80,8.13,6.35,6.40,283300,6.34
2011-09-12,8.39,8.68,7.88,8.01,275200,7.94
2011-09-06,8.39,9.48,8.31,8.56,210800,8.48
2011-08-29,8.93,9.69,8.55,8.73,243100,8.65
2011-08-22,8.87,9.62,7.83,8.75,344000,8.64
2011-08-15,9.29,9.95,8.57,8.61,295300,8.50
2011-08-08,8.76,9.46,7.34,9.19,707400,9.07
2011-08-01,12.43,12.56,8.69,9.34,538600,9.22
2011-07-25,12.58,13.20,11.35,12.16,262100,12.00
2011-07-18,12.60,13.10,12.19,12.77,312700,12.60
2011-07-11,11.64,12.73,11.22,12.68,341300,12.51
2011-07-05,11.00,11.91,10.71,11.87,475300,11.71
2011-06-27,10.14,11.33,10.02,10.97,299800,10.83
2011-06-20,9.99,11.11,9.81,10.22,430400,10.09
2011-06-13,11.02,11.28,10.00,10.09,473400,9.96
2011-06-06,11.48,11.54,10.64,10.93,307000,10.79
2011-05-31,12.19,12.25,11.06,11.52,340200,11.37
2011-05-23,11.14,12.28,10.80,11.91,328400,11.75
2011-05-16,10.89,11.93,10.58,11.52,499700,11.33
2011-05-09,13.24,13.95,10.75,10.97,749100,10.79
2011-05-02,13.75,13.79,11.03,13.21,580200,12.99
2011-04-25,14.38,14.77,12.89,13.75,267200,13.52
2011-04-18,14.21,14.44,13.66,14.38,324600,14.14
2011-04-11,13.78,14.50,12.55,14.48,434600,14.24
2011-04-04,13.86,15.58,13.61,13.78,529300,13.55
2011-03-28,12.57,13.98,12.03,13.75,412900,13.52
2011-03-21,11.83,12.79,11.80,12.47,320100,12.27
2011-03-14,10.96,12.65,10.62,11.55,566600,11.36
2011-03-07,11.27,11.27,9.72,10.89,471500,10.71
2011-02-28,11.49,11.73,10.66,11.23,268500,11.05
2011-02-22,11.09,11.37,10.30,11.35,474900,11.16
2011-02-14,9.86,11.42,9.86,10.97,590300,10.75
2011-02-07,8.85,10.00,8.83,9.81,428000,9.61
2011-01-31,7.29,9.00,7.25,8.79,435000,8.61
2011-01-24,6.95,7.23,6.83,7.14,104400,7.00
2011-01-18,7.22,7.38,6.65,6.93,178700,6.79
2011-01-10,6.19,7.50,6.09,7.18,239100,7.04
2011-01-03,6.00,6.20,5.91,6.19,102400,6.07
2010-12-27,5.96,6.13,5.80,5.98,106300,5.86
2010-12-20,5.24,5.89,5.21,5.89,113500,5.77
2010-12-13,5.64,5.65,5.20,5.24,89600,5.13
2010-12-06,5.61,5.64,5.45,5.60,76500,5.49
2010-11-29,5.61,5.80,5.37,5.63,81200,5.52
2010-11-22,5.50,5.70,5.46,5.63,38800,5.52
