Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,32.86,33.49,32.75,33.35,932800,33.35
2012-05-14,34.71,34.88,32.81,32.85,682600,32.85
2012-05-07,34.31,35.12,33.99,34.95,919500,34.95
2012-04-30,33.29,34.53,33.17,34.38,1134000,34.38
2012-04-23,33.79,34.88,32.50,33.35,1360300,33.35
2012-04-16,33.50,34.56,33.45,34.10,985700,34.10
2012-04-09,33.48,33.62,32.95,33.30,733500,33.30
2012-04-02,33.10,33.83,32.70,33.81,883200,33.81
2012-03-26,32.86,33.52,32.71,33.17,990800,33.17
2012-03-19,33.14,33.33,31.98,32.68,949000,32.44
2012-03-12,32.04,33.15,32.04,32.53,513200,32.30
2012-03-05,31.35,32.64,31.16,32.08,620600,31.85
2012-02-27,31.73,31.73,30.71,31.45,758900,31.22
2012-02-21,32.57,33.03,31.70,31.75,807500,31.52
2012-02-13,32.26,33.06,32.18,32.66,828300,32.42
2012-02-06,31.50,33.00,31.22,32.24,1122500,32.01
2012-01-30,30.94,31.73,30.56,31.63,843600,31.40
2012-01-23,31.34,31.55,30.35,31.05,1044100,30.83
2012-01-17,31.41,31.44,30.56,31.41,985900,31.18
2012-01-09,31.24,31.73,30.85,31.27,660200,31.04
2012-01-03,32.28,32.53,30.66,31.14,798100,30.92
2011-12-27,32.67,32.99,31.87,31.96,471700,31.73
2011-12-19,31.16,32.78,30.91,32.62,676600,32.15
2011-12-12,31.00,31.23,29.59,30.91,1326400,30.46
2011-12-05,31.10,31.41,30.57,31.20,746800,30.75
2011-11-28,30.76,32.01,30.27,30.80,852500,30.35
2011-11-21,30.37,30.61,29.32,29.94,910200,29.51
2011-11-14,31.72,31.90,30.21,30.82,1059800,30.37
2011-11-07,31.16,32.52,30.86,32.00,1014900,31.54
2011-10-31,30.91,31.60,30.10,31.26,1694300,30.81
2011-10-24,29.92,32.07,29.85,31.20,1409300,30.75
2011-10-17,26.22,30.05,25.47,29.94,1463600,29.51
2011-10-10,26.12,26.96,25.71,26.34,642700,25.96
2011-10-03,25.85,26.76,25.03,25.75,975900,25.38
