Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,4.92,5.16,4.83,4.93,527000,4.93
2012-05-14,5.43,5.43,4.76,4.87,447500,4.87
2012-05-07,6.05,6.14,5.30,5.52,480900,5.52
2012-04-30,7.75,8.08,5.92,6.07,995900,6.07
2012-04-23,7.41,7.90,7.36,7.74,121200,7.74
2012-04-16,7.53,7.77,7.26,7.57,109500,7.57
2012-04-09,7.41,8.00,7.20,7.49,158100,7.49
2012-04-02,7.76,7.88,7.40,7.59,195500,7.59
2012-03-26,8.10,8.24,7.54,7.81,203600,7.81
2012-03-19,7.80,8.08,7.51,8.00,298700,8.00
2012-03-12,7.88,8.00,7.60,7.80,225300,7.80
2012-03-05,7.38,7.98,7.06,7.89,355900,7.89
2012-02-27,7.65,7.94,7.29,7.41,357000,7.41
2012-02-21,6.59,7.84,6.35,7.77,846500,7.77
2012-02-13,7.10,7.15,6.48,6.54,502200,6.54
2012-02-06,7.10,7.31,6.39,7.28,390800,7.28
2012-01-30,6.58,7.50,6.50,7.14,403200,7.14
2012-01-23,6.36,6.83,6.13,6.66,152600,6.66
2012-01-17,6.49,6.64,6.20,6.37,121400,6.37
2012-01-09,6.57,6.87,6.24,6.44,151800,6.44
2012-01-03,6.51,6.75,6.40,6.56,373900,6.56
2011-12-27,6.40,6.61,6.31,6.42,96200,6.42
2011-12-19,6.00,6.47,5.55,6.45,203800,6.45
2011-12-12,5.97,6.03,5.42,6.01,149200,6.01
2011-12-05,5.50,6.10,5.45,6.05,211300,6.05
2011-11-28,4.65,5.37,4.51,5.35,196100,5.35
2011-11-21,5.23,5.28,4.48,4.48,240700,4.48
2011-11-14,5.30,5.47,5.22,5.32,160400,5.32
2011-11-07,5.43,5.43,4.96,5.37,163100,5.37
2011-10-31,5.84,5.91,5.27,5.45,210400,5.45
2011-10-24,5.09,6.20,5.03,5.90,258500,5.90
2011-10-17,5.33,5.35,4.91,5.06,101800,5.06
2011-10-10,4.97,5.34,4.88,5.31,141500,5.31
2011-10-03,4.58,4.95,4.40,4.78,141800,4.78
2011-09-26,4.47,4.90,4.25,4.61,173200,4.61
2011-09-19,4.94,5.21,4.26,4.46,229500,4.46
2011-09-12,4.12,5.12,4.12,5.02,223800,5.02
2011-09-06,4.17,4.70,4.05,4.17,283300,4.17
2011-08-29,4.73,5.05,4.23,4.27,326500,4.27
2011-08-22,4.75,4.84,4.50,4.70,137900,4.70
2011-08-15,4.75,4.78,4.51,4.63,586900,4.63
2011-08-08,4.62,4.90,4.16,4.75,675500,4.75
2011-08-01,5.21,5.50,4.62,4.70,342200,4.70
2011-07-25,5.34,5.34,4.84,5.14,382300,5.14
2011-07-18,5.39,5.55,5.15,5.39,164600,5.39
2011-07-11,5.80,5.85,5.40,5.43,122100,5.43
2011-07-05,5.84,5.97,5.72,5.83,144600,5.83
2011-06-27,5.59,5.95,5.42,5.84,261700,5.84
2011-06-20,5.21,5.80,4.96,5.60,1425500,5.60
2011-06-13,5.79,5.85,5.13,5.21,344400,5.21
2011-06-06,5.78,5.90,5.57,5.82,357000,5.82
2011-05-31,5.96,6.01,5.56,5.80,284000,5.80
2011-05-23,5.99,6.04,5.83,5.92,216100,5.92
2011-05-16,6.85,7.00,5.95,6.04,1514500,6.04
2011-05-09,6.44,6.92,6.43,6.86,180200,6.86
2011-05-02,6.90,7.01,6.18,6.47,285700,6.47
2011-04-25,6.72,6.98,6.50,6.91,37200,6.91
2011-04-18,6.88,6.97,6.50,6.73,86500,6.73
2011-04-11,6.75,7.14,6.67,6.95,104200,6.95
2011-04-04,6.88,7.00,6.48,6.78,74200,6.78
2011-03-28,6.72,6.96,6.53,6.84,66800,6.84
2011-03-21,6.36,6.87,6.33,6.69,66700,6.69
2011-03-14,6.75,6.75,6.31,6.32,181100,6.32
2011-03-07,6.16,7.00,6.13,6.76,329000,6.76
2011-02-28,5.92,6.24,5.89,6.12,221900,6.12
2011-02-22,5.92,5.97,5.76,5.93,112300,5.93
2011-02-14,5.73,6.22,5.55,6.00,180200,6.00
2011-02-07,6.00,6.18,5.57,5.76,206300,5.76
2011-01-31,6.13,6.61,5.67,6.00,585800,6.00
2011-01-24,6.00,6.20,5.95,6.13,116900,6.13
2011-01-18,6.33,6.35,5.89,6.02,150900,6.02
2011-01-10,6.01,6.56,5.93,6.35,476400,6.35
2011-01-03,5.08,6.04,4.90,5.95,395800,5.95
2010-12-27,4.85,5.11,4.78,5.05,104000,5.05
2010-12-20,4.83,4.95,4.70,4.83,88700,4.83
2010-12-13,4.87,4.93,4.70,4.85,105800,4.85
2010-12-06,4.95,4.96,4.50,4.81,148900,4.81
2010-11-29,4.75,4.96,4.65,4.95,169200,4.95
2010-11-22,4.90,4.97,4.68,4.75,111200,4.75
2010-11-15,4.90,5.07,4.75,4.90,182500,4.90
2010-11-08,4.78,4.95,4.74,4.88,253800,4.88
2010-11-01,4.95,4.99,4.70,4.76,292000,4.76
2010-10-25,4.72,5.05,4.49,4.91,357700,4.91
2010-10-18,4.73,4.75,4.50,4.67,165400,4.67
2010-10-11,4.50,4.80,4.42,4.68,181100,4.68
2010-10-04,4.21,4.62,4.06,4.44,324900,4.44
2010-09-27,4.30,4.40,4.12,4.22,170400,4.22
2010-09-20,3.68,4.30,3.57,4.27,451600,4.27
2010-09-13,3.64,3.79,3.55,3.70,64800,3.70
2010-09-07,3.61,3.62,3.50,3.60,25100,3.60
2010-08-30,3.36,3.60,3.26,3.58,145300,3.58
2010-08-23,3.49,3.55,3.25,3.36,45700,3.36
2010-08-16,3.38,3.55,3.33,3.44,42200,3.44
2010-08-09,3.74,3.74,3.31,3.39,35500,3.39
2010-08-02,3.60,3.77,3.52,3.70,76600,3.70
2010-07-26,3.21,3.56,3.19,3.55,92300,3.55
2010-07-19,3.07,3.26,3.00,3.26,20000,3.26
2010-07-12,3.15,3.25,3.00,3.03,33800,3.03
2010-07-06,3.30,3.38,3.02,3.16,71700,3.16
2010-06-28,3.24,3.45,3.15,3.19,93700,3.19
2010-06-21,3.15,3.31,3.10,3.29,843500,3.29
2010-06-14,3.26,3.29,3.02,3.11,138900,3.11
2010-06-07,3.10,3.31,3.02,3.25,88900,3.25
2010-06-01,3.08,3.25,3.04,3.10,60300,3.10
2010-05-24,3.02,3.25,2.93,3.21,87000,3.21
2010-05-17,2.90,3.10,2.90,3.03,92000,3.03
2010-05-10,3.01,3.02,2.84,2.87,63600,2.87
2010-05-03,3.17,3.18,2.91,2.95,117600,2.95
2010-04-26,3.46,3.59,3.10,3.17,73300,3.17
2010-04-19,3.44,3.48,3.34,3.48,55500,3.48
2010-04-12,3.43,3.52,3.25,3.38,69400,3.38
2010-04-05,3.72,3.72,3.43,3.47,54800,3.47
2010-03-29,3.54,3.72,3.52,3.72,70300,3.72
2010-03-22,3.53,3.67,3.40,3.56,43000,3.56
2010-03-15,3.58,3.73,3.52,3.58,63000,3.58
2010-03-08,3.56,3.69,3.51,3.59,45500,3.59
2010-03-01,3.38,3.72,3.38,3.60,109000,3.60
2010-02-22,3.45,3.49,3.35,3.36,51100,3.36
2010-02-16,3.35,3.46,3.25,3.45,188000,3.45
2010-02-08,3.22,3.34,3.07,3.34,61000,3.34
2010-02-01,3.19,3.31,3.05,3.22,102400,3.22
2010-01-25,3.08,3.23,3.05,3.20,65900,3.20
2010-01-19,3.21,3.31,3.01,3.06,50600,3.06
2010-01-11,3.29,3.40,3.15,3.20,199100,3.20
2010-01-04,3.08,3.30,3.00,3.28,73400,3.28
2009-12-28,3.02,3.20,3.00,3.02,78500,3.02
2009-12-21,3.21,3.29,2.99,3.02,73100,3.02
2009-12-14,2.70,3.19,2.60,3.18,353300,3.18
2009-12-07,2.84,2.97,2.63,2.66,146300,2.66
2009-11-30,2.70,2.98,2.62,2.83,52900,2.83
2009-11-23,2.92,2.99,2.71,2.71,34500,2.71
2009-11-16,2.92,2.97,2.83,2.89,34100,2.89
2009-11-09,2.77,3.06,2.73,2.88,98100,2.88
2009-11-02,3.06,3.07,2.64,2.73,258900,2.73
2009-10-26,3.21,3.40,2.86,3.05,170500,3.05
2009-10-19,3.30,3.36,3.20,3.20,63800,3.20
2009-10-12,3.26,3.48,3.17,3.28,54500,3.28
2009-10-05,2.97,3.35,2.95,3.28,87800,3.28
2009-09-28,3.00,3.10,2.86,2.93,57900,2.93
2009-09-21,2.82,3.08,2.76,3.00,101600,3.00
2009-09-14,2.78,3.00,2.73,2.84,95900,2.84
2009-09-08,2.93,2.97,2.72,2.80,58400,2.80
2009-08-31,2.63,2.97,2.61,2.89,88600,2.89
2009-08-24,2.70,2.75,2.55,2.67,47300,2.67
2009-08-17,2.50,2.70,2.50,2.70,57100,2.70
2009-08-10,2.57,2.71,2.54,2.55,40600,2.55
2009-08-03,2.55,2.71,2.43,2.60,65800,2.60
2009-07-27,2.87,2.87,2.52,2.55,109800,2.55
2009-07-20,2.87,2.98,2.75,2.88,46700,2.88
2009-07-13,2.85,2.91,2.75,2.86,37800,2.86
2009-07-06,2.86,2.89,2.72,2.85,31700,2.85
2009-06-29,2.95,3.00,2.82,2.85,78900,2.85
2009-06-22,2.88,2.98,2.79,2.95,191700,2.95
2009-06-15,2.99,3.02,2.85,2.90,66200,2.90
2009-06-08,3.06,3.12,2.71,3.07,155100,3.07
2009-06-01,2.88,3.26,2.75,3.05,54200,3.05
2009-05-26,2.71,3.00,2.71,2.83,66300,2.83
2009-05-18,2.90,3.00,2.66,2.74,54300,2.74
2009-05-11,2.90,3.00,2.75,2.85,37400,2.85
2009-05-04,2.99,3.09,2.75,2.98,83500,2.98
2009-04-27,3.03,3.39,2.90,2.93,65300,2.93
2009-04-20,3.13,3.33,2.76,3.11,43600,3.11
2009-04-13,3.27,3.36,2.56,3.22,60200,3.22
2009-04-06,3.50,3.51,2.85,3.32,37200,3.32
2009-03-30,2.62,3.57,2.62,3.57,124200,3.57
2009-03-23,2.75,3.20,2.53,2.69,43500,2.69
2009-03-16,2.48,3.26,2.42,2.66,71100,2.66
2009-03-09,2.41,2.64,1.93,2.45,204300,2.45
2009-03-02,2.30,2.48,2.12,2.43,81400,2.43
2009-02-23,2.41,2.50,2.26,2.33,127400,2.33
2009-02-17,2.45,2.61,2.31,2.39,79700,2.39
2009-02-09,2.81,2.81,2.30,2.57,82300,2.57
2009-02-02,2.65,3.00,2.58,2.81,64200,2.81
2009-01-26,2.78,3.04,2.60,2.62,110400,2.62
2009-01-20,2.78,3.00,2.54,2.77,51900,2.77
2009-01-12,2.88,3.30,2.60,2.87,60800,2.87
2009-01-05,3.00,3.29,2.87,2.87,67500,2.87
2008-12-29,3.00,3.02,2.56,3.00,77700,3.00
2008-12-22,3.16,3.19,2.77,3.00,54000,3.00
2008-12-15,2.81,3.27,2.65,3.15,108000,3.15
2008-12-08,2.78,2.96,2.50,2.80,98500,2.80
2008-12-01,2.00,2.76,1.95,2.73,85700,2.73
2008-11-24,2.04,2.14,1.97,2.04,137400,2.04
2008-11-17,2.42,2.59,1.91,2.00,113100,2.00
2008-11-10,3.05,3.05,2.41,2.41,96900,2.41
2008-11-03,3.39,3.49,2.91,2.98,130600,2.98
2008-10-27,2.98,3.71,2.86,3.38,100900,3.38
2008-10-20,3.21,3.47,2.77,3.02,65400,3.02
2008-10-13,3.60,4.36,2.78,3.16,134800,3.16
2008-10-06,3.60,3.78,2.50,3.54,271700,3.54
2008-09-29,4.30,4.91,3.64,3.69,92900,3.69
2008-09-22,5.10,5.16,4.30,4.31,128500,4.31
2008-09-15,4.79,5.78,4.25,5.10,177900,5.10
2008-09-08,4.68,5.32,4.45,4.88,69400,4.88
2008-09-02,4.80,4.85,4.34,4.53,158000,4.53
2008-08-25,4.78,4.78,4.42,4.75,71400,4.75
2008-08-18,5.45,5.45,4.66,4.76,76100,4.76
2008-08-11,4.87,5.81,4.86,5.46,97400,5.46
2008-08-04,4.71,4.94,4.51,4.85,133600,4.85
2008-07-28,5.16,5.37,4.50,4.70,104700,4.70
2008-07-21,4.77,5.34,4.71,5.15,45200,5.15
2008-07-14,4.57,5.19,4.50,4.73,72700,4.73
2008-07-07,5.00,5.08,3.75,4.51,189700,4.51
2008-06-30,4.86,5.25,4.48,4.96,93600,4.96
2008-06-23,6.00,6.00,4.79,4.90,677000,4.90
2008-06-16,6.09,6.27,5.78,5.91,29900,5.91
2008-06-09,6.48,6.48,5.95,6.07,63400,6.07
2008-06-02,6.04,6.50,5.97,6.42,44700,6.42
2008-05-27,6.07,6.35,5.87,6.08,61700,6.08
2008-05-19,6.44,6.56,5.94,6.09,54500,6.09
2008-05-12,5.94,6.50,5.73,6.49,60600,6.49
2008-05-05,5.62,5.98,5.55,5.97,115800,5.97
2008-04-28,5.35,6.00,5.03,5.66,209200,5.66
2008-04-21,5.18,5.40,5.09,5.34,223200,5.34
2008-04-14,5.10,5.24,4.91,5.21,80600,5.21
2008-04-07,5.07,5.29,4.95,5.05,83600,5.05
2008-03-31,4.76,5.07,4.70,5.04,130700,5.04
2008-03-24,4.57,4.99,4.55,4.80,104200,4.80
2008-03-17,4.59,4.66,4.22,4.59,119800,4.59
2008-03-10,4.89,5.00,4.49,4.59,118300,4.59
2008-03-03,4.88,5.22,4.76,4.92,84500,4.92
2008-02-25,5.12,5.27,4.87,4.91,100200,4.91
2008-02-19,5.21,5.25,4.94,5.15,94800,5.15
2008-02-11,5.12,5.60,5.03,5.16,117900,5.16
2008-02-04,4.89,5.25,4.77,5.12,119700,5.12
2008-01-28,4.14,5.08,4.13,4.86,287400,4.86
2008-01-22,3.75,4.11,3.61,4.05,133600,4.05
2008-01-14,4.18,4.30,3.81,3.93,162100,3.93
2008-01-07,4.34,4.34,3.52,4.24,544700,4.24
2007-12-31,5.08,5.21,4.43,4.57,243600,4.57
2007-12-24,5.00,5.52,4.91,5.11,265800,5.11
2007-12-17,5.56,5.61,4.90,5.00,309400,5.00
2007-12-10,6.17,6.24,5.56,5.60,141600,5.60
2007-12-03,6.29,6.29,5.96,6.19,100700,6.19
2007-11-26,6.07,6.47,5.74,6.26,291700,6.26
2007-11-19,6.28,6.40,5.30,6.01,588000,6.01
2007-11-12,6.29,6.58,6.05,6.33,386700,6.33
2007-11-05,7.13,7.26,6.06,6.29,266500,6.29
2007-10-29,7.90,8.29,7.00,7.20,365400,7.20
2007-10-22,9.28,9.40,7.58,7.90,428000,7.90
2007-10-15,8.99,9.42,8.85,9.29,163800,9.29
2007-10-08,8.71,9.17,8.67,9.01,167700,9.01
2007-10-01,8.57,8.84,7.90,8.75,287100,8.75
2007-09-24,8.28,8.65,8.15,8.60,77700,8.60
2007-09-17,8.44,8.57,8.14,8.30,108400,8.30
