Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.62,1.69,1.57,1.61,242500,1.61
2012-05-14,1.62,1.76,1.57,1.59,215200,1.59
2012-05-07,1.60,1.68,1.58,1.63,135500,1.63
2012-04-30,1.74,1.82,1.61,1.61,197900,1.61
2012-04-23,1.65,1.76,1.64,1.75,194100,1.75
2012-04-16,1.70,1.73,1.64,1.67,239800,1.67
2012-04-09,1.85,1.85,1.70,1.70,227700,1.70
2012-04-02,1.83,2.08,1.79,1.86,652900,1.86
2012-03-26,1.74,1.94,1.72,1.86,479500,1.86
2012-03-19,1.77,1.78,1.71,1.74,336700,1.74
2012-03-12,1.86,1.88,1.76,1.78,317300,1.78
2012-03-05,1.85,1.99,1.76,1.88,550300,1.88
2012-02-27,1.97,1.99,1.80,1.82,658300,1.82
2012-02-21,2.00,2.03,1.90,1.96,525400,1.96
2012-02-13,2.06,2.20,2.01,2.01,672200,2.01
2012-02-06,2.85,2.87,1.90,2.04,1570500,2.04
2012-01-30,2.66,2.95,2.52,2.81,892200,2.81
2012-01-23,2.12,2.73,2.12,2.72,687200,2.72
2012-01-17,2.14,2.20,2.06,2.12,406100,2.12
2012-01-09,1.96,2.12,1.94,2.08,367400,2.08
2012-01-03,1.99,2.10,1.85,1.94,530000,1.94
2011-12-27,1.65,1.90,1.61,1.89,395400,1.89
2011-12-19,1.66,1.69,1.56,1.66,289600,1.66
2011-12-12,1.67,1.70,1.59,1.66,308100,1.66
2011-12-05,1.66,1.72,1.57,1.69,232800,1.69
2011-11-28,1.62,1.70,1.51,1.67,493000,1.67
2011-11-21,1.70,1.76,1.60,1.60,127400,1.60
2011-11-14,1.82,1.86,1.71,1.71,215900,1.71
2011-11-07,1.96,1.98,1.80,1.88,237700,1.88
2011-10-31,2.03,2.03,1.86,1.95,308700,1.95
2011-10-24,1.92,2.06,1.86,2.05,252200,2.05
2011-10-17,1.80,1.90,1.78,1.89,284600,1.89
2011-10-10,1.96,2.01,1.76,1.80,578300,1.80
2011-10-03,1.86,1.95,1.70,1.93,355800,1.93
2011-09-26,1.90,2.03,1.82,1.92,218300,1.92
2011-09-19,2.13,2.19,1.79,1.89,302300,1.89
2011-09-12,2.01,2.29,1.82,2.21,377100,2.21
2011-09-06,2.00,2.25,2.00,2.03,413800,2.03
2011-08-29,2.15,2.27,2.03,2.04,349800,2.04
2011-08-22,2.22,2.24,1.99,2.10,413900,2.10
2011-08-15,2.34,2.45,2.13,2.18,423900,2.18
2011-08-08,2.47,2.62,2.30,2.32,597200,2.32
2011-08-01,3.11,3.16,2.47,2.55,715500,2.55
2011-07-25,3.12,3.16,2.95,3.06,310600,3.06
2011-07-18,3.02,3.16,2.91,3.14,358800,3.14
2011-07-11,3.11,3.21,2.86,3.01,466900,3.01
2011-07-05,3.01,3.17,2.98,3.16,360400,3.16
2011-06-27,2.88,3.04,2.79,3.00,293700,3.00
2011-06-20,2.90,3.01,2.68,2.90,673400,2.90
2011-06-13,2.98,3.15,2.78,2.90,464000,2.90
2011-06-06,3.17,3.29,2.90,2.90,428600,2.90
2011-05-31,3.28,3.35,3.08,3.20,784300,3.20
2011-05-23,2.96,3.28,2.80,3.26,819300,3.26
2011-05-16,2.69,3.02,2.67,2.99,589000,2.99
2011-05-09,2.61,2.82,2.56,2.69,342000,2.69
2011-05-02,2.71,2.75,2.51,2.62,537000,2.62
2011-04-25,2.63,2.85,2.60,2.71,386300,2.71
2011-04-18,2.58,2.69,2.57,2.64,308700,2.64
2011-04-11,2.89,2.93,2.59,2.60,560800,2.60
2011-04-04,3.18,3.25,2.80,2.83,670100,2.83
2011-03-28,2.85,3.16,2.84,3.16,380900,3.16
2011-03-21,2.62,2.94,2.56,2.85,380000,2.85
2011-03-14,2.74,2.76,2.53,2.57,421300,2.57
2011-03-07,2.91,2.97,2.74,2.76,367200,2.76
2011-02-28,3.02,3.15,2.84,2.89,547300,2.89
2011-02-22,3.05,3.08,2.88,3.00,240400,3.00
2011-02-14,3.06,3.11,2.90,3.08,256900,3.08
2011-02-07,3.06,3.15,2.82,3.04,248600,3.04
2011-01-31,3.03,3.26,2.94,3.07,817900,3.07
2011-01-24,2.98,3.17,2.86,3.02,456500,3.02
2011-01-18,2.93,2.99,2.83,2.95,320300,2.95
2011-01-10,2.70,2.92,2.68,2.92,284800,2.92
2011-01-03,2.64,2.78,2.63,2.71,274400,2.71
2010-12-27,2.84,2.88,2.62,2.62,352400,2.62
2010-12-20,2.90,2.95,2.78,2.89,275600,2.89
2010-12-13,2.83,2.89,2.75,2.89,298600,2.89
2010-12-06,2.64,2.81,2.62,2.81,340400,2.81
2010-11-29,2.80,2.80,2.57,2.66,260500,2.66
2010-11-22,2.71,2.92,2.70,2.78,321400,2.78
2010-11-15,2.65,2.75,2.58,2.71,317600,2.71
2010-11-08,2.74,2.79,2.60,2.67,226800,2.67
2010-11-01,2.70,2.80,2.69,2.74,479900,2.74
2010-10-25,2.36,3.08,2.32,2.78,1404200,2.78
2010-10-18,2.34,2.52,2.26,2.35,298500,2.35
2010-10-11,2.26,2.42,2.13,2.34,657100,2.34
2010-10-04,2.12,2.23,2.07,2.22,354100,2.22
2010-09-27,2.11,2.13,2.05,2.12,183400,2.12
2010-09-20,2.12,2.15,2.06,2.11,252700,2.11
2010-09-13,2.16,2.18,2.08,2.11,299100,2.11
2010-09-07,2.06,2.14,2.03,2.10,252600,2.10
2010-08-30,2.06,2.07,1.98,2.06,178400,2.06
2010-08-23,2.01,2.09,1.96,2.06,154200,2.06
2010-08-16,1.97,2.17,1.97,1.99,226300,1.99
2010-08-09,1.99,2.14,1.91,1.98,247000,1.98
2010-08-02,2.07,2.07,1.87,1.99,358000,1.99
2010-07-26,1.91,2.03,1.85,2.02,189200,2.02
2010-07-19,1.76,1.91,1.71,1.90,241100,1.90
2010-07-12,1.90,1.99,1.74,1.75,302600,1.75
2010-07-06,2.05,2.08,1.82,1.90,349400,1.90
2010-06-28,2.61,2.65,1.85,1.99,740700,1.99
2010-06-21,2.28,2.89,2.10,2.89,735400,2.89
2010-06-14,2.24,2.28,2.11,2.24,222500,2.24
2010-06-07,2.31,2.36,2.07,2.20,270200,2.20
2010-06-01,2.40,2.53,2.29,2.30,209200,2.30
2010-05-24,2.46,2.58,2.30,2.41,302200,2.41
2010-05-17,2.71,2.80,2.17,2.46,369000,2.46
2010-05-10,2.70,2.96,2.60,2.71,329600,2.71
2010-05-03,2.95,3.10,2.46,2.55,384000,2.55
2010-04-26,3.20,3.25,2.95,2.95,422600,2.95
2010-04-19,3.61,3.69,3.05,3.19,400200,3.19
2010-04-12,3.18,3.80,3.18,3.59,369100,3.59
2010-04-05,3.11,3.31,3.11,3.18,201700,3.18
2010-03-29,3.27,3.37,3.11,3.12,194400,3.12
2010-03-22,3.21,3.50,3.11,3.27,382800,3.27
2010-03-15,3.07,3.26,3.00,3.24,247100,3.24
2010-03-08,2.91,3.30,2.88,3.12,356700,3.12
2010-03-01,2.78,2.96,2.70,2.91,302900,2.91
2010-02-22,2.82,2.88,2.65,2.76,195100,2.76
2010-02-16,2.83,2.98,2.75,2.89,283500,2.89
2010-02-08,2.66,2.83,2.66,2.83,348300,2.83
2010-02-01,2.72,2.87,2.59,2.65,427400,2.65
2010-01-25,2.67,2.75,2.57,2.71,416700,2.71
2010-01-19,2.76,2.83,2.62,2.66,327400,2.66
2010-01-11,2.68,2.91,2.62,2.78,401500,2.78
2010-01-04,2.63,2.80,2.58,2.66,349500,2.66
2009-12-28,2.80,2.81,2.58,2.62,252000,2.62
2009-12-21,3.07,3.17,2.71,2.71,392800,2.71
2009-12-14,2.60,3.10,2.60,3.07,642700,3.07
2009-12-07,2.82,2.93,2.58,2.60,205900,2.60
2009-11-30,2.62,2.85,2.50,2.83,229400,2.83
2009-11-23,2.74,2.80,2.51,2.63,133300,2.63
2009-11-16,2.64,2.87,2.55,2.72,254400,2.72
2009-11-09,2.42,2.73,2.42,2.63,246300,2.63
2009-11-02,2.35,2.50,2.32,2.41,168100,2.41
2009-10-26,2.75,2.89,2.31,2.34,473200,2.34
2009-10-19,2.58,2.61,2.35,2.38,191000,2.38
2009-10-12,2.63,2.70,2.50,2.58,258200,2.58
2009-10-05,2.52,2.69,2.52,2.67,176500,2.67
2009-09-28,2.70,2.83,2.47,2.51,200100,2.51
2009-09-21,3.25,3.28,2.64,2.69,225400,2.69
2009-09-14,2.85,3.30,2.84,3.27,370000,3.27
2009-09-08,2.92,2.96,2.83,2.85,121100,2.85
2009-08-31,2.87,2.92,2.76,2.91,204600,2.91
2009-08-24,2.92,2.98,2.75,2.86,233900,2.86
2009-08-17,2.52,2.90,2.45,2.89,206000,2.89
2009-08-10,2.41,2.70,2.32,2.53,193500,2.53
2009-08-03,2.67,2.79,2.45,2.47,183000,2.47
2009-07-27,2.99,3.02,2.52,2.66,356400,2.66
2009-07-20,2.55,3.03,2.38,2.96,392700,2.96
2009-07-13,2.03,2.55,2.00,2.52,338300,2.52
2009-07-06,2.03,2.08,1.98,2.03,486900,2.03
2009-06-29,2.17,2.20,1.94,2.05,601000,2.05
2009-06-22,2.01,2.23,1.94,2.23,2524300,2.23
2009-06-15,1.98,2.05,1.90,1.99,469900,1.99
2009-06-08,1.99,1.99,1.90,1.98,228600,1.98
2009-06-01,1.98,2.03,1.94,1.99,197500,1.99
2009-05-26,1.88,2.00,1.82,2.00,92700,2.00
2009-05-18,2.08,2.11,1.85,1.86,142200,1.86
2009-05-11,2.01,2.10,1.97,2.04,138200,2.04
2009-05-04,2.05,2.05,1.93,1.97,96800,1.97
2009-04-27,1.70,2.20,1.69,1.99,281000,1.99
2009-04-20,1.76,1.82,1.70,1.72,92700,1.72
2009-04-13,1.76,1.86,1.73,1.76,61300,1.76
2009-04-06,1.75,1.80,1.73,1.78,52500,1.78
2009-03-30,1.74,1.84,1.71,1.75,41900,1.75
2009-03-23,1.72,1.88,1.65,1.74,71900,1.74
2009-03-16,1.70,1.84,1.67,1.73,51700,1.73
2009-03-09,1.64,1.75,1.57,1.70,172600,1.70
2009-03-02,1.63,1.75,1.54,1.59,244800,1.59
2009-02-23,2.00,2.13,1.65,1.65,126300,1.65
2009-02-17,2.25,2.28,1.98,1.98,171600,1.98
2009-02-09,2.30,2.30,2.22,2.24,142900,2.24
2009-02-02,2.26,2.31,2.22,2.26,172500,2.26
2009-01-26,2.18,2.33,2.10,2.32,233800,2.32
2009-01-20,2.23,2.35,2.04,2.12,85700,2.12
2009-01-12,2.49,2.55,2.01,2.23,116900,2.23
2009-01-05,2.02,2.56,1.95,2.47,207600,2.47
2008-12-29,1.88,2.02,1.84,2.00,133300,2.00
2008-12-22,1.91,1.96,1.86,1.91,65400,1.91
2008-12-15,1.90,1.97,1.85,1.95,130200,1.95
2008-12-08,1.90,1.95,1.80,1.89,149000,1.89
2008-12-01,1.75,1.89,1.73,1.88,77100,1.88
2008-11-24,1.71,1.88,1.67,1.78,102100,1.78
2008-11-17,1.64,1.84,1.54,1.74,213600,1.74
2008-11-10,1.73,1.83,1.59,1.60,154300,1.60
2008-11-03,1.23,1.84,1.23,1.79,253800,1.79
2008-10-27,1.32,1.34,1.21,1.24,258600,1.24
2008-10-20,1.29,1.38,1.20,1.32,186800,1.32
2008-10-13,1.20,1.39,1.18,1.29,221600,1.29
2008-10-06,1.26,1.39,1.11,1.20,437400,1.20
2008-09-29,1.40,1.57,1.27,1.27,204400,1.27
2008-09-22,1.22,1.48,1.19,1.46,143800,1.46
2008-09-15,1.43,1.45,1.15,1.27,273700,1.27
2008-09-08,1.60,1.62,1.43,1.45,134600,1.45
2008-09-02,1.65,1.71,1.59,1.60,99200,1.60
2008-08-25,1.81,1.83,1.66,1.67,104600,1.67
2008-08-18,1.86,1.91,1.80,1.83,104500,1.83
2008-08-11,1.82,1.95,1.82,1.90,156200,1.90
2008-08-04,1.81,1.97,1.80,1.86,226900,1.86
2008-07-28,1.67,1.99,1.67,1.97,171800,1.97
2008-07-21,1.84,1.97,1.75,1.76,194600,1.76
2008-07-14,1.65,1.90,1.55,1.87,394800,1.87
2008-07-07,1.64,1.80,1.48,1.67,358900,1.67
2008-06-30,2.20,2.32,1.60,1.65,1267900,1.65
2008-06-23,2.09,2.43,2.01,2.17,1557700,2.17
2008-06-16,2.18,2.21,1.95,2.10,363700,2.10
2008-06-09,2.37,2.44,1.98,2.13,581800,2.13
2008-06-02,2.50,2.54,2.32,2.37,326900,2.37
2008-05-27,2.49,2.60,2.44,2.51,377300,2.51
2008-05-19,2.60,2.77,2.48,2.49,395300,2.49
2008-05-12,2.60,2.73,2.47,2.59,244700,2.59
2008-05-05,2.70,2.77,2.49,2.60,307300,2.60
2008-04-28,2.80,2.96,2.64,2.69,406100,2.69
2008-04-21,2.45,2.89,2.33,2.71,662400,2.71
2008-04-14,2.50,2.55,2.31,2.46,542600,2.46
2008-04-07,2.83,2.90,2.45,2.47,295400,2.47
2008-03-31,2.65,2.89,2.50,2.82,349800,2.82
2008-03-24,2.45,2.85,2.44,2.62,456400,2.62
2008-03-17,2.35,2.47,2.23,2.45,487100,2.45
2008-03-10,2.36,2.46,2.07,2.35,1545100,2.35
2008-03-03,2.82,2.82,2.31,2.36,677500,2.36
2008-02-25,2.46,3.00,2.39,2.75,603800,2.75
2008-02-19,2.85,2.91,2.42,2.42,400200,2.42
2008-02-11,2.91,3.06,2.72,2.80,391900,2.80
2008-02-04,3.20,3.26,2.70,2.90,615600,2.90
2008-01-28,3.48,3.85,3.13,3.22,741200,3.22
2008-01-22,3.40,3.65,3.25,3.51,410700,3.51
2008-01-14,3.48,3.68,3.42,3.52,505300,3.52
2008-01-07,3.40,3.74,3.35,3.47,531600,3.47
2007-12-31,3.71,3.77,3.29,3.40,472100,3.40
2007-12-24,3.99,4.00,3.74,3.75,453900,3.75
2007-12-17,3.79,4.07,3.64,4.01,552300,4.01
2007-12-10,4.30,4.47,3.77,3.79,735400,3.79
2007-12-03,4.20,4.37,4.05,4.32,761900,4.32
2007-11-26,4.01,4.50,3.98,4.23,714300,4.23
2007-11-19,4.07,4.10,3.99,4.04,526600,4.04
2007-11-12,4.00,4.15,3.95,4.01,568500,4.01
2007-11-05,4.42,4.49,3.98,4.02,978100,4.02
2007-10-29,4.07,4.58,3.96,4.46,1790200,4.46
2007-10-22,4.21,4.35,3.96,4.02,707400,4.02
2007-10-15,4.51,4.67,4.15,4.25,620100,4.25
2007-10-08,4.85,4.89,4.48,4.54,527500,4.54
2007-10-01,4.35,4.88,4.35,4.81,538200,4.81
2007-09-24,4.12,4.44,4.02,4.34,646800,4.34
2007-09-17,4.08,4.29,3.98,4.16,730900,4.16
2007-09-10,4.18,4.22,3.97,4.12,782900,4.12
2007-09-04,4.10,4.37,4.00,4.17,1067000,4.17
2007-08-27,4.30,4.44,4.00,4.06,402800,4.06
2007-08-20,4.31,4.38,4.09,4.35,400600,4.35
2007-08-13,4.65,4.65,3.92,4.25,792800,4.25
2007-08-06,5.05,5.05,3.93,4.56,1610200,4.56
2007-07-30,5.99,6.18,4.80,5.04,1705200,5.04
2007-07-23,6.45,6.57,5.92,5.96,967500,5.96
2007-07-16,5.82,6.63,5.75,6.45,972100,6.45
2007-07-09,5.73,5.80,5.50,5.73,374300,5.73
2007-07-02,5.61,5.81,5.52,5.73,559800,5.73
2007-06-25,5.67,5.81,5.47,5.56,409100,5.56
2007-06-18,5.97,5.97,5.60,5.67,594100,5.67
2007-06-11,5.91,6.14,5.57,5.97,734500,5.97
2007-06-04,6.41,6.70,5.91,5.92,735900,5.92
2007-05-29,6.39,6.70,6.37,6.41,665600,6.41
2007-05-21,6.24,6.59,6.15,6.34,577500,6.34
2007-05-14,6.35,6.50,6.08,6.24,605500,6.24
2007-05-07,6.70,6.77,6.30,6.32,674700,6.32
2007-04-30,6.63,6.90,6.01,6.73,1010100,6.73
2007-04-23,6.90,7.00,6.50,6.59,754800,6.59
2007-04-16,7.50,7.53,6.40,6.83,1508500,6.83
2007-04-09,6.85,7.40,6.68,7.40,1053400,7.40
2007-04-02,5.92,6.84,5.91,6.77,1302900,6.77
2007-03-26,5.92,6.04,5.54,5.90,467800,5.90
2007-03-19,5.70,6.12,5.70,5.91,1033700,5.91
2007-03-12,5.39,5.70,5.20,5.69,732200,5.69
2007-03-05,4.93,5.74,4.83,5.35,1020600,5.35
2007-02-26,5.04,5.15,4.57,4.83,595100,4.83
2007-02-20,5.10,5.24,5.03,5.04,403000,5.04
2007-02-12,5.27,5.30,5.02,5.14,366600,5.14
2007-02-05,5.21,5.54,5.19,5.25,577000,5.25
2007-01-29,5.00,5.25,5.00,5.24,306300,5.24
2007-01-22,5.12,5.15,4.95,5.00,359000,5.00
2007-01-16,5.20,5.22,5.01,5.10,298500,5.10
2007-01-08,5.11,5.24,4.93,5.21,469100,5.21
2007-01-03,5.04,5.24,5.00,5.13,402300,5.13
2006-12-26,4.98,5.18,4.95,5.08,446100,5.08
2006-12-18,4.51,5.08,4.51,5.03,543300,5.03
2006-12-11,4.80,4.83,4.51,4.54,419300,4.54
2006-12-04,4.58,4.87,4.55,4.81,667500,4.81
2006-11-27,5.21,5.22,4.54,4.62,548200,4.62
2006-11-20,5.11,5.34,5.10,5.21,365000,5.21
2006-11-13,5.08,5.41,5.04,5.14,500900,5.14
2006-11-06,5.40,5.59,5.01,5.11,659400,5.11
2006-10-30,5.68,5.78,5.17,5.37,634700,5.37
2006-10-23,5.45,5.72,5.30,5.67,570200,5.67
2006-10-16,5.38,5.55,5.18,5.43,689600,5.43
2006-10-09,4.83,5.48,4.82,5.47,690000,5.47
2006-10-02,4.73,4.96,4.58,4.86,379000,4.86
2006-09-25,4.40,4.85,4.40,4.66,374300,4.66
2006-09-18,4.58,4.77,4.41,4.45,505200,4.45
2006-09-11,4.73,4.78,4.50,4.58,388100,4.58
2006-09-05,4.99,4.99,4.36,4.73,699400,4.73
2006-08-28,4.03,5.01,3.99,4.89,1342600,4.89
2006-08-21,3.37,3.99,3.30,3.96,470900,3.96
2006-08-14,3.12,3.47,3.04,3.42,225100,3.42
2006-08-07,3.29,3.39,3.01,3.11,276900,3.11
2006-07-31,3.38,3.47,3.18,3.29,299400,3.29
2006-07-24,3.41,3.77,3.38,3.42,243300,3.42
2006-07-17,3.67,3.90,3.34,3.36,267300,3.36
2006-07-10,3.83,3.97,3.47,3.61,336200,3.61
2006-07-03,3.68,3.98,3.51,3.83,396100,3.83
2006-06-26,3.36,3.65,3.18,3.63,568600,3.63
2006-06-19,3.97,3.97,3.28,3.37,719400,3.37
2006-06-12,4.00,4.07,3.75,3.98,477400,3.98
2006-06-05,4.31,4.33,3.84,3.97,625000,3.97
2006-05-30,4.23,4.37,4.05,4.37,511700,4.37
2006-05-22,4.10,4.39,4.03,4.27,634900,4.27
2006-05-15,4.56,4.60,4.08,4.16,833100,4.16
2006-05-08,5.25,5.30,4.53,4.62,746400,4.62
2006-05-01,5.47,5.60,5.10,5.25,1741900,5.25
2006-04-24,5.28,5.70,5.16,5.42,786100,5.42
2006-04-17,5.22,5.50,5.01,5.32,656600,5.32
2006-04-10,5.30,5.39,5.01,5.19,448000,5.19
2006-04-03,5.78,5.82,5.26,5.29,684100,5.29
2006-03-27,5.74,5.97,5.29,5.68,1088500,5.68
2006-03-20,5.24,5.91,5.16,5.74,669000,5.74
2006-03-13,5.19,5.36,5.11,5.26,455500,5.26
2006-03-06,5.10,5.23,5.02,5.16,274400,5.16
2006-02-27,5.27,5.30,5.03,5.04,246000,5.04
2006-02-21,5.17,5.30,5.05,5.25,352000,5.25
2006-02-13,4.87,5.23,4.83,5.13,448200,5.13
2006-02-06,4.98,5.02,4.80,4.86,261800,4.86
2006-01-30,5.14,5.21,4.95,4.98,318400,4.98
2006-01-23,4.98,5.38,4.89,5.15,685100,5.15
2006-01-17,5.11,5.19,4.86,4.99,420400,4.99
2006-01-09,5.15,5.24,4.99,5.11,365800,5.11
2006-01-03,5.13,5.27,4.87,5.18,431300,5.18
2005-12-27,5.25,5.28,4.93,5.05,403400,5.05
2005-12-19,5.52,5.56,4.98,5.21,637600,5.21
2005-12-12,6.20,6.24,5.50,5.52,518000,5.52
2005-12-05,5.63,6.19,5.55,6.16,479800,6.16
2005-11-28,5.61,5.82,5.41,5.66,374200,5.66
2005-11-21,5.78,5.88,5.48,5.57,262800,5.57
2005-11-14,5.69,5.88,5.41,5.78,317400,5.78
2005-11-07,5.60,5.97,5.55,5.71,368500,5.71
2005-10-31,5.52,5.73,5.38,5.51,324200,5.51
2005-10-24,5.90,6.13,5.47,5.55,409100,5.55
2005-10-17,5.58,6.12,5.24,5.84,516300,5.84
2005-10-10,5.69,5.89,5.23,5.59,592400,5.59
2005-10-03,6.31,6.48,5.71,5.72,462700,5.72
2005-09-26,5.90,6.31,5.76,6.30,458200,6.30
2005-09-19,6.25,6.28,5.72,5.85,596400,5.85
2005-09-12,6.70,7.06,6.15,6.28,871300,6.28
2005-09-06,6.86,6.88,6.48,6.67,1010500,6.67
2005-08-29,6.55,7.19,6.30,6.77,1338700,6.77
2005-08-22,6.76,7.00,6.10,6.55,1046700,6.55
2005-08-15,6.77,6.81,6.39,6.60,689700,6.60
2005-08-08,6.26,7.00,6.25,6.74,789200,6.74
2005-08-01,7.18,7.20,6.15,6.29,786300,6.29
2005-07-25,6.68,7.24,6.66,7.13,826300,7.13
2005-07-18,6.28,6.66,6.01,6.66,820200,6.66
2005-07-11,5.50,6.35,5.43,6.25,1054300,6.25
2005-07-05,4.96,5.47,4.88,5.46,375900,5.46
2005-06-27,4.67,5.03,4.61,4.98,277500,4.98
2005-06-20,4.78,4.98,4.60,4.68,237700,4.68
2005-06-13,4.60,4.86,4.44,4.84,364600,4.84
2005-06-06,4.65,4.77,4.52,4.61,331000,4.61
2005-05-31,5.07,5.17,4.63,4.65,331200,4.65
2005-05-23,4.71,5.20,4.50,5.06,581100,5.06
2005-05-16,4.69,4.77,4.47,4.72,383000,4.72
2005-05-09,4.51,4.99,4.51,4.68,364800,4.68
2005-05-02,4.19,4.58,4.08,4.55,288300,4.55
2005-04-25,4.51,4.56,4.00,4.21,499600,4.21
2005-04-18,4.25,4.51,4.21,4.49,384100,4.49
2005-04-11,4.46,4.55,4.15,4.27,300600,4.27
2005-04-04,4.64,4.70,4.39,4.46,333100,4.46
2005-03-28,4.45,4.86,4.29,4.65,409200,4.65
2005-03-21,4.72,4.80,4.41,4.47,260000,4.47
2005-03-14,4.45,4.74,4.36,4.69,453000,4.69
2005-03-07,4.90,4.90,4.46,4.46,623500,4.46
2005-02-28,5.06,5.09,4.85,4.89,321800,4.89
2005-02-22,4.86,5.08,4.74,5.06,400900,5.06
2005-02-14,4.93,5.12,4.83,4.99,226100,4.99
2005-02-07,5.19,5.46,4.75,4.97,321800,4.97
2005-01-31,4.65,5.50,4.65,5.31,606800,5.31
2005-01-24,5.10,5.10,4.43,4.60,775300,4.60
2005-01-18,5.31,5.58,5.02,5.11,545700,5.11
2005-01-10,5.71,5.92,5.28,5.35,567200,5.35
2005-01-03,6.10,6.31,5.64,5.79,1679000,5.79
2004-12-27,6.95,7.49,6.85,7.05,827500,7.05
2004-12-20,6.90,6.98,6.39,6.86,860500,6.86
