Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,26.33,26.36,25.91,25.95,600,25.95
2012-05-14,27.25,27.43,27.25,27.35,1100,27.35
2012-05-07,27.92,27.99,27.81,27.99,3400,27.99
2012-04-30,28.68,28.99,28.68,28.80,2600,28.80
2012-04-23,28.16,28.95,28.05,28.77,300,28.77
2012-04-16,28.20,28.75,28.05,28.75,200,28.75
2012-04-09,28.17,28.23,28.14,28.23,100,28.23
2012-04-02,29.11,29.11,28.35,28.43,4400,28.43
2012-03-26,29.56,29.56,29.07,29.11,100,29.11
2012-03-19,29.35,29.98,29.00,29.06,7700,29.06
2012-03-12,28.46,29.28,28.46,29.28,100,29.28
2012-03-05,28.30,28.68,27.23,28.68,14700,28.64
2012-02-27,29.50,29.59,28.11,28.11,5900,28.07
2012-02-21,29.94,30.08,29.01,29.50,5200,29.46
2012-02-13,29.61,29.90,29.26,29.81,2800,29.77
2012-02-06,30.21,30.34,29.24,29.24,1100,29.20
2012-01-30,29.05,30.41,28.51,30.41,3400,30.37
2012-01-23,28.45,29.22,28.45,28.93,7700,28.89
2012-01-17,27.31,28.45,27.31,28.45,000,28.41
2012-01-09,26.64,27.31,26.64,27.31,200,27.27
2012-01-03,26.48,26.70,26.22,26.22,300,26.18
2011-12-27,26.34,26.36,25.84,25.84,100,25.80
2011-12-19,24.85,25.80,24.56,25.66,300,25.62
2011-12-12,25.74,25.74,24.55,24.90,200,24.86
2011-12-05,26.28,26.46,25.47,25.74,200,25.60
2011-11-28,23.72,25.99,23.72,25.84,700,25.70
2011-11-21,24.83,24.83,22.97,23.03,1300,22.91
2011-11-14,25.95,26.36,25.09,25.18,600,25.05
2011-11-07,26.56,26.75,25.51,26.54,2100,26.40
2011-10-31,26.62,26.81,24.96,26.59,3800,26.45
2011-10-24,25.22,27.28,24.31,27.17,6400,27.03
2011-10-17,24.37,24.49,23.70,24.49,1300,24.36
2011-10-10,23.61,24.93,23.60,24.93,5500,24.80
2011-10-03,22.23,23.61,21.50,23.40,400,23.28
2011-09-26,22.58,23.98,22.55,23.28,12700,23.16
2011-09-19,24.85,25.04,22.01,22.42,5200,22.30
2011-09-12,24.00,25.38,24.00,25.35,300,25.22
2011-09-06,23.76,25.59,23.74,24.00,1100,23.83
2011-08-29,25.35,26.65,24.84,24.84,2600,24.66
2011-08-22,23.68,24.88,23.41,24.83,3500,24.65
2011-08-15,25.06,25.93,23.29,23.57,34600,23.40
2011-08-08,25.19,25.43,23.61,25.06,3600,24.88
2011-08-01,29.23,29.23,25.23,26.19,2500,26.00
2011-07-25,30.08,30.08,28.39,28.59,400,28.39
2011-07-18,29.53,30.34,29.53,30.34,100,30.12
2011-07-11,30.20,30.25,30.13,30.19,500,29.98
2011-07-05,30.64,31.06,30.30,30.49,800,30.27
2011-06-27,28.70,30.43,28.70,30.42,900,30.20
2011-06-20,27.96,28.72,27.96,28.70,200,28.50
2011-06-13,27.60,28.11,27.60,27.87,600,27.67
2011-06-06,28.15,28.37,27.94,27.94,400,27.65
2011-05-31,29.88,29.94,28.44,28.52,1000,28.23
2011-05-23,28.57,29.27,28.37,29.26,800,28.96
2011-05-16,29.07,29.50,28.92,29.50,400,29.20
2011-05-09,29.43,30.13,29.43,30.07,700,29.76
2011-05-02,30.66,30.66,29.09,29.71,1500,29.40
2011-04-25,29.57,30.46,29.57,30.46,1500,30.15
2011-04-18,28.72,29.76,28.72,29.57,900,29.26
2011-04-11,30.18,30.18,28.84,29.36,1200,29.06
2011-04-04,30.76,31.23,30.21,30.25,1500,29.94
2011-03-28,29.64,30.84,29.43,30.84,900,30.52
2011-03-21,28.40,29.84,28.40,29.71,1900,29.40
2011-03-14,28.18,28.45,27.30,28.40,800,28.11
2011-03-07,28.73,29.14,28.18,28.18,200,27.76
