Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,20.78,22.74,20.78,22.50,85100,22.50
2012-05-14,23.39,23.41,20.61,20.78,81800,20.78
2012-05-07,23.41,23.79,23.31,23.52,41500,23.52
2012-04-30,23.31,23.59,23.10,23.52,42600,23.52
2012-04-23,23.14,23.46,22.85,23.29,55800,23.29
2012-04-16,23.44,23.65,23.23,23.24,61000,23.24
2012-04-09,23.58,23.62,23.25,23.33,69800,23.33
2012-04-02,23.55,23.80,23.55,23.67,52600,23.67
2012-03-26,23.43,23.85,23.37,23.60,89000,23.60
2012-03-19,23.23,23.42,23.13,23.39,57000,23.39
2012-03-12,22.97,23.32,22.97,23.25,76000,23.25
2012-03-05,22.76,23.10,22.30,23.07,90500,23.07
2012-02-27,22.75,22.90,22.27,22.81,63100,22.81
2012-02-21,22.58,22.84,22.51,22.74,88600,22.33
2012-02-13,22.33,22.63,22.13,22.45,40800,22.05
2012-02-06,22.30,22.54,22.07,22.10,45200,21.71
2012-01-30,21.56,22.47,21.43,22.33,54600,21.93
2012-01-23,21.71,21.82,21.05,21.67,64500,21.28
2012-01-17,21.32,22.00,21.32,21.61,51100,21.22
2012-01-09,21.06,21.30,20.50,21.26,45700,20.88
2012-01-03,20.02,21.08,19.64,20.94,43500,20.57
2011-12-27,19.47,19.81,18.69,19.80,79200,19.45
2011-12-19,19.98,20.03,19.37,19.59,48800,19.24
2011-12-12,20.20,20.33,19.63,19.80,73300,19.45
2011-12-05,19.88,20.43,19.64,20.34,49600,19.98
2011-11-28,20.18,20.60,19.44,19.54,53300,19.19
2011-11-21,20.07,20.14,19.07,19.90,44700,19.16
2011-11-14,20.85,20.92,20.03,20.21,38000,19.46
2011-11-07,20.79,21.05,20.00,20.84,47800,20.06
2011-10-31,21.45,21.53,20.17,20.89,40100,20.11
2011-10-24,20.10,21.76,20.10,21.62,47100,20.81
2011-10-17,19.74,20.51,19.55,20.19,45700,19.44
2011-10-10,19.93,20.57,19.29,19.84,42900,19.10
2011-10-03,19.35,19.76,16.63,19.62,59800,18.89
2011-09-26,18.67,19.73,18.50,19.43,60000,18.70
2011-09-19,19.13,19.31,18.00,18.81,76600,18.11
2011-09-12,20.01,20.38,19.06,19.38,42400,18.66
2011-09-06,19.62,21.40,19.62,20.61,57300,19.84
2011-08-29,21.81,22.23,20.67,20.97,48500,20.19
2011-08-22,21.10,21.53,19.64,21.52,58300,20.33
2011-08-15,20.75,21.85,19.87,20.80,78900,19.65
2011-08-08,18.05,20.44,15.56,20.31,224000,19.19
2011-08-01,22.26,22.42,18.30,20.06,120700,18.95
2011-07-25,22.35,22.63,21.70,22.13,57100,20.91
2011-07-18,22.75,23.01,22.05,22.68,76000,21.43
2011-07-11,23.12,23.23,22.55,22.87,48300,21.61
2011-07-05,23.15,23.38,22.95,23.38,34400,22.09
2011-06-27,22.64,23.25,22.47,23.11,45400,21.84
2011-06-20,22.53,22.83,22.13,22.64,59100,21.39
2011-06-13,22.95,23.40,22.49,22.64,51300,21.39
2011-06-06,23.48,23.50,22.84,23.00,43700,21.73
2011-05-31,23.67,23.74,23.38,23.47,68800,22.18
2011-05-23,24.00,24.10,23.55,23.66,56000,22.36
2011-05-16,24.06,24.15,23.77,24.06,53700,22.35
2011-05-09,23.51,24.17,23.45,24.04,63600,22.33
2011-05-02,23.10,23.53,23.04,23.51,42100,21.84
2011-04-25,22.64,23.10,22.55,23.10,50800,21.46
2011-04-18,22.35,22.69,22.26,22.68,48900,21.07
2011-04-11,22.86,22.89,22.49,22.57,40400,20.96
2011-04-04,22.80,22.97,22.68,22.83,40200,21.21
2011-03-28,22.46,22.84,22.35,22.74,46200,21.12
2011-03-21,22.75,22.82,22.48,22.48,49600,20.88
2011-03-14,22.76,22.80,22.40,22.74,52000,21.12
2011-03-07,22.44,22.91,22.39,22.86,31700,21.23
2011-02-28,22.46,22.62,22.05,22.47,63700,20.87
2011-02-22,22.91,23.10,22.44,22.45,59000,20.85
2011-02-14,22.83,23.20,22.56,23.14,52400,21.11
2011-02-07,22.53,22.92,22.21,22.92,45600,20.91
2011-01-31,21.28,22.69,21.26,22.52,64100,20.55
2011-01-24,21.51,21.64,21.23,21.34,42600,19.47
2011-01-18,21.76,21.82,21.46,21.46,33300,19.58
2011-01-10,21.71,22.04,21.60,21.69,62100,19.79
2011-01-03,21.78,22.08,21.50,21.73,53100,19.83
2010-12-27,20.57,21.78,20.57,21.75,47300,19.85
2010-12-20,20.89,20.99,20.23,20.71,67400,18.90
2010-12-13,21.56,21.72,20.30,20.97,77900,19.13
2010-12-06,21.58,21.82,21.30,21.69,64800,19.79
2010-11-29,22.20,22.39,21.52,21.52,56500,19.64
2010-11-22,22.80,22.89,22.42,22.55,49000,20.21
2010-11-15,23.03,23.04,22.47,22.83,65000,20.46
2010-11-08,23.18,23.38,22.87,22.94,104400,20.55
2010-11-01,22.90,23.30,22.71,23.24,102800,20.82
2010-10-25,22.60,22.95,22.26,22.86,149000,20.48
2010-10-18,22.65,22.84,22.31,22.53,83000,20.19
2010-10-11,23.25,23.37,22.60,22.68,86300,20.32
2010-10-04,23.06,23.37,23.00,23.21,43600,20.80
2010-09-27,23.30,23.53,23.03,23.06,58800,20.66
2010-09-20,23.77,24.01,22.93,23.30,108000,20.88
2010-09-13,23.05,24.06,22.88,23.81,219000,21.33
2010-09-07,22.16,23.08,22.03,23.00,98000,20.61
2010-08-30,22.32,22.47,21.69,22.20,68400,19.89
2010-08-23,22.06,22.56,21.98,22.56,68900,19.85
2010-08-16,21.44,22.05,21.24,22.03,91000,19.38
2010-08-09,21.02,21.44,20.45,21.36,94100,18.79
2010-08-02,20.40,21.03,20.35,21.01,66400,18.49
2010-07-26,19.14,20.40,19.14,20.33,105100,17.89
2010-07-19,18.52,19.31,18.44,19.22,63400,16.91
2010-07-12,18.22,18.59,18.22,18.52,31500,16.30
2010-07-06,17.80,18.22,17.73,18.18,34900,16.00
2010-06-28,17.72,17.85,17.19,17.77,33100,15.64
2010-06-21,17.65,17.85,17.29,17.73,32300,15.60
2010-06-14,17.32,17.79,17.25,17.57,60000,15.46
2010-06-07,16.50,17.84,16.48,17.19,42700,15.13
