Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,24.97,25.45,24.73,25.06,351000,25.06
2012-05-14,25.00,25.41,24.56,24.92,462600,24.92
2012-05-07,25.76,25.87,24.79,25.30,486300,25.30
2012-04-30,26.69,26.93,25.63,25.88,547100,25.88
2012-04-23,26.11,26.83,25.91,26.76,527500,26.76
2012-04-16,26.82,26.84,26.24,26.29,455800,26.29
2012-04-09,27.41,27.48,26.60,26.63,710500,26.63
2012-04-02,28.51,28.66,27.63,27.71,982300,27.71
2012-03-26,29.56,29.56,28.32,28.42,650100,28.42
2012-03-19,28.00,29.56,27.86,29.51,986800,29.51
2012-03-12,27.45,28.18,27.10,28.02,785300,28.02
2012-03-05,27.53,27.79,26.80,27.37,537300,27.37
2012-02-27,27.49,28.02,27.26,27.62,543800,27.62
2012-02-21,27.53,27.93,27.00,27.65,510000,27.53
2012-02-13,28.18,28.46,26.90,27.50,4287400,27.38
2012-02-06,26.45,28.09,25.28,28.07,1498900,27.95
2012-01-30,25.37,26.63,25.37,26.54,513300,26.43
2012-01-23,25.66,25.93,25.27,25.58,312300,25.47
2012-01-17,25.84,26.00,25.16,25.63,293000,25.52
2012-01-09,25.19,25.71,24.44,25.70,580800,25.59
2012-01-03,26.12,26.22,25.04,25.07,422100,24.96
2011-12-27,26.20,26.41,25.11,25.86,394400,25.75
2011-12-19,26.00,26.46,25.37,26.23,515000,26.12
2011-12-12,26.24,26.36,25.12,25.97,659800,25.86
2011-12-05,26.78,26.91,26.00,26.60,486000,26.49
2011-11-28,26.37,27.44,25.64,26.57,932700,26.46
2011-11-21,25.95,26.24,25.23,25.75,396100,25.52
2011-11-14,27.00,27.15,25.60,26.34,584400,26.11
2011-11-07,27.25,28.15,26.16,27.04,792300,26.80
2011-10-31,25.78,27.23,24.92,27.17,839500,26.93
2011-10-24,25.49,26.50,24.88,26.20,621200,25.97
2011-10-17,25.50,26.00,25.12,25.57,614900,25.34
2011-10-10,24.97,26.48,24.53,25.69,590100,25.46
2011-10-03,24.23,25.22,23.58,24.48,693600,24.26
2011-09-26,26.81,27.62,23.62,24.47,872800,24.25
2011-09-19,26.73,27.55,25.67,26.60,766100,26.36
2011-09-12,25.44,27.29,25.37,27.28,1209200,27.04
2011-09-06,23.36,26.11,23.14,25.67,1325800,25.44
2011-08-29,24.84,25.30,23.88,24.03,599800,23.82
2011-08-22,23.58,24.51,22.40,24.51,432600,24.18
2011-08-15,23.92,24.25,22.26,23.20,576500,22.88
2011-08-08,22.47,24.19,21.55,23.60,846200,23.28
2011-08-01,23.19,23.31,21.72,22.78,597700,22.47
2011-07-25,23.27,24.17,22.66,23.04,298000,22.73
2011-07-18,23.08,23.84,22.53,23.20,284200,22.88
2011-07-11,24.32,24.43,22.69,23.05,364600,22.74
