Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,0.80,0.90,0.80,0.82,42000,0.82
2012-05-14,0.89,0.92,0.80,0.80,47800,0.80
2012-05-07,0.96,0.99,0.85,0.89,20700,0.89
2012-04-30,1.04,1.13,0.96,0.98,42800,0.98
2012-04-23,0.97,1.11,0.89,1.04,47600,1.04
2012-04-16,1.03,1.03,0.75,0.98,131500,0.98
2012-04-09,1.04,1.09,0.98,1.00,89100,1.00
2012-04-02,1.14,1.14,1.04,1.06,36500,1.06
2012-03-26,1.11,1.21,1.04,1.11,70300,1.11
2012-03-19,1.08,1.11,1.05,1.07,35600,1.07
2012-03-12,1.11,1.14,1.02,1.05,47400,1.05
2012-03-05,1.13,1.13,1.07,1.12,42400,1.12
2012-02-27,1.09,1.14,1.07,1.13,32200,1.13
2012-02-21,1.12,1.17,1.08,1.10,51700,1.10
2012-02-13,1.15,1.18,1.07,1.13,98900,1.13
2012-02-06,1.09,1.16,1.06,1.07,88900,1.07
2012-01-30,1.06,1.13,1.03,1.09,95800,1.09
2012-01-23,1.15,1.21,1.10,1.11,99900,1.11
2012-01-17,1.22,1.27,1.13,1.17,100900,1.17
2012-01-09,1.20,1.25,1.12,1.19,108700,1.19
2012-01-03,1.35,1.38,1.20,1.20,209900,1.20
2011-12-27,1.10,1.33,1.09,1.29,153400,1.29
2011-12-19,1.07,1.39,1.06,1.09,302100,1.09
2011-12-12,1.12,1.15,1.01,1.07,93900,1.07
2011-12-05,1.05,1.21,1.04,1.13,127700,1.13
2011-11-28,1.09,1.09,1.01,1.07,92500,1.07
2011-11-21,1.05,1.13,1.00,1.04,210600,1.04
2011-11-14,1.03,1.20,1.00,1.13,250700,1.13
2011-11-07,1.04,1.12,0.90,0.99,199500,0.99
2011-10-31,1.10,1.10,0.95,1.02,196200,1.02
2011-10-24,1.30,1.46,1.02,1.05,224400,1.05
2011-10-17,1.50,1.55,1.25,1.29,28600,1.29
2011-10-10,1.43,1.55,1.22,1.46,24300,1.46
2011-10-03,1.53,1.55,1.31,1.41,18900,1.41
2011-09-26,1.58,1.64,1.46,1.49,26600,1.49
2011-09-19,1.70,1.73,1.39,1.52,84900,1.52
2011-09-12,1.22,1.90,1.22,1.72,177900,1.72
2011-09-06,1.28,1.30,1.18,1.28,71400,1.28
2011-08-29,1.21,1.31,1.21,1.30,9700,1.30
2011-08-22,1.28,1.31,1.16,1.23,13700,1.23
2011-08-15,1.34,1.42,1.15,1.25,14000,1.25
2011-08-08,1.30,1.45,1.00,1.36,56200,1.36
2011-08-01,1.59,1.62,1.21,1.31,32700,1.31
2011-07-25,1.71,1.71,1.45,1.55,68800,1.55
2011-07-18,1.45,1.73,1.42,1.70,53100,1.70
2011-07-11,1.71,1.71,1.41,1.50,82500,1.50
2011-07-05,1.84,1.84,1.65,1.75,73900,1.75
2011-06-27,1.90,1.91,1.76,1.82,80100,1.82
2011-06-20,1.90,1.95,1.70,1.85,140300,1.85
2011-06-13,1.82,1.98,1.61,1.81,199100,1.81
2011-06-06,1.75,2.25,1.41,1.84,623800,1.84
2011-05-31,1.16,1.95,1.16,1.70,435500,1.70
2011-05-23,1.15,1.19,1.15,1.16,8500,1.16
2011-05-16,1.15,1.22,1.15,1.16,22700,1.16
2011-05-09,1.15,1.19,1.11,1.15,13000,1.15
2011-05-02,1.14,1.17,1.10,1.11,8800,1.11
2011-04-25,1.14,1.19,1.10,1.14,8600,1.14
2011-04-18,1.10,1.17,1.00,1.13,15800,1.13
2011-04-11,1.13,1.13,1.10,1.11,10200,1.11
2011-04-04,1.12,1.17,1.10,1.11,7900,1.11
2011-03-28,1.10,1.22,1.10,1.11,19000,1.11
2011-03-21,1.05,1.12,1.05,1.12,12500,1.12
2011-03-14,1.05,1.08,1.03,1.06,14700,1.06
2011-03-07,1.10,1.13,1.05,1.06,28400,1.06
2011-02-28,1.14,1.17,1.09,1.12,23000,1.12
2011-02-22,1.20,1.23,1.11,1.14,27400,1.14
2011-02-14,1.17,1.34,1.12,1.20,46400,1.20
2011-02-07,1.20,1.32,1.12,1.17,71800,1.17
2011-01-31,1.18,1.20,1.11,1.12,37100,1.12
2011-01-24,1.14,1.26,1.11,1.18,50600,1.18
2011-01-18,1.25,1.25,1.13,1.15,28400,1.15
2011-01-10,1.23,1.27,1.14,1.16,41600,1.16
2011-01-03,0.99,1.45,0.99,1.20,185600,1.20
2010-12-27,1.00,1.02,0.91,0.99,38200,0.99
2010-12-20,0.94,0.98,0.89,0.96,62200,0.96
2010-12-13,0.98,1.01,0.90,0.92,34200,0.92
2010-12-06,1.01,1.03,0.98,0.98,32900,0.98
2010-11-29,1.08,1.10,1.01,1.01,19900,1.01
2010-11-22,1.10,1.14,1.05,1.08,40900,1.08
2010-11-15,1.10,1.12,1.08,1.12,21900,1.12
2010-11-08,1.10,1.12,1.05,1.10,26600,1.10
2010-11-01,1.14,1.19,1.04,1.09,55600,1.09
2010-10-25,1.08,1.15,1.08,1.12,10100,1.12
2010-10-18,1.14,1.18,1.09,1.09,36300,1.09
2010-10-11,1.20,1.22,1.09,1.10,17100,1.10
2010-10-04,1.12,1.29,1.09,1.18,16700,1.18
2010-09-27,1.18,1.18,1.05,1.13,20500,1.13
2010-09-20,1.07,1.45,1.07,1.17,140000,1.17
2010-09-13,1.08,1.20,1.06,1.06,19200,1.06
2010-09-07,1.15,1.18,1.08,1.09,13800,1.09
2010-08-30,1.09,1.19,0.99,1.13,26500,1.13
2010-08-23,1.10,1.15,0.95,1.12,14300,1.12
2010-08-16,1.12,1.19,0.95,1.08,18500,1.08
2010-08-09,1.21,1.22,1.12,1.15,17300,1.15
2010-08-02,1.16,1.30,0.95,1.20,29900,1.20
