Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,23.35,23.70,23.25,23.44,19300,23.44
2012-05-14,24.71,24.88,23.32,23.55,31900,23.14
2012-05-07,24.88,25.07,24.44,24.76,29500,24.33
2012-04-30,24.58,25.10,24.58,24.83,42100,24.40
2012-04-23,24.40,24.64,24.10,24.58,28100,24.16
2012-04-16,24.89,24.94,24.21,24.42,33900,24.00
2012-04-09,24.62,24.82,24.01,24.65,28700,24.23
2012-04-02,24.93,25.02,24.58,24.75,32700,24.32
2012-03-26,24.70,24.99,24.51,24.90,39600,24.47
2012-03-19,24.89,24.98,24.44,24.72,30000,24.29
2012-03-12,25.09,25.10,24.78,24.87,39700,24.44
2012-03-05,25.10,25.14,24.74,24.92,53300,24.49
2012-02-27,24.97,25.12,24.80,25.02,61900,24.59
2012-02-21,24.93,24.99,24.80,24.86,74500,24.43
2012-02-13,25.05,25.12,24.75,24.75,34800,24.32
2012-02-06,24.88,25.14,24.80,24.92,54600,24.09
2012-01-30,24.55,25.00,24.38,24.98,90200,24.15
2012-01-23,24.31,24.81,24.30,24.58,43200,23.76
2012-01-17,24.50,24.70,24.33,24.37,60600,23.56
2012-01-09,24.29,24.55,24.16,24.47,41500,23.66
2012-01-03,23.95,24.47,23.76,24.21,99800,23.41
2011-12-27,23.00,23.67,22.90,23.60,58900,22.82
2011-12-19,22.98,23.23,22.42,23.03,69800,22.27
2011-12-12,23.55,23.74,22.60,22.71,70500,21.96
2011-12-05,23.46,23.93,23.26,23.55,55900,22.77
2011-11-28,25.00,25.15,22.35,23.41,132400,22.63
2011-11-21,25.12,25.12,24.99,25.00,53000,24.17
2011-11-14,25.00,25.06,24.99,25.06,14500,24.23
2011-11-07,24.97,25.10,24.93,25.00,31000,24.17
2011-10-31,24.90,24.99,24.82,24.99,63900,24.16
2011-10-27,24.97,24.97,24.50,24.90,748600,24.07
