Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,5.03,5.47,5.01,5.28,4680400,5.28
2012-05-14,4.98,5.47,4.87,5.04,4725800,5.04
2012-05-07,4.75,5.18,4.65,5.05,5129900,5.05
2012-04-30,4.76,5.12,4.56,4.76,6503000,4.76
2012-04-23,5.25,5.60,4.59,4.75,9678500,4.75
2012-04-16,5.89,5.95,5.28,5.35,5144300,5.35
2012-04-09,6.09,6.14,5.82,5.82,4822700,5.82
2012-04-02,6.87,6.92,6.10,6.23,5987600,6.23
2012-03-26,6.60,7.26,6.51,6.90,7079800,6.90
2012-03-19,6.59,6.74,6.26,6.51,3782300,6.51
2012-03-12,6.27,6.80,6.20,6.61,4319000,6.61
2012-03-05,6.22,6.33,5.71,6.27,5064600,6.27
2012-02-27,6.54,6.90,6.20,6.27,5758000,6.27
2012-02-21,6.59,6.67,6.39,6.53,3609300,6.53
2012-02-13,6.24,6.61,6.08,6.53,4414800,6.53
2012-02-06,6.66,6.87,6.15,6.20,11371000,6.20
2012-01-30,6.04,6.75,5.90,6.70,5483800,6.70
2012-01-23,6.10,6.23,5.65,6.05,5761600,6.05
2012-01-17,5.51,6.16,5.45,6.06,4084400,6.06
2012-01-09,4.84,5.64,4.82,5.48,4197500,5.48
2012-01-03,5.00,5.10,4.75,4.81,3508200,4.81
2011-12-27,4.94,4.99,4.70,4.87,1789900,4.87
2011-12-19,4.56,5.06,4.51,4.96,2890500,4.96
2011-12-12,4.65,4.73,4.28,4.53,3774000,4.53
2011-12-05,4.86,5.00,4.58,4.76,4539900,4.76
2011-11-28,4.25,4.92,4.12,4.72,5287500,4.72
2011-11-21,4.50,4.51,3.97,4.09,4983200,4.09
2011-11-14,5.14,5.19,4.53,4.59,4894000,4.59
2011-11-07,5.27,5.35,5.04,5.19,3812900,5.19
2011-10-31,5.42,5.45,5.03,5.27,5729100,5.27
2011-10-24,6.95,7.25,5.12,5.53,11608500,5.53
2011-10-17,7.25,7.50,6.51,6.87,6772900,6.87
2011-10-10,5.80,7.76,5.67,7.19,12004900,7.19
2011-10-03,5.00,5.80,4.66,5.66,5291800,5.66
2011-09-26,5.49,5.78,5.01,5.02,4966700,5.02
2011-09-19,5.87,5.90,4.98,5.47,7529500,5.47
2011-09-12,6.16,6.19,5.79,5.98,7612200,5.98
2011-09-06,7.05,7.24,6.15,6.25,7805300,6.25
2011-08-29,7.82,8.27,7.05,7.25,4618900,7.25
2011-08-22,7.25,7.73,6.99,7.67,3360400,7.67
2011-08-15,7.51,7.85,6.83,6.98,3063600,6.98
2011-08-08,6.63,7.70,6.30,7.42,5185000,7.42
2011-08-01,7.68,7.82,6.70,6.99,7699400,6.99
2011-07-25,10.54,10.81,7.15,7.52,10366200,7.52
2011-07-18,9.67,10.84,9.43,10.65,3504000,10.65
2011-07-11,10.17,10.19,9.57,9.75,3976300,9.75
2011-07-05,10.12,10.72,9.90,10.31,3901100,10.31
2011-06-27,10.49,10.66,9.90,10.13,5570700,10.13
2011-06-20,10.64,10.84,10.33,10.52,4061900,10.52
2011-06-13,11.45,11.87,10.63,10.73,3674400,10.73
2011-06-06,12.02,12.38,11.54,11.68,3789100,11.68
2011-05-31,12.72,12.98,11.99,12.24,4000800,12.24
2011-05-23,12.24,12.70,11.76,12.53,4016300,12.53
2011-05-16,13.41,13.60,12.29,12.52,3615600,12.52
2011-05-09,13.14,14.13,13.05,13.51,4135800,13.51
2011-05-02,14.01,14.01,12.36,13.16,4714500,13.16
2011-04-25,12.71,14.03,12.63,13.76,5816700,13.76
2011-04-18,11.50,12.88,11.45,12.72,3378600,12.72
2011-04-11,12.44,12.48,11.09,11.82,4240900,11.82
2011-04-04,12.48,12.84,11.96,12.37,4816600,12.37
2011-03-28,13.10,13.30,12.50,12.56,2253500,12.56
2011-03-21,12.21,13.35,12.16,12.99,3179100,12.99
2011-03-14,12.24,12.54,11.50,12.09,3714600,12.09
2011-03-07,14.59,14.59,12.04,12.35,5500800,12.35
2011-02-28,15.12,15.15,13.63,14.29,4858900,14.29
2011-02-22,14.52,15.02,13.22,14.96,4654500,14.96
2011-02-14,13.67,15.20,13.67,14.80,5697100,14.80
2011-02-07,13.77,14.42,12.00,13.61,9682900,13.61
2011-01-31,13.12,13.79,12.90,13.62,2861800,13.62
2011-01-24,13.00,13.59,12.65,12.87,2954900,12.87
2011-01-18,14.34,14.40,12.69,13.00,3695600,13.00
2011-01-10,13.50,14.31,13.28,14.31,3344700,14.31
2011-01-03,11.93,13.75,11.90,13.46,6072600,13.46
2010-12-27,11.48,12.10,11.39,11.69,2263900,11.69
2010-12-20,11.92,11.96,11.40,11.56,3868900,11.56
2010-12-13,12.35,12.55,11.81,11.89,4946600,11.89
2010-12-06,12.79,13.29,11.99,12.28,5079100,12.28
2010-11-29,12.05,12.75,11.78,12.72,3277600,12.72
2010-11-22,10.94,12.17,10.83,11.98,3962700,11.98
2010-11-15,10.40,10.95,9.96,10.93,2664400,10.93
2010-11-08,10.57,11.02,10.31,10.39,3197300,10.39
2010-11-01,10.29,10.68,9.95,10.65,3335700,10.65
2010-10-25,9.50,10.75,9.41,10.31,5658600,10.31
2010-10-18,9.56,9.73,9.00,9.44,3466900,9.44
2010-10-11,9.49,9.72,8.97,9.51,7072500,9.51
2010-10-04,9.68,9.85,9.05,9.79,5771000,9.79
2010-09-27,9.10,9.74,8.99,9.72,3948100,9.72
2010-09-20,7.73,9.18,7.53,9.08,7986000,9.08
2010-09-13,7.05,7.85,7.05,7.67,3103600,7.67
2010-09-07,7.22,7.23,6.80,7.02,2828200,7.02
2010-08-30,7.07,7.33,6.77,7.29,2827800,7.29
2010-08-23,7.15,7.17,6.67,7.10,2404900,7.10
2010-08-16,6.82,7.19,6.77,7.08,2478100,7.08
2010-08-09,7.59,7.84,6.88,6.90,3148700,6.90
2010-08-02,7.00,7.60,6.96,7.57,4063500,7.57
2010-07-26,7.21,7.55,6.69,6.93,4814600,6.93
2010-07-19,6.58,7.28,6.44,7.28,2987800,7.28
2010-07-12,6.49,6.93,6.35,6.58,2582600,6.58
