Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,58.53,60.24,58.25,60.02,286500,60.02
2012-05-14,60.62,61.21,57.90,58.10,327700,58.10
2012-05-07,61.89,62.70,60.22,61.33,344000,60.98
2012-04-30,63.45,63.66,61.98,62.35,384000,62.00
2012-04-23,60.60,63.77,59.73,63.55,412600,63.19
2012-04-16,59.62,61.98,59.01,61.65,552300,61.30
2012-04-09,58.58,60.09,57.46,59.27,250200,58.94
2012-04-02,60.79,61.73,59.46,59.71,340400,59.37
2012-03-26,61.27,62.05,60.20,60.97,262600,60.63
2012-03-19,61.53,61.75,59.59,60.58,317400,60.24
2012-03-12,60.63,62.38,60.11,61.51,291700,61.16
2012-03-05,60.19,60.79,58.44,60.45,281100,60.11
2012-02-27,60.39,62.06,59.93,60.33,297200,59.99
2012-02-21,62.31,62.44,60.69,60.73,264500,60.39
2012-02-13,61.39,62.60,60.29,62.16,374600,61.47
2012-02-06,59.34,61.02,59.25,60.98,472900,60.30
2012-01-30,56.15,59.97,55.30,59.59,501500,58.93
2012-01-23,54.46,56.90,54.03,56.76,409300,56.13
2012-01-17,53.63,54.58,52.50,54.41,449000,53.81
2012-01-09,52.18,54.20,51.96,53.03,284100,52.44
2012-01-03,51.74,52.29,50.18,52.01,439100,51.43
2011-12-27,51.61,51.93,50.44,50.62,293000,50.06
2011-12-19,49.78,53.04,48.89,51.90,409100,51.32
2011-12-12,50.86,51.54,48.86,49.59,474400,49.04
2011-12-05,52.42,52.53,50.08,51.41,318300,50.84
2011-11-28,49.52,52.64,48.83,51.58,550200,51.01
2011-11-21,51.22,51.49,47.91,48.05,416300,47.52
2011-11-14,55.36,56.21,51.66,52.15,471500,51.57
2011-11-07,55.17,56.22,53.25,55.36,289800,54.41
2011-10-31,54.04,55.58,50.78,54.96,388900,54.02
2011-10-24,51.86,55.65,51.55,54.84,463500,53.90
2011-10-17,49.08,51.93,47.57,51.63,479200,50.75
2011-10-10,46.48,49.46,46.33,49.30,227400,48.45
2011-10-03,43.89,46.58,41.74,45.54,570700,44.76
2011-09-26,44.97,48.29,44.11,44.40,547400,43.64
2011-09-19,50.78,51.41,44.35,45.01,506800,44.24
2011-09-12,48.32,52.54,47.32,51.80,479100,50.91
2011-09-06,48.57,52.07,48.34,49.15,478400,48.31
2011-08-29,50.13,53.44,50.13,50.35,485000,49.49
2011-08-22,46.93,50.36,45.59,49.57,377200,48.72
2011-08-15,50.47,51.32,45.61,45.92,393000,45.13
2011-08-08,50.51,51.22,46.37,50.07,984200,48.90
2011-08-01,57.42,57.58,50.79,52.07,518000,50.85
