Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,21.76,21.84,21.30,21.50,66900,21.50
2012-05-14,22.25,22.48,21.66,21.74,72100,21.74
2012-05-07,23.00,23.25,22.13,22.48,66800,22.48
2012-04-30,24.02,24.26,23.00,23.04,58300,23.04
2012-04-23,23.55,24.49,23.43,24.13,67600,24.13
2012-04-16,22.92,24.06,22.73,23.99,78400,23.99
2012-04-09,22.68,23.54,22.55,22.79,98000,22.79
2012-04-02,23.32,24.17,22.99,23.21,59900,23.21
2012-03-26,23.05,23.69,22.78,23.45,70300,23.45
2012-03-19,23.45,24.37,22.72,22.96,55500,22.96
2012-03-12,22.69,23.70,22.56,23.43,65100,23.43
2012-03-05,22.25,23.27,21.78,22.63,64900,22.63
2012-02-27,22.71,22.94,22.01,22.25,80300,22.25
2012-02-21,24.20,24.20,22.93,22.95,48500,22.95
2012-02-13,24.16,24.27,23.12,24.19,42800,24.19
2012-02-06,24.27,24.43,23.32,23.82,70800,23.82
2012-01-30,21.59,24.85,21.55,24.46,86900,24.46
2012-01-23,21.13,21.91,20.42,21.87,53900,21.87
2012-01-17,20.50,21.28,19.80,21.19,51700,21.19
2012-01-09,20.61,20.73,20.15,20.33,54800,20.33
2012-01-03,21.04,21.34,20.37,20.55,55700,20.55
2011-12-27,20.29,20.75,19.76,20.58,85300,20.58
2011-12-19,20.17,20.57,18.97,20.41,99100,20.41
2011-12-12,21.50,21.92,19.96,20.00,118100,20.00
2011-12-05,22.35,22.35,21.28,21.94,67900,21.94
2011-11-28,20.61,22.58,20.39,22.00,95800,22.00
2011-11-21,21.35,21.69,19.85,19.91,50200,19.91
2011-11-14,22.28,22.28,21.21,21.79,57400,21.79
2011-11-07,21.62,23.35,21.34,22.46,99200,22.46
2011-10-31,23.07,23.32,21.06,21.74,58300,21.74
2011-10-24,22.56,24.39,21.56,23.42,77400,23.42
2011-10-17,21.20,22.76,20.70,22.48,82000,22.48
2011-10-10,20.53,21.55,20.40,21.37,180000,21.37
2011-10-03,20.33,20.94,18.56,20.09,119000,20.09
2011-09-26,21.17,22.06,20.49,20.51,99000,20.51
