Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.01,2.10,1.77,1.84,1168500,1.84
2012-05-14,2.16,2.32,1.96,1.99,597400,1.99
2012-05-07,2.14,2.24,2.10,2.20,307600,2.20
2012-04-30,2.05,2.30,2.04,2.15,824400,2.15
2012-04-23,2.12,2.21,1.99,2.04,746500,2.04
2012-04-16,2.05,2.18,1.92,2.17,610000,2.17
2012-04-09,2.14,2.22,1.91,2.05,1373000,2.05
2012-04-02,2.52,2.56,2.01,2.16,1977300,2.16
2012-03-26,3.76,4.21,2.48,2.56,4605300,2.56
2012-03-19,3.51,3.63,3.27,3.62,1277800,3.62
2012-03-12,3.50,3.76,3.22,3.51,1633100,3.51
2012-03-05,3.63,3.77,3.37,3.48,1596600,3.48
2012-02-27,4.36,4.40,3.57,3.62,3202200,3.62
2012-02-21,2.92,4.15,2.18,3.88,9332200,3.88
2012-02-13,2.99,3.83,2.95,3.35,4587500,3.35
2012-02-06,4.50,5.20,4.45,4.99,1252200,4.99
2012-01-30,4.38,4.60,4.35,4.50,955700,4.50
2012-01-23,4.95,5.00,4.41,4.42,1072500,4.42
2012-01-17,5.03,5.23,4.86,4.94,740100,4.94
2012-01-09,4.91,5.18,4.90,5.06,502700,5.06
2012-01-03,5.23,5.40,4.85,4.89,767900,4.89
2011-12-27,5.09,5.27,5.06,5.13,423600,5.13
2011-12-19,5.14,5.37,5.06,5.11,329400,5.11
2011-12-12,5.08,5.32,4.98,5.12,335300,5.12
2011-12-05,5.49,5.74,4.93,5.15,586800,5.15
2011-11-28,4.48,5.57,4.46,5.45,506700,5.45
2011-11-21,4.45,4.62,4.35,4.35,205500,4.35
2011-11-14,4.70,4.85,4.50,4.60,327500,4.60
2011-11-07,4.73,4.74,4.35,4.74,248700,4.74
2011-10-31,4.60,4.90,4.20,4.72,281200,4.72
2011-10-24,4.32,4.80,4.30,4.72,369700,4.72
2011-10-17,4.59,4.62,4.11,4.30,269000,4.30
2011-10-10,4.09,4.74,4.01,4.64,317400,4.64
2011-10-03,3.60,4.16,3.25,4.01,452900,4.01
2011-09-26,4.08,4.15,3.64,3.64,392100,3.64
2011-09-19,4.45,4.53,3.87,4.04,343600,4.04
2011-09-12,4.02,4.56,4.00,4.52,305400,4.52
2011-09-06,3.92,4.46,3.91,4.11,397100,4.11
2011-08-29,3.81,4.51,3.81,4.09,474700,4.09
2011-08-22,3.83,3.95,3.51,3.77,500100,3.77
2011-08-15,4.21,4.44,3.70,3.74,382200,3.74
2011-08-08,3.72,4.28,3.51,4.12,695500,4.12
2011-08-01,5.13,5.23,3.75,3.90,723800,3.90
2011-07-25,5.25,5.57,4.81,5.02,686000,5.02
2011-07-18,5.85,6.00,5.21,5.31,467600,5.31
2011-07-11,5.76,6.06,5.52,5.89,594500,5.89
2011-07-05,5.18,5.87,5.00,5.81,750400,5.81
2011-06-27,5.08,5.39,5.01,5.16,493200,5.16
2011-06-20,4.97,5.66,4.97,5.12,1113600,5.12
2011-06-13,4.78,5.32,4.49,4.99,1133600,4.99
2011-06-06,4.33,5.10,4.15,4.75,1073600,4.75
2011-05-31,4.43,4.57,4.25,4.31,210000,4.31
2011-05-23,4.31,4.62,4.18,4.40,342400,4.40
2011-05-16,4.59,4.64,4.34,4.38,351200,4.38
2011-05-09,4.40,4.77,4.33,4.60,607800,4.60
2011-05-02,4.74,4.75,4.23,4.38,398000,4.38
2011-04-25,5.03,5.03,4.53,4.71,544500,4.71
2011-04-18,4.13,5.37,4.13,5.00,1515100,5.00
2011-04-11,4.06,4.26,3.78,3.98,241300,3.98
2011-04-04,3.91,4.24,3.78,4.08,404700,4.08
2011-03-28,3.81,4.11,3.68,3.89,461000,3.89
2011-03-21,3.77,3.95,3.58,3.79,430700,3.79
2011-03-14,3.67,3.77,3.51,3.75,519100,3.75
2011-03-07,4.00,4.03,3.65,3.70,514700,3.70
2011-02-28,4.32,4.50,3.91,4.00,701800,4.00
2011-02-22,4.20,4.38,4.00,4.32,535900,4.32
2011-02-14,4.75,4.90,3.97,4.32,1082900,4.32
2011-02-07,4.93,5.01,4.60,4.73,448000,4.73
2011-01-31,5.98,6.32,4.74,4.89,1463600,4.89
2011-01-24,6.21,6.45,5.73,5.96,361100,5.96
2011-01-18,6.89,6.92,6.23,6.23,384800,6.23
2011-01-10,7.87,8.20,6.75,6.93,604200,6.93
2011-01-03,7.41,7.98,7.01,7.85,491400,7.85
2010-12-27,7.68,8.10,7.43,7.50,378200,7.50
2010-12-20,7.15,8.00,6.90,7.67,1919100,7.67
2010-12-13,5.41,6.18,5.15,6.01,829700,6.01
2010-12-06,5.40,5.50,5.20,5.36,265600,5.36
2010-11-29,5.21,5.50,5.20,5.42,330900,5.42
2010-11-22,5.06,5.29,5.01,5.27,175900,5.27
2010-11-15,5.11,5.30,4.98,5.06,507200,5.06
2010-11-08,4.83,5.12,4.59,5.10,584100,5.10
2010-11-01,5.13,5.14,4.68,4.86,437600,4.86
2010-10-25,5.02,5.45,4.87,5.13,740400,5.13
2010-10-18,5.27,5.27,4.81,5.00,599800,5.00
2010-10-11,5.50,5.53,5.12,5.27,500500,5.27
2010-10-04,5.47,5.65,5.36,5.50,800800,5.50
2010-09-27,5.62,5.62,5.07,5.47,1700800,5.47
2010-09-20,7.00,7.00,5.20,5.66,4909000,5.66
2010-09-13,4.08,5.76,3.99,5.06,1986600,5.06
2010-09-07,4.07,4.12,3.85,4.04,474300,4.04
2010-08-30,4.00,4.31,3.66,4.07,381000,4.07
2010-08-23,4.10,4.47,3.77,4.01,526000,4.01
2010-08-16,2.94,4.09,2.84,4.06,936900,4.06
2010-08-09,2.87,3.35,2.81,2.95,215100,2.95
2010-08-02,2.90,2.97,2.78,2.84,82000,2.84
2010-07-26,3.10,3.20,2.80,2.85,155100,2.85
2010-07-19,2.89,3.09,2.73,3.05,138700,3.05
2010-07-12,2.96,3.16,2.83,2.87,138100,2.87
2010-07-06,2.99,3.02,2.75,2.96,130600,2.96
2010-06-28,2.96,3.07,2.75,2.94,193700,2.94
2010-06-21,3.46,3.49,2.89,2.94,305500,2.94
2010-06-14,3.01,3.44,2.98,3.40,195100,3.40
2010-06-07,3.12,3.37,2.80,2.97,248400,2.97
2010-06-01,3.20,3.32,2.88,3.09,202200,3.09
2010-05-24,3.56,3.62,3.20,3.25,203700,3.25
2010-05-17,4.05,4.50,3.41,3.58,327200,3.58
2010-05-10,3.74,4.17,3.65,4.04,209400,4.04
2010-05-03,4.19,4.25,1.94,3.64,335600,3.64
2010-04-26,3.84,4.19,3.81,4.01,269300,4.01
2010-04-19,3.74,3.97,3.65,3.80,212900,3.80
2010-04-12,3.65,3.92,3.61,3.71,238900,3.71
2010-04-05,3.67,3.88,3.60,3.63,224800,3.63
2010-03-29,3.76,3.98,3.55,3.62,430500,3.62
2010-03-22,3.79,4.19,3.52,3.85,408200,3.85
2010-03-15,3.26,4.05,3.19,3.83,697000,3.83
2010-03-08,2.91,3.29,2.81,3.16,473900,3.16
2010-03-01,2.74,2.89,2.67,2.88,177400,2.88
2010-02-22,2.61,2.84,2.59,2.71,219600,2.71
2010-02-16,2.62,2.64,2.46,2.61,192200,2.61
2010-02-08,2.64,2.79,2.39,2.59,358600,2.59
2010-02-01,2.61,2.76,2.53,2.60,263800,2.60
2010-01-25,2.88,2.91,2.50,2.58,354000,2.58
2010-01-19,2.95,3.05,2.83,2.86,370300,2.86
2010-01-11,2.85,2.99,2.69,2.83,331600,2.83
2010-01-04,2.74,3.08,2.70,2.83,443000,2.83
2009-12-28,2.43,2.90,2.43,2.70,407500,2.70
2009-12-21,2.18,2.48,2.18,2.41,333100,2.41
2009-12-14,2.49,2.65,2.17,2.17,989300,2.17
2009-12-07,2.53,2.55,2.00,2.32,357100,2.32
2009-11-30,2.26,2.66,2.21,2.53,419100,2.53
2009-11-23,2.24,2.34,2.18,2.25,138600,2.25
2009-11-16,2.20,2.37,2.18,2.27,268400,2.27
2009-11-09,2.24,2.34,2.16,2.20,347500,2.20
2009-11-02,2.79,2.94,2.18,2.24,926000,2.24
2009-10-26,2.88,2.95,2.72,2.76,447200,2.76
2009-10-19,2.99,2.99,2.80,2.87,536200,2.87
2009-10-12,3.05,3.08,2.84,2.89,504600,2.89
2009-10-05,3.06,3.06,2.60,2.99,1089500,2.99
2009-09-28,2.82,3.42,2.34,2.94,5951100,2.94
2009-09-21,6.84,7.25,1.71,2.73,13460400,2.73
2009-09-14,6.39,7.51,6.39,6.90,435900,6.90
2009-09-08,5.48,6.60,5.30,6.44,282500,6.44
2009-08-31,5.35,5.67,5.04,5.37,147900,5.37
2009-08-24,5.34,5.80,5.21,5.38,148400,5.38
2009-08-17,4.85,5.45,4.70,5.35,66200,5.35
2009-08-10,4.68,5.20,4.62,4.90,60700,4.90
2009-08-03,5.15,5.15,4.43,4.68,100100,4.68
2009-07-27,5.24,5.45,4.54,4.95,124600,4.95
2009-07-20,4.77,5.47,4.51,5.22,92100,5.22
2009-07-13,4.60,5.07,4.22,4.74,60800,4.74
2009-07-06,4.31,4.77,3.77,4.62,100100,4.62
2009-06-29,4.95,4.99,4.19,4.24,95300,4.24
2009-06-22,4.98,5.00,4.21,4.84,681300,4.84
2009-06-15,4.69,4.95,4.32,4.95,54900,4.95
2009-06-08,4.17,4.69,3.87,4.69,42100,4.69
2009-06-01,4.08,4.24,3.76,4.11,39800,4.11
2009-05-26,2.72,4.07,2.71,4.07,46500,4.07
2009-05-18,2.78,3.08,2.50,2.85,31300,2.85
2009-05-11,2.24,3.12,2.20,2.80,51800,2.80
2009-05-04,1.89,3.18,1.89,2.22,73700,2.22
2009-04-27,1.63,1.87,1.55,1.85,39900,1.85
2009-04-20,1.65,1.68,1.50,1.56,13500,1.56
2009-04-13,1.70,1.74,1.50,1.71,12900,1.71
2009-04-06,1.57,1.78,1.47,1.73,18800,1.73
