Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.75,1.75,1.75,1.75,000,1.75
2012-05-14,1.60,1.78,1.58,1.75,600,1.75
2012-05-07,1.59,1.59,1.59,1.59,100,1.59
2012-04-30,1.56,1.89,1.56,1.59,900,1.59
2012-04-23,1.78,1.78,1.56,1.56,000,1.56
2012-04-16,1.77,1.78,1.72,1.78,100,1.78
2012-04-09,1.64,1.77,1.55,1.77,600,1.77
2012-04-02,1.79,1.79,1.62,1.63,500,1.63
2012-03-26,1.90,1.94,1.61,1.63,700,1.63
2012-03-19,1.92,1.94,1.56,1.56,600,1.56
2012-03-12,1.73,1.77,1.65,1.77,1900,1.77
2012-03-05,1.71,1.71,1.71,1.71,000,1.71
2012-02-27,1.58,1.71,1.58,1.71,000,1.71
2012-02-21,1.51,1.73,1.51,1.58,1500,1.58
2012-02-13,1.60,1.65,1.55,1.60,800,1.60
2012-02-06,1.60,1.63,1.60,1.60,300,1.60
2012-01-30,1.59,1.60,1.46,1.60,1600,1.60
2012-01-23,1.60,1.60,1.40,1.59,500,1.59
2012-01-17,1.60,1.60,1.60,1.60,000,1.60
2012-01-09,1.35,1.53,1.35,1.53,1100,1.53
2012-01-03,1.43,1.43,1.43,1.43,000,1.43
2011-12-27,1.39,1.49,1.38,1.43,7500,1.43
2011-12-19,1.34,1.51,1.32,1.47,2200,1.47
2011-12-12,1.60,1.60,1.32,1.34,1700,1.34
2011-12-05,1.60,1.60,1.60,1.60,000,1.60
2011-11-28,1.44,1.60,1.44,1.60,1400,1.60
2011-11-21,1.46,1.46,1.46,1.46,000,1.46
2011-11-14,1.41,1.46,1.41,1.46,000,1.46
2011-11-07,1.39,1.67,1.39,1.41,100,1.41
2011-10-31,1.34,1.69,1.34,1.47,1200,1.47
2011-10-24,1.51,1.51,1.40,1.40,300,1.40
2011-10-17,1.61,1.61,1.38,1.51,200,1.51
2011-10-10,1.45,1.69,1.45,1.69,200,1.69
2011-10-03,1.66,1.66,1.45,1.45,000,1.45
2011-09-26,1.38,1.69,1.33,1.66,400,1.66
2011-09-19,1.38,1.67,1.38,1.40,200,1.40
2011-09-12,1.41,1.69,1.34,1.58,500,1.58
2011-09-06,1.55,1.57,1.49,1.49,000,1.49
2011-08-29,1.34,1.50,1.34,1.50,500,1.50
2011-08-22,1.55,1.55,1.33,1.34,500,1.34
2011-08-15,1.54,1.55,1.36,1.55,1100,1.55
2011-08-08,1.52,1.54,1.33,1.46,1500,1.46
2011-08-01,1.55,1.55,1.26,1.32,7800,1.32
2011-07-25,1.84,1.84,1.52,1.52,4000,1.52
2011-07-18,1.74,1.75,1.73,1.75,300,1.75
2011-07-11,1.67,1.83,1.61,1.70,800,1.70
2011-07-05,1.71,1.82,1.61,1.82,400,1.82
2011-06-27,1.84,1.84,1.74,1.82,100,1.82
2011-06-20,1.69,1.84,1.58,1.84,1500,1.84
2011-06-13,1.64,1.94,1.61,1.77,1800,1.77
2011-06-06,1.68,1.94,1.68,1.94,2300,1.94
2011-05-31,1.89,1.89,1.52,1.77,1800,1.77
2011-05-23,1.89,1.89,1.89,1.89,000,1.89
2011-05-16,1.70,1.93,1.70,1.89,700,1.89
2011-05-09,1.89,1.94,1.80,1.80,1100,1.80
2011-05-02,1.94,1.94,1.87,1.89,200,1.89
2011-04-25,1.94,1.94,1.94,1.94,000,1.94
2011-04-18,1.86,1.94,1.86,1.94,800,1.94
2011-04-11,1.82,1.90,1.82,1.86,100,1.86
2011-04-04,1.81,1.93,1.80,1.80,400,1.80
2011-03-28,1.80,1.81,1.80,1.81,000,1.81
2011-03-21,1.80,1.94,1.80,1.80,700,1.80
2011-03-14,1.93,1.93,1.80,1.80,1000,1.80
2011-03-07,1.80,1.91,1.80,1.80,1000,1.80
2011-02-28,1.87,1.94,1.80,1.80,800,1.80
2011-02-22,1.79,1.95,1.78,1.80,3100,1.80
2011-02-14,1.79,1.96,1.76,1.94,2000,1.94
2011-02-07,1.99,1.99,1.82,1.95,100,1.95
2011-01-31,1.77,1.99,1.75,1.99,700,1.99
2011-01-24,1.86,1.95,1.78,1.78,1000,1.78
2011-01-18,1.78,1.98,1.78,1.92,400,1.92
2011-01-10,1.71,1.99,1.71,1.78,4400,1.78
2011-01-03,1.72,1.73,1.70,1.71,500,1.71
2010-12-27,1.75,1.80,1.69,1.72,3400,1.72
2010-12-20,1.77,1.80,1.71,1.79,800,1.79
2010-12-13,1.71,1.78,1.71,1.77,100,1.77
2010-12-06,1.87,1.87,1.70,1.71,000,1.71
2010-11-29,2.00,2.00,1.87,1.87,300,1.87
2010-11-22,1.95,2.23,1.95,2.00,300,2.00
2010-11-15,2.38,2.38,2.02,2.02,4100,2.02
2010-11-08,2.25,2.41,2.20,2.39,2100,2.39
2010-11-01,2.34,2.41,2.20,2.40,3600,2.40
2010-10-25,2.28,2.49,2.08,2.36,2900,2.36
2010-10-18,2.21,2.30,1.95,2.28,7300,2.28
2010-10-11,1.96,2.20,1.91,2.20,7000,2.20
2010-10-04,1.59,2.00,1.59,1.99,7900,1.99
2010-09-27,1.41,1.62,1.41,1.59,4500,1.59
2010-09-20,1.43,1.51,1.38,1.45,15400,1.45
2010-09-13,1.93,1.93,1.31,1.31,35300,1.31
2010-09-07,1.97,1.97,1.97,1.97,000,1.97
2010-08-30,2.12,2.12,1.85,1.97,1000,1.97
2010-08-23,1.87,2.00,1.77,2.00,600,2.00
2010-08-16,2.01,2.20,2.00,2.00,2300,2.00
2010-08-09,2.15,2.15,2.00,2.00,000,2.00
2010-08-02,2.00,2.15,2.00,2.15,100,2.15
2010-07-26,2.03,2.03,2.00,2.00,700,2.00
2010-07-19,2.00,2.03,2.00,2.02,600,2.02
2010-07-12,2.05,2.07,2.00,2.00,200,2.00
2010-07-06,2.00,2.05,2.00,2.05,200,2.05
2010-06-28,2.16,2.16,2.00,2.00,500,2.00
2010-06-21,2.14,2.22,2.14,2.16,000,2.16
2010-06-14,2.14,2.14,2.14,2.14,100,2.14
2010-06-07,2.14,2.14,2.14,2.14,200,2.14
2010-06-01,2.19,2.24,2.14,2.16,1100,2.16
2010-05-24,2.15,2.19,2.15,2.19,300,2.19
2010-05-17,2.20,2.34,2.15,2.19,1400,2.19
2010-05-10,2.20,2.25,2.19,2.21,700,2.21
2010-05-03,2.16,2.37,2.16,2.20,400,2.20
2010-04-26,2.30,2.35,2.15,2.17,600,2.17
2010-04-19,2.25,2.34,2.12,2.16,1400,2.16
2010-04-12,2.27,2.33,2.25,2.25,1000,2.25
2010-04-05,2.35,2.35,2.27,2.27,300,2.27
2010-03-29,2.34,2.35,2.25,2.35,1500,2.35
2010-03-22,2.26,2.30,2.25,2.30,800,2.30
2010-03-15,2.29,2.46,2.25,2.30,700,2.30
2010-03-08,2.25,2.48,2.25,2.33,4300,2.33
2010-03-01,2.25,2.26,2.25,2.25,200,2.25
2010-02-22,2.29,2.30,2.25,2.25,1800,2.25
2010-02-16,2.48,2.48,2.26,2.28,500,2.28
2010-02-08,2.33,2.48,2.25,2.48,900,2.48
2010-02-01,2.31,2.34,2.28,2.34,2400,2.34
2010-01-25,2.25,2.34,2.25,2.31,1200,2.31
2010-01-19,2.30,2.49,2.26,2.31,900,2.31
2010-01-11,2.31,2.40,2.27,2.31,2000,2.31
2010-01-04,2.33,2.40,2.30,2.31,3900,2.31
2009-12-28,2.40,2.40,2.30,2.31,3300,2.31
2009-12-21,2.30,2.40,2.30,2.30,1800,2.30
2009-12-14,2.31,2.37,2.30,2.30,1400,2.30
2009-12-07,2.42,2.42,2.31,2.38,1500,2.38
2009-11-30,2.41,2.43,2.31,2.36,3000,2.36
2009-11-23,2.28,2.45,2.26,2.40,5000,2.40
2009-11-16,2.25,2.30,2.24,2.28,1200,2.28
2009-11-09,2.45,2.45,2.24,2.44,300,2.44
2009-11-02,2.38,2.45,2.33,2.45,800,2.45
2009-10-26,2.38,2.53,2.38,2.38,700,2.38
2009-10-19,2.41,2.52,2.41,2.43,700,2.43
2009-10-12,2.55,2.55,2.40,2.40,500,2.40
2009-10-05,2.31,2.61,2.31,2.46,200,2.46
2009-09-28,2.29,2.82,2.27,2.31,1500,2.31
2009-09-21,2.87,2.87,2.51,2.56,700,2.56
2009-09-14,2.49,2.87,2.49,2.87,600,2.87
2009-09-08,2.74,2.85,2.35,2.49,2100,2.49
2009-08-31,2.21,2.92,2.21,2.74,1700,2.74
2009-08-24,2.00,2.29,2.00,2.21,1600,2.21
2009-08-17,1.70,2.00,1.66,2.00,1000,2.00
2009-08-10,1.85,2.00,1.70,1.70,1200,1.70
2009-08-03,1.85,1.85,1.85,1.85,100,1.85
2009-07-27,1.65,2.05,1.65,2.05,500,2.05
2009-07-20,1.80,1.80,1.75,1.76,500,1.76
2009-07-13,2.09,2.09,1.68,1.80,700,1.80
2009-07-06,1.65,2.10,1.65,1.70,600,1.70
2009-06-29,1.63,1.94,1.63,1.65,200,1.65
2009-06-22,1.63,2.10,1.50,1.63,1100,1.63
2009-06-15,1.57,2.52,1.57,2.00,2600,2.00
2009-06-08,1.61,1.61,1.61,1.61,000,1.61
2009-06-01,1.55,1.96,1.55,1.61,700,1.61
2009-05-26,1.54,1.58,1.50,1.58,400,1.58
2009-05-18,1.61,1.70,1.46,1.55,600,1.55
2009-05-11,1.50,1.70,1.50,1.61,500,1.61
2009-05-04,1.46,1.75,1.45,1.53,4800,1.53
2009-04-27,1.50,1.68,1.45,1.47,1200,1.47
2009-04-20,1.44,1.68,1.44,1.50,800,1.50
2009-04-13,1.63,1.68,1.40,1.44,2100,1.44
2009-04-06,1.75,1.75,1.35,1.63,900,1.63
2009-03-30,1.52,1.82,1.30,1.75,500,1.75
2009-03-23,1.43,1.52,1.43,1.52,300,1.52
2009-03-16,1.33,1.65,1.33,1.36,1700,1.36
2009-03-09,1.28,1.70,1.27,1.33,600,1.33
2009-03-02,1.53,1.56,1.27,1.27,1800,1.27
2009-02-23,1.71,1.84,1.60,1.84,1100,1.84
2009-02-17,1.50,1.89,1.50,1.71,1400,1.71
2009-02-09,1.56,1.90,1.31,1.50,800,1.50
2009-02-02,1.55,1.56,1.54,1.56,1000,1.56
2009-01-26,1.80,1.80,1.53,1.53,1200,1.53
2009-01-20,2.00,2.00,1.60,1.80,300,1.80
2009-01-12,1.97,2.00,1.64,2.00,1600,2.00
2009-01-05,1.92,1.97,1.61,1.97,200,1.97
2008-12-29,1.96,1.99,1.60,1.92,1400,1.92
2008-12-22,2.00,2.01,1.52,1.52,2500,1.52
2008-12-15,1.85,2.00,1.60,2.00,4200,2.00
2008-12-08,1.95,1.98,1.61,1.85,2500,1.85
2008-12-01,1.61,2.45,1.57,2.20,600,2.20
2008-11-24,2.05,2.06,1.81,1.81,400,1.81
2008-11-17,1.50,2.00,1.50,2.00,1200,2.00
2008-11-10,2.25,2.25,1.94,1.95,1100,1.95
2008-11-03,1.99,2.49,1.98,2.25,1100,2.25
2008-10-27,2.09,2.09,1.98,2.01,2200,2.01
2008-10-20,3.14,3.14,1.00,1.86,7500,1.86
2008-10-13,2.51,3.18,2.48,3.14,2600,3.14
2008-10-06,2.62,3.19,2.28,2.46,2100,2.46
2008-09-29,3.29,3.30,0.01,2.75,2800,2.75
2008-09-22,3.05,3.08,3.05,3.05,600,3.05
