Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,34.80,36.20,34.80,35.11,4180600,35.11
2012-05-14,34.20,36.37,32.16,34.79,7748100,34.79
2012-05-07,36.64,36.93,33.55,34.90,6293700,34.85
2012-04-30,38.59,38.88,35.82,36.56,5744300,36.51
2012-04-23,40.65,41.25,38.17,39.12,8869100,39.07
2012-04-16,41.82,42.20,40.61,41.37,4724900,41.31
2012-04-09,41.03,42.30,40.58,41.61,5532800,41.55
2012-04-02,45.18,46.47,40.47,40.80,8481100,40.70
2012-03-26,45.69,46.14,43.59,45.06,4448700,44.95
2012-03-19,44.01,44.99,42.64,44.55,4717000,44.44
2012-03-12,46.95,47.28,43.68,44.09,7771100,43.98
2012-03-05,48.74,48.79,46.01,47.29,4353500,47.13
2012-02-27,48.31,50.74,48.05,49.13,5321300,48.96
2012-02-21,47.60,49.93,47.42,48.62,5178100,48.46
2012-02-13,46.01,47.90,44.78,47.04,4805000,46.88
2012-02-06,47.26,48.35,45.34,45.87,3899300,45.67
2012-01-30,48.30,49.78,47.39,47.61,4869100,47.40
2012-01-23,45.35,49.70,43.63,49.24,7049500,49.02
2012-01-17,46.10,46.48,43.97,44.98,5644600,44.78
2012-01-09,44.49,46.45,43.96,45.42,4178100,45.18
2012-01-03,45.46,46.15,43.82,43.99,4495500,43.75
2011-12-27,44.50,44.73,42.05,44.25,3606300,44.01
2011-12-19,46.18,46.24,43.70,44.90,4122400,44.66
2011-12-12,48.61,48.94,44.54,46.12,6690400,45.87
2011-12-05,51.26,52.55,49.78,50.32,3673200,50.00
2011-11-28,49.86,54.14,48.81,51.39,4817400,51.07
2011-11-21,49.48,50.95,47.64,47.84,3502000,47.54
2011-11-14,53.25,53.99,50.22,50.54,3537800,50.22
2011-11-07,51.96,54.07,50.41,53.95,5617600,53.57
2011-10-31,49.44,51.92,46.73,51.70,5820000,51.34
2011-10-24,45.26,50.24,45.09,50.06,6567300,49.71
2011-10-17,48.11,48.34,43.27,44.63,6151700,44.32
2011-10-10,47.18,48.50,46.45,48.38,3593400,48.04
2011-10-03,46.70,47.87,41.91,46.34,6549700,45.98
2011-09-26,45.23,48.39,43.85,45.64,6908600,45.29
2011-09-19,51.39,53.64,44.88,45.61,8738900,45.26
2011-09-12,54.15,54.62,49.37,51.49,7577900,51.10
2011-09-06,54.88,56.31,53.10,55.27,7283500,54.81
2011-08-29,52.05,55.06,50.61,54.71,6066000,54.26
2011-08-22,52.42,54.44,48.21,51.97,9118300,51.54
2011-08-15,49.78,51.81,49.41,51.65,6363300,51.22
2011-08-08,47.10,51.00,46.03,49.95,12010500,49.50
2011-08-01,47.85,49.54,44.90,46.34,8638300,45.92
2011-07-25,55.22,55.23,47.66,47.81,8968200,47.38
2011-07-18,54.58,55.39,52.86,54.23,7193600,53.74
2011-07-11,50.76,55.18,50.16,54.13,8392500,53.64
2011-07-05,48.61,51.08,48.10,50.49,6013300,50.00
2011-06-27,46.56,48.99,46.11,47.43,4925800,46.97
2011-06-20,46.34,50.38,46.27,46.84,6669400,46.39
2011-06-13,46.24,48.11,45.69,46.45,7039100,46.00
2011-06-06,49.30,49.78,46.34,47.16,6342800,46.67
2011-05-31,50.64,50.67,48.21,49.10,5148500,48.59
2011-05-23,48.63,50.38,48.25,49.97,5641800,49.45
2011-05-16,47.79,49.30,47.43,48.67,7636200,48.17
2011-05-09,49.60,50.44,46.87,47.76,7909000,47.27
2011-05-02,55.45,55.54,48.00,48.92,11214700,48.38
2011-04-25,56.00,56.20,53.66,55.83,6943600,55.22
2011-04-18,54.07,55.80,52.56,55.67,6489800,55.06
2011-04-11,54.39,54.72,52.15,54.18,7278400,53.58
2011-04-04,49.37,54.50,49.09,54.44,8204200,53.81
2011-03-28,48.50,50.26,47.82,49.23,4570800,48.66
2011-03-21,48.31,50.50,47.71,48.90,5741100,48.33
2011-03-14,47.79,47.87,45.55,47.27,6424600,46.72
2011-03-07,50.63,50.80,46.51,47.43,6775200,46.84
2011-02-28,47.10,50.25,46.93,50.07,9766600,49.45
2011-02-22,46.31,47.08,45.02,46.98,8980800,46.40
2011-02-14,43.32,45.71,43.19,45.05,5263600,44.49
2011-02-07,41.77,43.84,41.14,42.98,7255600,42.42
2011-01-31,40.62,42.21,39.93,41.64,6840300,41.10
2011-01-24,40.17,41.54,39.04,40.74,8438800,40.21
2011-01-18,41.24,41.41,39.74,40.26,7689500,39.74
2011-01-10,43.10,44.13,40.51,40.59,7329800,40.03
2011-01-03,46.24,46.35,42.77,42.87,6787600,42.28
2010-12-27,44.59,46.10,44.02,45.98,2511200,45.35
2010-12-20,44.78,45.45,44.32,44.75,3510000,44.13
2010-12-13,46.61,46.95,44.17,44.45,6632900,43.84
2010-12-06,47.28,48.34,45.21,46.07,9605800,45.44
2010-11-29,44.72,47.63,44.19,47.07,5811100,46.39
2010-11-22,45.73,46.21,44.70,44.92,4220900,44.27
2010-11-15,46.52,46.59,44.50,45.75,5656500,45.09
2010-11-08,45.97,48.94,45.79,46.44,7908700,45.77
2010-11-01,44.86,46.96,43.67,46.23,6312800,45.54
2010-10-25,43.06,44.99,41.24,44.59,6396200,43.92
2010-10-18,44.04,44.21,41.36,42.04,6328700,41.41
2010-10-11,43.83,45.59,43.03,44.45,6257300,43.78
2010-10-04,43.58,45.50,42.61,44.05,7149000,43.37
