Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,52.91,54.27,52.73,53.33,10800,53.33
2012-05-14,55.15,57.48,52.44,52.73,15500,52.73
2012-05-07,54.60,56.43,54.16,55.80,21100,55.80
2012-04-30,49.11,55.95,49.11,54.99,34300,54.99
2012-04-23,47.38,49.47,46.35,49.37,14700,49.37
2012-04-16,49.51,50.18,48.00,48.20,17700,48.20
2012-04-09,50.60,51.83,48.98,49.51,24800,49.51
2012-04-02,53.00,53.69,51.37,51.42,13200,51.42
2012-03-26,52.53,54.63,52.10,53.00,10400,53.00
2012-03-19,51.55,52.51,51.00,52.39,10200,52.39
2012-03-12,54.50,55.50,51.00,51.34,15500,51.34
2012-03-05,50.99,54.58,50.35,54.51,10200,54.51
2012-02-27,56.00,56.00,51.14,51.16,19600,51.16
2012-02-21,56.06,56.79,54.79,55.82,13500,55.82
2012-02-13,55.40,57.03,54.85,56.17,9600,56.17
2012-02-06,57.50,58.46,54.55,55.10,13300,55.10
2012-01-30,54.45,58.30,53.90,57.97,23000,57.97
2012-01-23,54.46,54.71,53.19,54.45,13300,54.45
2012-01-17,54.80,55.85,49.50,54.46,45900,54.46
2012-01-09,55.22,55.37,53.77,54.49,21400,54.49
2012-01-03,56.05,56.50,54.55,55.26,13700,55.26
2011-12-27,57.53,57.94,55.25,55.53,20300,55.53
2011-12-19,55.34,58.75,54.73,57.88,10800,57.88
2011-12-12,56.43,56.99,54.11,55.23,19700,55.23
2011-12-05,57.88,58.70,54.99,57.84,16600,57.84
2011-11-28,54.69,58.75,54.02,57.46,20900,57.46
2011-11-21,54.60,55.52,53.50,53.50,25600,53.50
2011-11-14,58.82,59.80,54.02,55.32,41500,55.32
2011-11-07,54.47,59.25,53.90,58.99,36900,58.99
2011-10-31,55.06,56.10,53.21,54.85,50400,54.85
2011-10-24,53.87,57.62,53.81,56.74,55700,56.74
2011-10-17,68.11,68.22,55.00,55.20,90800,55.20
2011-10-10,65.28,68.93,64.75,68.85,42200,68.85
2011-10-03,59.95,66.50,57.06,64.61,58000,64.61
2011-09-26,62.00,65.78,59.59,60.66,49800,60.66
2011-09-19,67.00,67.25,58.81,61.60,55200,61.60
2011-09-12,63.37,69.46,62.97,67.55,31900,67.55
2011-09-06,66.29,69.00,63.97,64.41,59400,64.41
2011-08-29,63.94,67.70,63.15,67.30,55500,67.30
2011-08-22,58.53,64.25,56.95,63.01,76100,63.01
2011-08-15,57.88,59.15,54.91,57.34,41400,57.34
2011-08-08,53.97,58.34,52.54,56.70,55500,56.70
2011-08-01,55.50,56.38,54.00,55.12,41800,55.12
2011-07-25,57.89,58.40,54.14,55.07,34100,55.07
2011-07-18,56.60,60.99,56.01,58.51,40700,58.51
2011-07-11,58.48,59.99,55.80,56.77,29400,56.77
2011-07-05,58.30,59.98,57.68,59.28,24300,59.28
2011-06-27,55.80,58.93,55.35,58.29,40000,58.29
2011-06-20,52.96,56.83,52.54,55.56,30300,55.56
2011-06-13,54.40,55.43,52.36,53.09,26800,53.09
2011-06-06,56.68,57.40,54.78,55.11,42300,55.11
2011-05-31,59.63,61.08,56.26,56.62,31400,56.62
2011-05-23,60.70,60.70,57.80,59.19,25400,59.19
2011-05-16,58.88,62.55,58.02,61.66,50800,61.66
2011-05-09,58.93,61.00,57.75,59.05,37100,59.05
2011-05-02,59.42,59.54,53.50,58.08,51800,58.08
2011-04-25,57.55,59.29,56.68,58.96,34900,58.96
2011-04-18,54.86,57.75,54.29,57.46,54800,57.46
