Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,59.90,60.51,59.51,59.90,135700,59.90
2012-05-14,60.24,62.21,59.29,59.54,177200,59.54
2012-05-07,61.67,62.10,60.10,61.06,183100,61.06
2012-04-30,65.60,65.64,61.82,61.88,190400,61.88
2012-04-23,61.88,66.29,60.94,65.73,163100,65.73
2012-04-16,62.15,63.29,61.25,62.84,143700,62.84
2012-04-09,60.52,62.45,59.73,61.74,179700,61.74
2012-04-02,62.68,63.55,61.49,61.78,144800,61.78
2012-03-26,62.45,63.83,61.88,63.05,178300,63.05
2012-03-19,60.94,62.20,59.45,61.78,148800,61.78
2012-03-12,58.61,61.49,57.97,60.94,159500,60.94
2012-03-05,57.90,59.12,56.46,58.76,131700,58.76
2012-02-27,60.35,61.43,57.52,58.20,158100,58.20
2012-02-21,62.11,62.29,60.06,60.94,132300,60.94
2012-02-13,60.11,62.13,59.64,62.11,201300,62.11
2012-02-06,58.93,60.44,58.45,59.73,142000,59.73
2012-01-30,54.76,59.61,54.76,59.31,231100,59.31
2012-01-23,56.66,57.71,55.02,55.40,164900,55.40
2012-01-17,56.15,56.80,55.56,56.66,132800,56.66
2012-01-09,55.93,56.34,54.82,55.59,110000,55.59
2012-01-03,56.24,56.66,54.74,55.58,123500,55.58
2011-12-27,56.32,57.10,54.83,54.85,115100,54.85
2011-12-19,53.22,57.24,52.41,56.65,150400,56.65
2011-12-12,54.02,55.48,52.40,52.76,262800,52.76
2011-12-05,55.48,55.86,52.92,54.81,122500,54.81
2011-11-28,52.64,57.05,52.37,54.90,176700,54.90
2011-11-21,53.11,53.18,49.80,50.71,183600,50.71
2011-11-14,55.29,56.64,53.39,54.20,148300,54.20
2011-11-07,54.72,56.15,53.45,55.66,143300,55.66
2011-10-31,55.00,55.34,52.35,54.62,205900,54.62
2011-10-24,55.50,60.91,55.30,56.01,235300,56.01
2011-10-17,54.08,55.48,52.23,55.40,159700,55.40
2011-10-10,51.97,54.87,51.28,54.68,129400,54.68
2011-10-03,48.60,52.65,45.59,50.82,211600,50.82
2011-09-26,47.69,51.19,46.72,48.86,235600,48.86
2011-09-19,52.11,52.77,44.86,47.28,225600,47.28
2011-09-12,49.43,53.59,49.22,53.00,207300,53.00
2011-09-06,49.54,52.32,49.31,50.14,228300,50.14
2011-08-29,52.42,55.46,51.04,51.19,208000,51.19
2011-08-22,48.65,52.99,47.92,51.93,158500,51.93
2011-08-15,50.88,51.68,46.75,47.54,198100,47.54
2011-08-08,50.52,52.00,45.96,50.49,379700,50.49
2011-08-01,54.68,54.76,51.28,52.02,315400,52.02
