Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,17.49,18.42,17.45,18.17,167000,18.17
2012-05-14,17.93,18.06,16.92,17.40,182200,17.40
2012-05-07,19.03,19.39,17.99,18.67,255500,18.67
2012-04-30,20.55,20.65,19.08,19.16,117700,19.16
2012-04-23,19.38,20.78,19.15,20.67,319000,20.67
2012-04-16,19.79,20.42,19.33,19.86,208000,19.86
2012-04-09,18.91,20.19,18.76,19.47,217900,19.47
2012-04-02,20.33,20.86,19.13,19.36,271100,19.36
2012-03-26,21.03,21.37,19.79,20.51,288300,20.51
2012-03-19,21.79,21.93,20.29,20.65,290400,20.65
2012-03-12,20.91,22.31,20.74,22.20,165100,22.20
2012-03-05,21.36,21.48,19.67,20.78,148200,20.78
2012-02-27,21.42,21.77,21.01,21.58,179200,20.95
2012-02-21,21.31,21.88,20.98,21.69,319500,21.06
2012-02-13,20.25,21.20,19.67,21.15,246700,20.54
2012-02-06,20.46,21.00,19.98,20.05,126800,19.47
2012-01-30,19.56,20.89,19.46,20.75,204900,20.15
2012-01-23,20.86,20.98,19.84,20.25,593000,19.66
2012-01-17,19.34,20.89,19.29,20.89,415500,20.28
2012-01-09,18.86,19.79,18.57,19.00,145400,18.45
2012-01-03,20.26,20.56,18.67,18.71,411400,18.17
2011-12-27,19.15,20.00,18.86,19.82,105700,19.24
2011-12-19,18.01,19.42,17.84,19.35,154300,18.79
2011-12-12,17.68,18.18,17.10,17.79,262400,17.27
2011-12-05,19.47,19.58,17.77,18.20,307500,17.67
2011-11-28,17.50,19.41,17.33,18.88,195100,18.33
2011-11-21,17.04,17.43,16.27,16.31,177200,15.84
2011-11-14,18.55,18.82,17.25,17.40,328400,16.90
2011-11-07,17.67,18.82,17.05,18.68,275800,18.14
2011-10-31,19.11,19.11,16.73,17.85,359400,17.33
2011-10-24,19.00,20.38,18.93,19.72,282300,19.15
2011-10-17,17.99,19.04,17.33,18.60,169000,18.06
2011-10-10,17.79,18.52,17.16,18.13,133800,17.60
2011-10-03,15.48,17.54,14.83,16.94,266900,16.45
2011-09-26,14.89,16.26,14.56,15.51,166000,15.06
2011-09-19,15.89,16.25,14.17,14.75,230500,14.32
2011-09-12,14.79,16.46,14.44,16.25,438700,15.78
2011-09-06,15.81,17.21,15.24,15.42,312100,14.97
2011-08-29,16.87,18.41,16.64,16.77,159300,16.28
2011-08-22,16.74,17.44,16.14,16.82,362700,16.33
2011-08-15,17.87,18.48,16.13,16.18,202200,15.46
2011-08-08,17.26,18.74,15.89,17.44,685100,16.67
2011-08-01,19.61,19.66,17.15,17.85,284300,17.06
2011-07-25,20.60,20.84,19.46,19.83,73000,18.95
