Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,59.74,60.93,59.64,59.97,802800,59.97
2012-05-14,62.23,63.00,59.64,59.78,1086200,59.78
2012-05-07,64.00,65.21,63.15,63.18,1341900,62.92
2012-04-30,64.56,66.12,63.88,64.51,1232000,64.25
2012-04-23,66.02,67.66,63.62,64.50,2210400,64.24
2012-04-16,68.01,68.38,66.19,66.25,1293500,65.98
2012-04-09,67.70,68.67,66.71,67.99,835800,67.71
2012-04-02,68.41,69.79,67.69,68.46,1478900,68.18
2012-03-26,67.41,68.49,66.45,68.44,1170800,68.16
2012-03-19,68.18,68.42,66.63,67.24,929800,66.97
2012-03-12,66.37,68.45,66.25,67.98,990200,67.70
2012-03-05,67.04,67.48,64.59,66.37,1145900,66.10
2012-02-27,67.60,68.27,65.48,67.16,1169300,66.89
2012-02-21,66.74,68.00,66.40,67.91,1115500,67.63
2012-02-13,63.99,66.75,63.58,66.56,1975500,66.29
2012-02-06,57.78,64.00,57.60,63.48,2149100,62.98
2012-01-30,57.61,58.37,56.20,57.91,1306600,57.45
2012-01-23,58.61,59.87,57.59,57.83,1120700,57.37
2012-01-17,59.50,59.51,57.40,58.61,1023600,58.15
2012-01-09,58.43,59.73,58.05,58.77,825100,58.31
2012-01-03,58.32,59.19,57.44,58.19,927100,57.73
2011-12-27,58.00,58.15,56.12,57.20,755300,56.75
2011-12-19,56.91,58.35,55.64,58.09,890800,57.63
2011-12-12,61.02,61.06,55.85,56.61,1410700,56.16
2011-12-05,63.42,63.42,61.03,61.79,784700,61.30
2011-11-28,60.26,63.80,59.62,62.70,876000,62.21
2011-11-21,60.02,60.48,57.82,58.87,962000,58.41
2011-11-14,62.61,63.29,60.37,60.83,1031400,60.35
2011-11-07,61.10,62.75,60.85,62.56,1078500,61.82
2011-10-31,61.64,62.23,59.58,61.18,1502100,60.46
2011-10-24,57.12,63.16,57.11,62.27,1834300,61.53
2011-10-17,58.72,58.80,55.63,57.79,1157400,57.11
2011-10-10,57.13,59.36,56.40,59.04,2540500,58.34
2011-10-03,57.73,58.01,54.03,55.85,2247700,55.19
2011-09-26,56.96,61.87,54.93,58.29,1421200,57.60
2011-09-19,63.03,63.84,54.94,56.62,1204300,55.95
2011-09-12,62.03,64.95,60.60,64.16,834800,63.40
2011-09-06,61.09,65.35,60.96,62.52,829300,61.78
2011-08-29,62.75,65.09,62.75,63.16,969400,62.41
2011-08-22,61.00,62.30,59.19,62.02,970500,61.29
2011-08-15,61.69,64.21,59.79,59.92,868500,59.21
2011-08-08,61.70,62.37,57.18,61.18,1582200,60.46
2011-08-01,69.70,69.75,60.90,63.75,1447000,62.74
2011-07-25,72.15,73.22,68.07,68.81,1146700,67.72
2011-07-18,69.59,73.49,68.02,73.08,725400,71.92
2011-07-11,70.17,70.89,69.08,70.09,652400,68.98
2011-07-05,69.83,71.82,69.52,71.24,801500,70.11
2011-06-27,66.42,69.79,66.07,69.72,829300,68.62
