Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,22.24,22.67,21.89,22.31,122200,22.31
2012-05-14,22.90,23.45,22.05,22.09,154600,22.09
2012-05-07,22.64,23.17,21.94,23.16,136400,23.16
2012-04-30,21.94,23.10,21.27,22.66,283100,22.66
2012-04-23,20.88,21.99,20.42,21.92,200300,21.92
2012-04-16,20.53,21.49,20.07,21.18,209900,21.18
2012-04-09,20.09,20.88,19.90,20.48,171500,20.48
2012-04-02,20.53,21.29,19.97,20.54,309600,20.54
2012-03-26,20.61,21.16,20.32,20.56,259500,20.56
2012-03-19,21.30,21.78,20.31,20.41,121000,20.41
2012-03-12,21.75,21.99,21.28,21.41,275800,21.41
2012-03-05,21.65,21.93,21.15,21.73,104300,21.73
2012-02-27,21.22,21.87,20.94,21.64,242300,21.64
2012-02-21,21.14,21.63,20.79,21.45,187800,21.45
2012-02-13,20.85,21.53,20.76,21.19,244300,21.19
2012-02-06,21.87,21.99,19.73,20.67,244700,20.67
2012-01-30,20.76,22.30,20.53,22.00,357800,22.00
2012-01-23,20.17,21.43,20.11,20.98,211300,20.98
2012-01-17,20.59,20.78,20.04,20.14,242000,20.14
2012-01-09,22.55,22.55,19.75,20.36,358600,20.36
2012-01-03,22.69,23.15,22.12,22.69,297800,22.69
2011-12-27,22.50,22.85,21.96,22.07,87800,22.07
2011-12-19,21.43,23.00,20.90,22.59,217300,22.59
2011-12-12,20.80,22.00,20.29,21.29,172400,21.29
2011-12-05,22.03,22.03,20.63,21.12,174900,21.12
2011-11-28,19.08,22.01,19.05,21.62,235200,21.62
2011-11-21,18.90,19.54,17.78,18.55,114300,18.55
2011-11-14,20.37,20.50,18.93,19.27,100200,19.27
2011-11-07,19.98,22.00,19.67,20.61,186000,20.61
2011-10-31,20.64,20.81,18.54,20.00,161800,20.00
2011-10-24,20.67,21.45,20.31,20.93,201400,20.93
2011-10-17,19.84,21.14,19.46,20.61,183200,20.61
2011-10-10,16.94,20.17,16.90,20.06,203900,20.06
2011-10-03,16.31,17.30,15.08,16.62,139200,16.62
2011-09-26,16.86,18.21,15.98,16.42,155400,16.42
2011-09-19,17.65,18.00,15.72,16.65,170100,16.65
2011-09-12,16.41,18.28,16.31,17.97,242300,17.97
2011-09-06,16.80,17.88,16.59,16.68,151200,16.68
2011-08-29,18.35,19.39,17.04,17.13,159600,17.13
2011-08-22,17.84,18.96,15.88,18.17,209500,18.17
2011-08-15,17.96,18.95,16.98,17.40,229600,17.40
2011-08-08,19.08,19.23,16.59,17.79,300100,17.79
2011-08-01,22.22,22.22,18.62,19.61,494400,19.61
2011-07-25,23.31,24.13,21.89,22.01,207100,22.01
2011-07-18,22.72,23.63,22.32,23.56,235200,23.56
2011-07-11,22.92,23.27,22.50,22.82,212100,22.82
2011-07-05,22.94,23.92,22.29,23.12,217000,23.12
2011-06-27,22.13,22.90,21.85,22.87,210800,22.87
2011-06-20,19.26,22.22,19.14,22.19,534100,22.19
2011-06-13,20.67,21.04,19.40,19.50,263000,19.50
2011-06-06,22.01,22.02,19.86,20.60,206500,20.60
2011-05-31,22.00,22.78,21.71,21.98,248400,21.98
2011-05-23,21.13,21.91,20.91,21.65,113500,21.65
2011-05-16,21.82,22.36,21.24,21.48,139900,21.48
2011-05-09,20.77,22.73,20.50,21.88,283900,21.88
2011-05-02,19.90,23.05,19.72,20.75,686600,20.75
2011-04-25,19.53,20.13,19.19,19.88,131200,19.88
2011-04-18,19.00,19.73,18.89,19.62,117000,19.62
2011-04-11,19.23,19.97,18.79,19.19,210700,19.19
2011-04-04,18.15,19.54,18.01,19.25,197100,19.25
2011-03-28,17.50,18.02,17.28,18.02,155200,18.02
2011-03-21,17.23,17.66,17.10,17.52,202500,17.52
2011-03-14,17.10,17.55,16.94,17.10,262600,17.10
2011-03-07,17.23,17.50,17.10,17.19,402000,17.19
2011-02-28,18.14,18.69,17.01,17.11,1288300,17.11
2011-02-22,18.00,18.14,16.79,18.09,163400,18.09
2011-02-14,19.04,19.11,17.58,18.13,291200,18.13
2011-02-07,17.30,20.29,16.25,19.04,229800,19.04
2011-01-31,15.21,17.30,14.81,17.25,64100,17.25
2011-01-24,16.47,16.71,14.84,15.09,102200,15.09
2011-01-18,15.37,17.31,15.14,16.48,178400,16.48
2011-01-10,15.41,15.55,14.80,15.45,37200,15.45
2011-01-03,15.67,16.04,15.32,15.50,72200,15.50
2010-12-27,15.58,15.75,15.41,15.54,24700,15.54
2010-12-20,15.50,16.02,15.38,15.69,34800,15.69
2010-12-13,14.95,15.46,14.53,15.46,144100,15.46
2010-12-06,14.94,15.36,14.83,14.94,58700,14.94
2010-11-29,14.86,15.25,13.61,14.98,203300,14.98
2010-11-22,14.85,15.09,14.40,14.98,50500,14.98
2010-11-15,15.02,15.18,14.26,14.92,62400,14.92
2010-11-08,13.50,16.15,13.37,14.97,153400,14.97
2010-11-01,13.37,13.97,13.20,13.58,52300,13.58
2010-10-25,13.80,13.99,13.31,13.35,33300,13.35
2010-10-18,13.25,13.86,13.02,13.70,77800,13.70
2010-10-11,13.22,13.63,13.10,13.26,90300,13.26
2010-10-04,13.34,13.68,13.01,13.25,72600,13.25
2010-09-27,13.30,13.93,12.30,13.34,63900,13.34
2010-09-20,13.99,14.25,12.72,13.25,44300,13.25
2010-09-13,12.83,14.13,12.72,13.92,94700,13.92
2010-09-07,12.84,13.23,12.14,12.73,38400,12.73
2010-08-30,12.25,13.05,12.25,12.89,36500,12.89
2010-08-23,12.17,12.34,11.81,12.30,33900,12.30
2010-08-16,12.91,13.85,11.98,12.03,88500,12.03
2010-08-09,13.66,14.02,12.99,13.02,143300,13.02
2010-08-02,13.29,13.73,12.86,13.59,84900,13.59
2010-07-26,12.33,13.16,12.12,13.11,74100,13.11
2010-07-19,11.79,12.41,11.74,12.27,101300,12.27
2010-07-12,12.56,13.00,11.55,11.70,121600,11.70
2010-07-06,12.04,12.78,11.97,12.61,74500,12.61
2010-06-28,14.39,14.51,11.85,11.85,167500,11.85
2010-06-21,14.12,14.72,13.75,14.45,374000,14.45
2010-06-14,12.95,14.20,12.95,13.99,209100,13.99
2010-06-07,11.81,12.87,11.81,12.86,67800,12.86
2010-06-01,12.76,12.81,11.83,11.85,84600,11.85
2010-05-24,14.05,14.16,12.81,12.81,281300,12.81
2010-05-17,14.02,14.22,13.37,13.99,132500,13.99
2010-05-10,15.54,16.16,13.50,13.89,343500,13.89
2010-05-03,15.72,15.75,14.83,15.20,163300,15.20
2010-04-26,16.62,16.96,15.67,15.72,72000,15.72
2010-04-19,16.07,16.72,15.94,16.61,103300,16.61
2010-04-12,16.62,16.62,15.90,16.19,117300,16.19
2010-04-05,16.50,16.62,15.69,16.56,107200,16.56
2010-03-29,17.40,17.43,16.11,16.50,465700,16.50
2010-03-22,15.95,18.46,15.75,17.41,259600,17.41
2010-03-15,14.97,16.00,14.62,16.00,113400,16.00
2010-03-08,14.28,15.24,14.25,15.00,57000,15.00
2010-03-01,14.60,14.75,14.25,14.30,37900,14.30
2010-02-22,14.71,15.00,14.00,14.50,44900,14.50
2010-02-16,15.00,15.05,14.25,14.71,44300,14.71
2010-02-08,14.99,15.25,13.58,15.08,71300,15.08
2010-02-01,14.75,15.25,14.26,14.86,45800,14.86
2010-01-25,15.18,15.27,14.51,14.75,65200,14.75
2010-01-19,15.20,15.41,14.75,14.90,98200,14.90
2010-01-11,14.00,15.50,14.00,15.30,93000,15.30
2010-01-04,14.00,14.20,13.80,14.00,64500,14.00
2009-12-28,13.77,14.39,13.51,14.02,66600,14.02
2009-12-21,13.18,14.05,12.96,13.78,188600,13.78
2009-12-16,12.00,13.38,12.00,13.18,1628800,13.18
