Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,8.09,8.09,7.27,7.37,80100,7.37
2012-05-14,8.65,8.82,7.96,8.03,80400,8.03
2012-05-07,8.44,8.94,8.39,8.73,76800,8.73
2012-04-30,9.11,9.13,8.29,8.45,74400,8.45
2012-04-23,8.54,9.19,8.36,9.09,75100,9.09
2012-04-16,8.68,8.91,8.42,8.73,68600,8.73
2012-04-09,8.64,9.10,8.39,8.62,79800,8.62
2012-04-02,8.98,9.25,8.65,8.84,70200,8.84
2012-03-26,9.50,9.60,8.97,8.99,63600,8.99
2012-03-19,9.02,9.43,8.81,9.34,51700,9.34
2012-03-12,8.21,9.44,8.13,9.02,202200,9.02
2012-03-05,8.02,8.44,7.76,8.23,124100,8.23
2012-02-27,8.18,8.49,7.90,8.06,125400,8.06
2012-02-21,7.87,8.40,7.72,8.22,128700,8.22
2012-02-13,7.25,7.89,7.10,7.77,157300,7.77
2012-02-06,8.71,8.92,6.97,7.15,144000,7.15
2012-01-30,8.25,8.94,6.92,8.74,99000,8.74
2012-01-23,8.32,8.50,8.11,8.38,46200,8.38
2012-01-17,8.36,8.51,7.90,8.31,67100,8.31
2012-01-09,7.84,8.69,7.69,8.28,76800,8.28
2012-01-03,8.20,8.20,7.72,7.80,70900,7.80
2011-12-27,7.85,8.15,7.66,7.95,64500,7.95
2011-12-19,7.57,8.08,7.05,7.84,106400,7.84
2011-12-12,8.06,8.25,7.37,7.48,223600,7.48
2011-12-05,8.31,8.50,7.87,8.25,87100,8.25
2011-11-28,7.61,8.20,7.24,8.11,134900,8.11
2011-11-21,8.30,8.41,7.20,7.30,138100,7.30
2011-11-14,8.63,8.95,8.40,8.47,127800,8.47
2011-11-07,8.57,8.84,7.86,8.66,110900,8.66
2011-10-31,8.53,8.91,7.74,8.60,94800,8.60
2011-10-24,8.52,9.00,8.32,8.66,133400,8.66
2011-10-17,8.77,8.88,7.90,8.59,110000,8.59
2011-10-10,7.79,8.89,7.60,8.88,103500,8.88
2011-10-03,6.59,8.02,6.50,7.62,168700,7.62
2011-09-26,7.79,8.23,7.00,7.13,142700,7.13
