Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,9.04,9.51,9.04,9.23,1300,9.23
2012-05-14,9.05,9.42,8.72,9.31,1700,9.31
2012-05-07,9.29,9.49,9.20,9.20,1100,9.20
2012-04-30,9.23,9.45,9.20,9.27,11600,9.27
2012-04-23,8.85,9.42,8.29,9.27,8600,9.27
2012-04-16,8.56,8.94,8.11,8.82,11600,8.82
2012-04-09,9.70,9.70,8.30,8.65,8800,8.65
2012-04-02,9.68,9.83,9.50,9.51,15300,9.51
2012-03-26,9.75,9.90,9.67,9.68,7900,9.68
2012-03-19,9.92,10.00,9.75,9.78,6900,9.78
2012-03-12,9.73,10.01,9.54,10.01,23100,10.01
2012-03-05,9.91,10.41,9.46,9.81,16100,9.81
2012-02-27,9.88,10.12,9.70,10.00,10900,10.00
2012-02-21,9.90,9.97,9.50,9.78,20800,9.78
2012-02-13,10.13,10.50,10.00,10.00,8700,10.00
2012-02-06,8.61,10.09,8.32,9.93,14300,9.93
2012-01-30,9.76,9.76,8.28,8.70,6400,8.70
2012-01-23,8.20,8.50,8.12,8.28,2100,8.28
2012-01-17,8.06,8.23,7.98,8.06,6400,8.06
2012-01-09,8.29,8.31,8.01,8.07,2700,8.07
2012-01-03,8.17,8.35,8.04,8.24,8600,8.24
2011-12-27,8.09,8.45,7.95,8.14,8200,8.14
2011-12-19,8.15,8.50,7.99,8.16,2800,8.16
2011-12-12,8.03,8.25,7.97,8.02,2500,8.02
2011-12-05,8.40,8.40,8.00,8.02,9100,8.02
2011-11-28,8.20,8.35,7.50,8.25,2500,8.25
2011-11-21,8.06,8.12,7.95,8.00,1600,8.00
2011-11-14,8.38,8.48,8.01,8.05,2100,8.05
2011-11-07,8.21,8.57,8.20,8.28,500,8.28
2011-10-31,8.52,8.57,8.01,8.35,9100,8.35
2011-10-24,8.42,8.72,8.01,8.57,25300,8.57
2011-10-17,8.49,8.53,8.03,8.20,4300,8.20
2011-10-10,8.15,8.61,8.04,8.61,4800,8.61
2011-10-03,8.17,8.49,8.05,8.15,2900,8.15
2011-09-26,8.20,8.59,8.11,8.13,11700,8.13
2011-09-19,8.22,8.37,8.20,8.20,2200,8.20
2011-09-12,8.20,8.92,8.20,8.27,3300,8.27
2011-09-06,8.25,8.34,7.96,8.20,5300,8.20
2011-08-29,8.28,8.54,7.78,8.20,600,8.20
2011-08-22,8.50,9.02,7.73,8.28,3400,8.28
2011-08-15,8.37,8.50,8.20,8.50,2500,8.50
2011-08-08,8.68,9.42,8.23,8.40,2900,8.40
2011-08-01,9.16,9.20,7.85,8.96,2100,8.96
2011-07-25,9.60,9.60,9.10,9.20,2000,9.20
2011-07-18,9.05,9.68,9.03,9.62,4400,9.62
2011-07-11,9.20,9.24,9.01,9.20,3100,9.20
2011-07-05,9.55,9.68,8.54,9.20,6700,9.20
2011-06-27,9.29,9.62,8.91,9.45,2300,9.45
2011-06-20,9.21,9.56,8.95,9.06,1400,9.06
2011-06-13,9.43,9.70,8.92,9.21,4200,9.21
2011-06-06,9.68,9.80,9.41,9.41,3900,9.41
2011-05-31,9.88,9.89,9.66,9.75,1800,9.75
2011-05-23,9.71,9.86,9.50,9.82,3000,9.82
2011-05-16,9.75,9.79,9.37,9.78,6800,9.78
2011-05-09,9.66,9.92,9.53,9.79,2700,9.79
2011-05-02,9.83,9.97,9.50,9.57,13100,9.57
2011-04-25,9.90,9.90,9.41,9.79,4300,9.79
2011-04-18,9.24,9.65,9.17,9.40,4600,9.40
2011-04-11,9.93,9.98,9.06,9.72,11300,9.72
2011-04-04,9.56,10.00,9.56,9.75,12900,9.75
2011-03-28,9.66,9.96,9.20,9.66,6700,9.66
2011-03-21,9.36,10.14,8.96,9.59,17200,9.59
2011-03-14,8.69,9.50,8.63,9.48,7300,9.48
2011-03-07,8.61,8.87,8.41,8.66,8000,8.66
2011-02-28,9.43,9.43,8.60,8.75,16000,8.75
2011-02-22,9.60,9.60,8.71,9.32,9500,9.32
2011-02-14,8.25,9.49,8.25,9.45,18400,9.45
2011-02-07,8.07,8.50,7.86,8.19,22100,8.19
2011-01-31,7.76,8.15,7.67,7.85,16000,7.85
2011-01-24,7.56,7.93,7.44,7.74,8000,7.74
2011-01-18,8.20,8.32,7.57,8.09,5700,8.09
2011-01-10,7.40,8.21,7.40,8.21,2300,8.21
2011-01-03,7.40,7.95,7.31,7.79,4600,7.79
2010-12-27,7.01,7.40,6.95,7.24,14900,7.24
2010-12-20,7.28,7.28,6.97,7.05,6000,7.05
2010-12-13,7.45,7.50,6.87,7.32,3000,7.32
2010-12-06,7.52,7.56,7.15,7.41,1600,7.41
2010-11-29,7.70,7.70,7.38,7.52,1500,7.52
2010-11-22,7.19,7.99,7.05,7.68,4800,7.68
2010-11-15,6.54,7.19,6.42,7.19,4700,7.19
2010-11-08,7.18,7.18,6.39,6.66,8400,6.66
2010-11-01,6.75,7.15,6.75,7.15,47400,7.15
2010-10-25,6.77,6.80,6.52,6.74,5700,6.74
2010-10-18,6.70,6.77,6.65,6.73,1600,6.73
2010-10-11,6.75,6.80,6.64,6.70,5400,6.70
2010-10-04,6.67,6.84,6.33,6.80,3100,6.80
2010-09-27,6.74,6.85,6.67,6.67,2200,6.67
2010-09-20,6.78,6.85,6.76,6.81,4600,6.81
2010-09-13,6.72,6.88,6.72,6.84,2300,6.84
2010-09-07,6.72,6.88,6.67,6.77,1000,6.77
